39.0016	451
39.0168	436
39.032	433
39.0472	431
39.0625	432
39.0778	424
39.093	422
39.1083	419
39.1236	418
39.1389	413
39.1543	410
39.1696	407
39.185	408
39.2003	405
39.2157	402
39.2311	402
39.2465	397
39.2619	396
39.2773	388
39.2927	386
39.3082	380
39.3236	381
39.3391	376
39.3546	376
39.3701	370
39.3856	370
39.4011	365
39.4166	362
39.4322	361
39.4477	361
39.4633	359
39.4789	357
39.4945	357
39.5101	356
39.5257	358
39.5413	361
39.557	359
39.5726	360
39.5883	360
39.604	364
39.6197	348
39.6354	349
39.6511	347
39.6668	344
39.6825	349
39.6983	345
39.7141	349
39.7298	345
39.7456	346
39.7614	349
39.7772	344
39.7931	341
39.8089	344
39.8248	345
39.8406	341
39.8565	338
39.8724	336
39.8883	330
39.9042	327
39.9202	325
39.9361	319
39.9521	313
39.968	320
39.984	314
40	313
40.016	312
40.032	308
40.0481	301
40.0641	294
40.0802	298
40.0962	288
40.1123	286
40.1284	276
40.1445	272
40.1606	271
40.1768	265
40.1929	264
40.2091	259
40.2253	252
40.2414	248
40.2576	252
40.2739	248
40.2901	242
40.3063	243
40.3226	235
40.3388	230
40.3551	230
40.3714	221
40.3877	218
40.404	224
40.4204	212
40.4367	215
40.4531	203
40.4694	199
40.4858	197
40.5022	192
40.5186	198
40.5351	192
40.5515	178
40.568	184
40.5844	172
40.6009	169
40.6174	167
40.6339	167
40.6504	159
40.6669	156
40.6835	163
40.7	150
40.7166	147
40.7332	148
40.7498	144
40.7664	146
40.783	147
40.7997	135
40.8163	143
40.833	133
40.8497	131
40.8664	126
40.8831	124
40.8998	124
40.9165	121
40.9333	117
40.95	113
40.9668	115
40.9836	110
41.0004	105
41.0172	108
41.0341	124
41.0509	112
41.0678	103
41.0846	98
41.1015	102
41.1184	120
41.1353	140
41.1523	112
41.1692	148
41.1862	130
41.2031	105
41.2201	115
41.2371	111
41.2541	148
41.2712	154
41.2882	152
41.3052	131
41.3223	160
41.3394	186
41.3565	182
41.3736	194
41.3907	233
41.4079	156
41.425	144
41.4422	119
41.4594	149
41.4766	185
41.4938	159
41.511	164
41.5282	172
41.5455	185
41.5628	96
41.58	79
41.5973	96
41.6146	104
41.632	93
41.6493	202
41.6667	136
41.684	183
41.7014	240
41.7188	259
41.7362	178
41.7537	257
41.7711	145
41.7885	213
41.806	170
41.8235	204
41.841	112
41.8585	74
41.876	238
41.8936	221
41.9111	204
41.9287	224
41.9463	246
41.9639	272
41.9815	311
41.9992	391
42.0168	144
42.0345	141
42.0521	195
42.0698	176
42.0875	189
42.1053	195
42.123	194
42.1408	186
42.1585	260
42.1763	380
42.1941	460
42.2119	593
42.2297	711
42.2476	819
42.2654	892
42.2833	946
42.3012	992
42.3191	1029
42.337	1035
42.3549	1037
42.3729	1059
42.3908	1048
42.4088	994
42.4268	784
42.4448	717
42.4628	802
42.4809	698
42.4989	678
42.517	703
42.5351	699
42.5532	730
42.5713	703
42.5894	690
42.6076	691
42.6257	673
42.6439	651
42.6621	627
42.6803	615
42.6985	600
42.7168	590
42.735	569
42.7533	552
42.7716	568
42.7899	548
42.8082	547
42.8266	534
42.8449	514
42.8633	529
42.8816	511
42.9	502
42.9185	468
42.9369	470
42.9553	454
42.9738	451
42.9923	448
43.0108	434
43.0293	422
43.0478	433
43.0663	417
43.0849	408
43.1034	400
43.122	389
43.1406	392
43.1593	386
43.1779	384
43.1965	373
43.2152	374
43.2339	377
43.2526	364
43.2713	370
43.29	364
43.3088	342
43.3276	333
43.3463	329
43.3651	331
43.3839	329
43.4028	318
43.4216	319
43.4405	316
43.4594	311
43.4783	299
43.4972	297
43.5161	290
43.535	283
43.554	279
43.573	275
43.592	267
43.611	265
43.63	262
43.6491	259
43.6681	248
43.6872	244
43.7063	246
43.7254	247
43.7445	240
43.7637	236
43.7828	235
43.802	227
43.8212	223
43.8404	221
43.8596	219
43.8789	219
43.8982	211
43.9174	216
43.9367	208
43.956	205
43.9754	205
43.9947	200
44.0141	194
set object circle at 42.8266,3562 radius 0.01
