39.0016	427
39.0168	407
39.032	405
39.0472	402
39.0625	396
39.0778	397
39.093	390
39.1083	386
39.1236	388
39.1389	385
39.1543	375
39.1696	375
39.185	370
39.2003	367
39.2157	362
39.2311	357
39.2465	358
39.2619	352
39.2773	353
39.2927	352
39.3082	345
39.3236	339
39.3391	340
39.3546	336
39.3701	333
39.3856	333
39.4011	326
39.4166	327
39.4322	325
39.4477	323
39.4633	322
39.4789	314
39.4945	315
39.5101	309
39.5257	305
39.5413	300
39.557	297
39.5726	293
39.5883	289
39.604	286
39.6197	289
39.6354	295
39.6511	296
39.6668	293
39.6825	281
39.6983	279
39.7141	279
39.7298	278
39.7456	275
39.7614	267
39.7772	277
39.7931	271
39.8089	265
39.8248	257
39.8406	258
39.8565	254
39.8724	248
39.8883	247
39.9042	245
39.9202	241
39.9361	240
39.9521	233
39.968	231
39.984	234
40	232
40.016	230
40.032	225
40.0481	221
40.0641	220
40.0802	217
40.0962	214
40.1123	211
40.1284	206
40.1445	208
40.1606	210
40.1768	212
40.1929	203
40.2091	209
40.2253	208
40.2414	197
40.2576	193
40.2739	197
40.2901	192
40.3063	189
40.3226	187
40.3388	184
40.3551	186
40.3714	180
40.3877	179
40.404	176
40.4204	173
40.4367	178
40.4531	175
40.4694	167
40.4858	171
40.5022	163
40.5186	154
40.5351	149
40.5515	152
40.568	148
40.5844	141
40.6009	144
40.6174	140
40.6339	141
40.6504	138
40.6669	132
40.6835	136
40.7	134
40.7166	130
40.7332	126
40.7498	125
40.7664	123
40.783	122
40.7997	124
40.8163	121
40.833	123
40.8497	119
40.8664	111
40.8831	114
40.8998	112
40.9165	102
40.9333	100
40.95	101
40.9668	98
40.9836	96
41.0004	100
41.0172	99
41.0341	92
41.0509	90
41.0678	89
41.0846	83
41.1015	82
41.1184	83
41.1353	91
41.1523	94
41.1692	85
41.1862	105
41.2031	92
41.2201	81
41.2371	90
41.2541	98
41.2712	111
41.2882	70
41.3052	56
41.3223	61
41.3394	49
41.3565	42
41.3736	81
41.3907	80
41.4079	97
41.425	81
41.4422	99
41.4594	64
41.4766	89
41.4938	125
41.511	122
41.5282	93
41.5455	112
41.5628	112
41.58	59
41.5973	78
41.6146	89
41.632	76
41.6493	85
41.6667	64
41.684	56
41.7014	86
41.7188	93
41.7362	95
41.7537	86
41.7711	91
41.7885	94
41.806	103
41.8235	107
41.841	123
41.8585	116
41.876	147
41.8936	111
41.9111	106
41.9287	85
41.9463	93
41.9639	127
41.9815	102
41.9992	101
42.0168	141
42.0345	141
42.0521	168
42.0698	217
42.0875	206
42.1053	256
42.123	320
42.1408	340
42.1585	424
42.1763	496
42.1941	619
42.2119	712
42.2297	759
42.2476	805
42.2654	855
42.2833	906
42.3012	887
42.3191	877
42.337	863
42.3549	856
42.3729	833
42.3908	806
42.4088	820
42.4268	805
42.4448	775
42.4628	745
42.4809	710
42.4989	676
42.517	642
42.5351	625
42.5532	610
42.5713	636
42.5894	609
42.6076	575
42.6257	552
42.6439	534
42.6621	531
42.6803	495
42.6985	516
42.7168	439
42.735	421
42.7533	459
42.7716	457
42.7899	381
42.8082	406
42.8266	404
42.8449	433
42.8633	367
42.8816	404
42.9	420
42.9185	420
42.9369	395
42.9553	379
42.9738	392
42.9923	399
43.0108	390
43.0293	357
43.0478	335
43.0663	322
43.0849	325
43.1034	322
43.122	313
43.1406	310
43.1593	292
43.1779	288
43.1965	299
43.2152	293
43.2339	278
43.2526	264
43.2713	257
43.29	256
43.3088	248
43.3276	244
43.3463	240
43.3651	230
43.3839	225
43.4028	220
43.4216	216
43.4405	213
43.4594	210
43.4783	198
43.4972	198
43.5161	190
43.535	184
43.554	185
43.573	178
43.592	174
43.611	165
43.63	168
43.6491	162
43.6681	165
43.6872	155
43.7063	155
43.7254	152
43.7445	144
43.7637	144
43.7828	140
43.802	133
43.8212	129
43.8404	131
43.8596	122
43.8789	125
43.8982	120
43.9174	117
43.9367	113
43.956	108
43.9754	107
43.9947	102
44.0141	100
set object circle at 42.735,3675 radius 0.01
