39.0016	947
39.0168	946
39.032	950
39.0472	951
39.0625	947
39.0778	952
39.093	950
39.1083	953
39.1236	955
39.1389	958
39.1543	966
39.1696	966
39.185	968
39.2003	971
39.2157	972
39.2311	976
39.2465	975
39.2619	980
39.2773	978
39.2927	984
39.3082	988
39.3236	986
39.3391	987
39.3546	989
39.3701	994
39.3856	998
39.4011	1002
39.4166	1007
39.4322	1008
39.4477	1012
39.4633	1010
39.4789	1013
39.4945	1016
39.5101	1016
39.5257	1016
39.5413	1018
39.557	1021
39.5726	1021
39.5883	1021
39.604	1022
39.6197	1019
39.6354	1024
39.6511	1023
39.6668	1018
39.6825	1022
39.6983	1022
39.7141	1021
39.7298	1030
39.7456	1026
39.7614	1027
39.7772	1032
39.7931	1026
39.8089	1025
39.8248	1025
39.8406	1029
39.8565	1027
39.8724	1032
39.8883	1033
39.9042	1036
39.9202	1030
39.9361	1031
39.9521	1028
39.968	1035
39.984	1036
40	1029
40.016	1032
40.032	1036
40.0481	1037
40.0641	1037
40.0802	1037
40.0962	1039
40.1123	1036
40.1284	1039
40.1445	1044
40.1606	1041
40.1768	1042
40.1929	1042
40.2091	1043
40.2253	1042
40.2414	1051
40.2576	1047
40.2739	1048
40.2901	1043
40.3063	1044
40.3226	1047
40.3388	1042
40.3551	1043
40.3714	1047
40.3877	1048
40.404	1057
40.4204	1053
40.4367	1056
40.4531	1080
40.4694	1102
40.4858	1126
40.5022	1168
40.5186	1173
40.5351	1258
40.5515	1285
40.568	1343
40.5844	1354
40.6009	1524
40.6174	1710
40.6339	1728
40.6504	1752
40.6669	1696
40.6835	1613
40.7	1560
40.7166	1504
40.7332	1452
40.7498	1425
40.7664	1418
40.783	1393
40.7997	1426
40.8163	1392
40.833	1292
40.8497	1422
40.8664	1314
40.8831	1295
40.8998	1264
40.9165	1263
40.9333	1259
40.95	1253
40.9668	1228
40.9836	1239
41.0004	1216
41.0172	1200
41.0341	1200
41.0509	1147
41.0678	1191
41.0846	1162
41.1015	1082
41.1184	1097
41.1353	1145
41.1523	1041
41.1692	1079
41.1862	1045
41.2031	1043
41.2201	1034
41.2371	1052
41.2541	1027
41.2712	973
41.2882	1040
41.3052	1038
41.3223	1038
41.3394	1005
41.3565	1031
41.3736	1053
41.3907	1037
41.4079	1047
41.425	1018
41.4422	1044
41.4594	1040
41.4766	1042
41.4938	1034
41.511	1034
41.5282	1045
41.5455	1065
41.5628	1081
41.58	1033
41.5973	1055
41.6146	1074
41.632	1060
41.6493	1094
41.6667	1079
41.684	1049
41.7014	1064
41.7188	1069
41.7362	1076
41.7537	1083
41.7711	1087
41.7885	1092
41.806	1087
41.8235	1091
41.841	1095
41.8585	1097
41.876	1105
41.8936	1112
41.9111	1108
41.9287	1113
41.9463	1116
41.9639	1122
41.9815	1113
41.9992	1125
42.0168	1119
42.0345	1130
42.0521	1128
42.0698	1124
42.0875	1128
42.1053	1131
42.123	1132
42.1408	1132
42.1585	1135
42.1763	1137
42.1941	1140
42.2119	1138
42.2297	1140
42.2476	1145
42.2654	1142
42.2833	1146
42.3012	1146
42.3191	1147
42.337	1144
42.3549	1148
42.3729	1150
42.3908	1150
42.4088	1150
42.4268	1155
42.4448	1157
42.4628	1158
42.4809	1156
42.4989	1162
42.517	1161
42.5351	1159
42.5532	1162
42.5713	1163
42.5894	1164
42.6076	1166
42.6257	1166
42.6439	1170
42.6621	1170
42.6803	1169
42.6985	1171
42.7168	1173
42.735	1175
42.7533	1169
42.7716	1172
42.7899	1176
42.8082	1174
42.8266	1177
42.8449	1181
42.8633	1184
42.8816	1184
42.9	1179
42.9185	1184
42.9369	1188
42.9553	1188
42.9738	1188
42.9923	1189
43.0108	1192
43.0293	1192
43.0478	1192
43.0663	1195
43.0849	1196
43.1034	1198
43.122	1193
43.1406	1198
43.1593	1197
43.1779	1201
43.1965	1198
43.2152	1202
43.2339	1204
43.2526	1204
43.2713	1205
43.29	1206
43.3088	1205
43.3276	1204
43.3463	1204
43.3651	1204
43.3839	1208
43.4028	1210
43.4216	1212
43.4405	1208
43.4594	1213
43.4783	1215
43.4972	1213
43.5161	1212
43.535	1215
43.554	1214
43.573	1215
43.592	1220
43.611	1218
43.63	1217
43.6491	1221
43.6681	1225
43.6872	1223
43.7063	1221
43.7254	1224
43.7445	1224
43.7637	1223
43.7828	1226
43.802	1226
43.8212	1231
43.8404	1229
43.8596	1233
43.8789	1234
43.8982	1236
43.9174	1236
43.9367	1237
43.956	1237
43.9754	1232
43.9947	1234
44.0141	1238
set object circle at 41.0678,2905 radius 0.01
