39.0016	359
39.0168	359
39.032	351
39.0472	344
39.0625	347
39.0778	344
39.093	337
39.1083	335
39.1236	327
39.1389	318
39.1543	320
39.1696	312
39.185	310
39.2003	310
39.2157	305
39.2311	299
39.2465	294
39.2619	283
39.2773	284
39.2927	280
39.3082	279
39.3236	275
39.3391	266
39.3546	266
39.3701	262
39.3856	256
39.4011	246
39.4166	241
39.4322	238
39.4477	230
39.4633	231
39.4789	224
39.4945	228
39.5101	224
39.5257	218
39.5413	218
39.557	214
39.5726	210
39.5883	202
39.604	205
39.6197	196
39.6354	190
39.6511	182
39.6668	182
39.6825	178
39.6983	178
39.7141	176
39.7298	170
39.7456	167
39.7614	165
39.7772	163
39.7931	163
39.8089	156
39.8248	153
39.8406	145
39.8565	136
39.8724	135
39.8883	127
39.9042	126
39.9202	121
39.9361	120
39.9521	114
39.968	114
39.984	111
40	110
40.016	108
40.032	101
40.0481	104
40.0641	101
40.0802	96
40.0962	96
40.1123	94
40.1284	91
40.1445	87
40.1606	88
40.1768	84
40.1929	83
40.2091	79
40.2253	76
40.2414	73
40.2576	68
40.2739	67
40.2901	66
40.3063	63
40.3226	60
40.3388	57
40.3551	55
40.3714	51
40.3877	46
40.404	44
40.4204	39
40.4367	46
40.4531	45
40.4694	43
40.4858	38
40.5022	38
40.5186	38
40.5351	35
40.5515	31
40.568	27
40.5844	28
40.6009	29
40.6174	22
40.6339	21
40.6504	20
40.6669	19
40.6835	18
40.7	17
40.7166	16
40.7332	13
40.7498	12
40.7664	11
40.783	8
40.7997	8
40.8163	8
40.833	7
40.8497	7
40.8664	7
40.8831	6
40.8998	6
40.9165	5
40.9333	5
40.95	5
40.9668	5
40.9836	4
41.0004	4
41.0172	3
41.0341	3
41.0509	3
41.0678	3
41.0846	3
41.1015	2
41.1184	2
41.1353	2
41.1523	2
41.1692	2
41.1862	2
41.2031	2
41.2201	3
41.2371	3
41.2541	2
41.2712	3
41.2882	3
41.3052	2
41.3223	3
41.3394	3
41.3565	3
41.3736	4
41.3907	4
41.4079	3
41.425	4
41.4422	4
41.4594	3
41.4766	4
41.4938	4
41.511	5
41.5282	4
41.5455	4
41.5628	4
41.58	4
41.5973	5
41.6146	4
41.632	5
41.6493	5
41.6667	5
41.684	6
41.7014	6
41.7188	5
41.7362	6
41.7537	6
41.7711	4
41.7885	6
41.806	7
41.8235	7
41.841	5
41.8585	8
41.876	9
41.8936	16
41.9111	49
41.9287	118
41.9463	243
41.9639	448
41.9815	685
41.9992	868
42.0168	1029
42.0345	1107
42.0521	1174
42.0698	1323
42.0875	1413
42.1053	1455
42.123	1528
42.1408	1534
42.1585	1537
42.1763	1498
42.1941	1491
42.2119	1529
42.2297	1476
42.2476	1432
42.2654	1392
42.2833	1417
42.3012	1353
42.3191	1337
42.337	1308
42.3549	1287
42.3729	1264
42.3908	1237
42.4088	1191
42.4268	1208
42.4448	1171
42.4628	1097
42.4809	1061
42.4989	1027
42.517	1031
42.5351	1017
42.5532	1035
42.5713	1017
42.5894	980
42.6076	913
42.6257	947
42.6439	959
42.6621	932
42.6803	869
42.6985	877
42.7168	852
42.735	842
42.7533	823
42.7716	759
42.7899	797
42.8082	785
42.8266	727
42.8449	749
42.8633	753
42.8816	697
42.9	707
42.9185	671
42.9369	656
42.9553	668
42.9738	669
42.9923	645
43.0108	606
43.0293	602
43.0478	625
43.0663	600
43.0849	586
43.1034	611
43.122	590
43.1406	571
43.1593	599
43.1779	599
43.1965	576
43.2152	578
43.2339	597
43.2526	576
43.2713	590
43.29	565
43.3088	576
43.3276	591
43.3463	566
43.3651	564
43.3839	562
43.4028	559
43.4216	537
43.4405	531
43.4594	515
43.4783	490
43.4972	462
43.5161	460
43.535	450
43.554	446
43.573	437
43.592	459
43.611	436
43.63	430
43.6491	433
43.6681	411
43.6872	403
43.7063	412
43.7254	387
43.7445	381
43.7637	396
43.7828	380
43.802	384
43.8212	364
43.8404	355
43.8596	377
43.8789	334
43.8982	333
43.9174	331
43.9367	331
43.956	321
43.9754	316
43.9947	312
44.0141	303
set object circle at 42.6076,3183 radius 0.01
