39.0016	442
39.0168	421
39.032	416
39.0472	427
39.0625	414
39.0778	413
39.093	411
39.1083	407
39.1236	402
39.1389	403
39.1543	397
39.1696	394
39.185	390
39.2003	387
39.2157	385
39.2311	383
39.2465	376
39.2619	371
39.2773	369
39.2927	365
39.3082	360
39.3236	361
39.3391	358
39.3546	351
39.3701	348
39.3856	348
39.4011	344
39.4166	349
39.4322	336
39.4477	348
39.4633	345
39.4789	336
39.4945	336
39.5101	330
39.5257	329
39.5413	327
39.557	326
39.5726	330
39.5883	331
39.604	323
39.6197	320
39.6354	320
39.6511	314
39.6668	328
39.6825	330
39.6983	331
39.7141	326
39.7298	326
39.7456	331
39.7614	325
39.7772	324
39.7931	326
39.8089	326
39.8248	326
39.8406	323
39.8565	319
39.8724	317
39.8883	317
39.9042	315
39.9202	315
39.9361	306
39.9521	309
39.968	303
39.984	297
40	295
40.016	304
40.032	294
40.0481	290
40.0641	290
40.0802	283
40.0962	277
40.1123	269
40.1284	266
40.1445	262
40.1606	256
40.1768	257
40.1929	256
40.2091	256
40.2253	247
40.2414	239
40.2576	243
40.2739	232
40.2901	230
40.3063	230
40.3226	230
40.3388	222
40.3551	217
40.3714	219
40.3877	207
40.404	200
40.4204	205
40.4367	194
40.4531	194
40.4694	183
40.4858	183
40.5022	175
40.5186	177
40.5351	177
40.5515	168
40.568	166
40.5844	168
40.6009	156
40.6174	159
40.6339	165
40.6504	153
40.6669	151
40.6835	151
40.7	148
40.7166	146
40.7332	140
40.7498	141
40.7664	136
40.783	138
40.7997	131
40.8163	138
40.833	134
40.8497	148
40.8664	138
40.8831	135
40.8998	129
40.9165	126
40.9333	120
40.95	118
40.9668	113
40.9836	106
41.0004	111
41.0172	114
41.0341	114
41.0509	105
41.0678	111
41.0846	99
41.1015	98
41.1184	92
41.1353	105
41.1523	114
41.1692	110
41.1862	134
41.2031	148
41.2201	152
41.2371	129
41.2541	139
41.2712	169
41.2882	198
41.3052	119
41.3223	128
41.3394	123
41.3565	166
41.3736	152
41.3907	133
41.4079	173
41.425	191
41.4422	198
41.4594	181
41.4766	202
41.4938	139
41.511	111
41.5282	103
41.5455	112
41.5628	143
41.58	122
41.5973	114
41.6146	141
41.632	105
41.6493	126
41.6667	101
41.684	128
41.7014	107
41.7188	97
41.7362	129
41.7537	147
41.7711	214
41.7885	355
41.806	272
41.8235	297
41.841	216
41.8585	134
41.876	158
41.8936	191
41.9111	205
41.9287	324
41.9463	396
41.9639	462
41.9815	268
41.9992	221
42.0168	228
42.0345	224
42.0521	194
42.0698	218
42.0875	251
42.1053	279
42.123	307
42.1408	386
42.1585	496
42.1763	716
42.1941	675
42.2119	836
42.2297	861
42.2476	891
42.2654	904
42.2833	968
42.3012	996
42.3191	1005
42.337	1019
42.3549	1026
42.3729	1010
42.3908	975
42.4088	898
42.4268	713
42.4448	683
42.4628	732
42.4809	713
42.4989	668
42.517	641
42.5351	611
42.5532	610
42.5713	586
42.5894	564
42.6076	550
42.6257	548
42.6439	525
42.6621	534
42.6803	504
42.6985	500
42.7168	503
42.735	462
42.7533	452
42.7716	458
42.7899	433
42.8082	423
42.8266	424
42.8449	418
42.8633	405
42.8816	406
42.9	385
42.9185	383
42.9369	379
42.9553	376
42.9738	368
42.9923	367
43.0108	356
43.0293	353
43.0478	327
43.0663	321
43.0849	327
43.1034	326
43.122	327
43.1406	311
43.1593	329
43.1779	310
43.1965	321
43.2152	307
43.2339	307
43.2526	297
43.2713	300
43.29	290
43.3088	278
43.3276	266
43.3463	256
43.3651	251
43.3839	253
43.4028	239
43.4216	245
43.4405	233
43.4594	219
43.4783	219
43.4972	206
43.5161	210
43.535	207
43.554	203
43.573	193
43.592	188
43.611	187
43.63	180
43.6491	181
43.6681	181
43.6872	169
43.7063	171
43.7254	162
43.7445	159
43.7637	156
43.7828	153
43.802	152
43.8212	146
43.8404	147
43.8596	146
43.8789	144
43.8982	139
43.9174	137
43.9367	137
43.956	137
43.9754	132
43.9947	126
44.0141	126
set object circle at 42.8082,3673 radius 0.01
