39.0016	939
39.0168	932
39.032	933
39.0472	935
39.0625	935
39.0778	939
39.093	940
39.1083	943
39.1236	943
39.1389	946
39.1543	946
39.1696	949
39.185	949
39.2003	955
39.2157	954
39.2311	957
39.2465	959
39.2619	958
39.2773	962
39.2927	961
39.3082	965
39.3236	965
39.3391	969
39.3546	970
39.3701	969
39.3856	971
39.4011	976
39.4166	979
39.4322	979
39.4477	983
39.4633	983
39.4789	985
39.4945	989
39.5101	988
39.5257	987
39.5413	991
39.557	994
39.5726	996
39.5883	998
39.604	999
39.6197	1001
39.6354	1001
39.6511	1007
39.6668	1008
39.6825	1010
39.6983	1012
39.7141	1011
39.7298	1013
39.7456	1013
39.7614	1016
39.7772	1023
39.7931	1023
39.8089	1026
39.8248	1030
39.8406	1028
39.8565	1031
39.8724	1037
39.8883	1034
39.9042	1041
39.9202	1041
39.9361	1045
39.9521	1043
39.968	1051
39.984	1052
40	1053
40.016	1056
40.032	1054
40.0481	1056
40.0641	1059
40.0802	1055
40.0962	1061
40.1123	1059
40.1284	1059
40.1445	1062
40.1606	1064
40.1768	1064
40.1929	1066
40.2091	1068
40.2253	1065
40.2414	1069
40.2576	1069
40.2739	1070
40.2901	1074
40.3063	1068
40.3226	1073
40.3388	1073
40.3551	1075
40.3714	1071
40.3877	1071
40.404	1075
40.4204	1073
40.4367	1076
40.4531	1074
40.4694	1075
40.4858	1080
40.5022	1083
40.5186	1082
40.5351	1088
40.5515	1082
40.568	1083
40.5844	1087
40.6009	1087
40.6174	1087
40.6339	1082
40.6504	1085
40.6669	1086
40.6835	1087
40.7	1092
40.7166	1092
40.7332	1094
40.7498	1091
40.7664	1093
40.783	1088
40.7997	1095
40.8163	1095
40.833	1100
40.8497	1094
40.8664	1093
40.8831	1096
40.8998	1094
40.9165	1094
40.9333	1096
40.95	1097
40.9668	1097
40.9836	1103
41.0004	1102
41.0172	1096
41.0341	1098
41.0509	1101
41.0678	1092
41.0846	1103
41.1015	1104
41.1184	1109
41.1353	1102
41.1523	1104
41.1692	1115
41.1862	1108
41.2031	1114
41.2201	1111
41.2371	1116
41.2541	1109
41.2712	1111
41.2882	1115
41.3052	1120
41.3223	1107
41.3394	1117
41.3565	1126
41.3736	1127
41.3907	1132
41.4079	1126
41.425	1111
41.4422	1113
41.4594	1076
41.4766	1109
41.4938	1109
41.511	1107
41.5282	1136
41.5455	1137
41.5628	1138
41.58	1144
41.5973	1162
41.6146	1154
41.632	1161
41.6493	1129
41.6667	1172
41.684	1173
41.7014	1189
41.7188	1109
41.7362	1162
41.7537	1123
41.7711	1152
41.7885	1165
41.806	1147
41.8235	1146
41.841	1131
41.8585	1139
41.876	1172
41.8936	1161
41.9111	1165
41.9287	1156
41.9463	1161
41.9639	1163
41.9815	1174
41.9992	1164
42.0168	1161
42.0345	1163
42.0521	1166
42.0698	1171
42.0875	1171
42.1053	1173
42.123	1174
42.1408	1174
42.1585	1178
42.1763	1174
42.1941	1183
42.2119	1179
42.2297	1178
42.2476	1178
42.2654	1178
42.2833	1184
42.3012	1181
42.3191	1185
42.337	1187
42.3549	1180
42.3729	1187
42.3908	1186
42.4088	1179
42.4268	1185
42.4448	1183
42.4628	1191
42.4809	1191
42.4989	1187
42.517	1194
42.5351	1198
42.5532	1203
42.5713	1206
42.5894	1211
42.6076	1211
42.6257	1211
42.6439	1219
42.6621	1233
42.6803	1240
42.6985	1251
42.7168	1264
42.735	1285
42.7533	1319
42.7716	1321
42.7899	1367
42.8082	1398
42.8266	1386
42.8449	1454
42.8633	1487
42.8816	1610
42.9	1671
42.9185	1686
42.9369	1897
42.9553	1897
42.9738	1922
42.9923	1829
43.0108	1754
43.0293	1608
43.0478	1379
43.0663	1302
43.0849	1270
43.1034	1225
43.122	1185
43.1406	1155
43.1593	1134
43.1779	1114
43.1965	1108
43.2152	1107
43.2339	1111
43.2526	1117
43.2713	1119
43.29	1127
43.3088	1137
43.3276	1148
43.3463	1151
43.3651	1157
43.3839	1154
43.4028	1148
43.4216	1156
43.4405	1159
43.4594	1161
43.4783	1171
43.4972	1165
43.5161	1167
43.535	1172
43.554	1177
43.573	1178
43.592	1181
43.611	1179
43.63	1181
43.6491	1178
43.6681	1182
43.6872	1190
43.7063	1191
43.7254	1191
43.7445	1199
43.7637	1198
43.7828	1200
43.802	1200
43.8212	1201
43.8404	1202
43.8596	1203
43.8789	1205
43.8982	1209
43.9174	1209
43.9367	1209
43.956	1209
43.9754	1213
43.9947	1211
44.0141	1210
set object circle at 43.4405,2937 radius 0.01
