39.0016	992
39.0168	1003
39.032	1220
39.0472	1242
39.0625	1166
39.0778	1424
39.093	1057
39.1083	1178
39.1236	1130
39.1389	1359
39.1543	1188
39.1696	1012
39.185	1362
39.2003	1424
39.2157	1019
39.2311	1139
39.2465	1310
39.2619	1083
39.2773	1424
39.2927	1265
39.3082	1029
39.3236	1424
39.3391	1424
39.3546	1209
39.3701	1160
39.3856	1424
39.4011	1207
39.4166	1037
39.4322	1424
39.4477	1014
39.4633	1137
39.4789	1037
39.4945	1116
39.5101	1208
39.5257	1055
39.5413	1027
39.557	1085
39.5726	1054
39.5883	1170
39.604	1017
39.6197	1344
39.6354	1309
39.6511	1224
39.6668	1046
39.6825	1424
39.6983	1305
39.7141	1052
39.7298	1127
39.7456	1284
39.7614	1113
39.7772	1424
39.7931	1186
39.8089	1424
39.8248	1363
39.8406	1424
39.8565	1111
39.8724	1290
39.8883	1424
39.9042	1424
39.9202	1114
39.9361	1057
39.9521	1051
39.968	1236
39.984	1057
40	1175
40.016	1228
40.032	1218
40.0481	1171
40.0641	1424
40.0802	1057
40.0962	1034
40.1123	1424
40.1284	1059
40.1445	1424
40.1606	1004
40.1768	1120
40.1929	1424
40.2091	1424
40.2253	1419
40.2414	1216
40.2576	1007
40.2739	1124
40.2901	1086
40.3063	1068
40.3226	1121
40.3388	1424
40.3551	1424
40.3714	1180
40.3877	1240
40.404	1081
40.4204	1186
40.4367	1189
40.4531	1062
40.4694	1424
40.4858	1424
40.5022	1068
40.5186	1424
40.5351	1192
40.5515	1127
40.568	1424
40.5844	1008
40.6009	1418
40.6174	1424
40.6339	1424
40.6504	1118
40.6669	1424
40.6835	1424
40.7	1132
40.7166	1424
40.7332	1067
40.7498	1424
40.7664	1424
40.783	1107
40.7997	1099
40.8163	1424
40.833	1059
40.8497	1180
40.8664	1424
40.8831	1060
40.8998	1424
40.9165	1424
40.9333	1029
40.95	1424
40.9668	1010
40.9836	1125
41.0004	1424
41.0172	1286
41.0341	1396
41.0509	1424
41.0678	1269
41.0846	1424
41.1015	1209
41.1184	1030
41.1353	1030
41.1523	1424
41.1692	1325
41.1862	1424
41.2031	1424
41.2201	1030
41.2371	1424
41.2541	1200
41.2712	1424
41.2882	1139
41.3052	1424
41.3223	1018
41.3394	1132
41.3565	1423
41.3736	1424
41.3907	1424
41.4079	1255
41.425	1424
41.4422	1002
41.4594	1118
41.4766	1081
41.4938	1200
41.511	1052
41.5282	1424
41.5455	1203
41.5628	1030
41.58	1089
41.5973	1400
41.6146	1056
41.632	1146
41.6493	1105
41.6667	1423
41.684	1348
41.7014	1205
41.7188	1424
41.7362	1003
41.7537	1225
41.7711	1424
41.7885	1040
41.806	1424
41.8235	1105
41.841	1424
41.8585	1054
41.876	1077
41.8936	1095
41.9111	1148
41.9287	1073
41.9463	1226
41.9639	1047
41.9815	1103
41.9992	1157
42.0168	1424
42.0345	1260
42.0521	1180
42.0698	1046
42.0875	1166
42.1053	1273
42.123	1092
42.1408	1159
42.1585	1125
42.1763	1038
42.1941	1424
42.2119	1187
42.2297	1096
42.2476	999
42.2654	1423
42.2833	1387
42.3012	1061
42.3191	1106
42.337	1389
42.3549	1424
42.3729	1424
42.3908	1015
42.4088	1201
42.4268	1026
42.4448	1424
42.4628	1424
42.4809	1031
42.4989	1028
42.517	1021
42.5351	1024
42.5532	1139
42.5713	1009
42.5894	1419
42.6076	1331
42.6257	1249
42.6439	1014
42.6621	1132
42.6803	1052
42.6985	1167
42.7168	1117
42.735	1033
42.7533	1051
42.7716	1424
42.7899	1031
42.8082	1424
42.8266	1069
42.8449	1025
42.8633	1052
42.8816	1193
42.9	1019
42.9185	1081
42.9369	1203
42.9553	1033
42.9738	1153
42.9923	1120
43.0108	1040
43.0293	1335
43.0478	1073
43.0663	1053
43.0849	1049
43.1034	1082
43.122	1124
43.1406	1138
43.1593	1163
43.1779	1085
43.1965	1027
43.2152	1024
43.2339	1161
43.2526	1111
43.2713	1175
43.29	1170
43.3088	1245
43.3276	1116
43.3463	1170
43.3651	1247
43.3839	1412
43.4028	1280
43.4216	999
43.4405	1115
43.4594	1424
43.4783	1058
43.4972	1128
43.5161	1245
43.535	1424
43.554	1128
43.573	1228
43.592	1066
43.611	1008
43.63	1229
43.6491	1090
43.6681	1293
43.6872	1114
43.7063	1052
43.7254	1424
43.7445	1261
43.7637	1058
43.7828	1172
43.802	997
43.8212	1111
43.8404	1424
43.8596	1002
43.8789	1080
43.8982	1424
43.9174	1012
43.9367	1116
43.956	1127
43.9754	1054
43.9947	1111
44.0141	1232
