39.0016	388
39.0168	360
39.032	367
39.0472	361
39.0625	358
39.0778	352
39.093	347
39.1083	345
39.1236	339
39.1389	338
39.1543	336
39.1696	329
39.185	327
39.2003	324
39.2157	318
39.2311	317
39.2465	311
39.2619	308
39.2773	306
39.2927	301
39.3082	300
39.3236	298
39.3391	294
39.3546	291
39.3701	292
39.3856	293
39.4011	290
39.4166	294
39.4322	294
39.4477	292
39.4633	289
39.4789	287
39.4945	282
39.5101	276
39.5257	270
39.5413	268
39.557	262
39.5726	257
39.5883	256
39.604	249
39.6197	246
39.6354	242
39.6511	239
39.6668	234
39.6825	232
39.6983	228
39.7141	227
39.7298	221
39.7456	217
39.7614	214
39.7772	213
39.7931	208
39.8089	206
39.8248	201
39.8406	197
39.8565	191
39.8724	193
39.8883	187
39.9042	185
39.9202	180
39.9361	178
39.9521	177
39.968	174
39.984	171
40	170
40.016	166
40.032	159
40.0481	155
40.0641	153
40.0802	151
40.0962	146
40.1123	144
40.1284	140
40.1445	139
40.1606	130
40.1768	128
40.1929	127
40.2091	124
40.2253	116
40.2414	120
40.2576	114
40.2739	113
40.2901	110
40.3063	105
40.3226	104
40.3388	103
40.3551	99
40.3714	97
40.3877	98
40.404	96
40.4204	90
40.4367	92
40.4531	90
40.4694	83
40.4858	85
40.5022	87
40.5186	86
40.5351	84
40.5515	81
40.568	86
40.5844	84
40.6009	85
40.6174	83
40.6339	76
40.6504	75
40.6669	77
40.6835	70
40.7	67
40.7166	62
40.7332	59
40.7498	60
40.7664	55
40.783	51
40.7997	50
40.8163	58
40.833	46
40.8497	52
40.8664	52
40.8831	50
40.8998	50
40.9165	47
40.9333	46
40.95	41
40.9668	40
40.9836	40
41.0004	42
41.0172	36
41.0341	33
41.0509	34
41.0678	35
41.0846	29
41.1015	30
41.1184	26
41.1353	28
41.1523	30
41.1692	19
41.1862	23
41.2031	17
41.2201	18
41.2371	16
41.2541	33
41.2712	43
41.2882	49
41.3052	43
41.3223	47
41.3394	33
41.3565	28
41.3736	34
41.3907	25
41.4079	21
41.425	18
41.4422	17
41.4594	10
41.4766	6
41.4938	6
41.511	9
41.5282	4
41.5455	7
41.5628	6
41.58	10
41.5973	10
41.6146	6
41.632	7
41.6493	4
41.6667	6
41.684	9
41.7014	6
41.7188	13
41.7362	10
41.7537	13
41.7711	14
41.7885	16
41.806	8
41.8235	11
41.841	12
41.8585	12
41.876	12
41.8936	20
41.9111	17
41.9287	20
41.9463	23
41.9639	24
41.9815	32
41.9992	33
42.0168	33
42.0345	37
42.0521	45
42.0698	53
42.0875	66
42.1053	73
42.123	102
42.1408	139
42.1585	222
42.1763	308
42.1941	417
42.2119	551
42.2297	667
42.2476	756
42.2654	832
42.2833	892
42.3012	957
42.3191	1018
42.337	1075
42.3549	1092
42.3729	1099
42.3908	1079
42.4088	1030
42.4268	980
42.4448	927
42.4628	908
42.4809	870
42.4989	837
42.517	806
42.5351	794
42.5532	760
42.5713	749
42.5894	758
42.6076	730
42.6257	696
42.6439	644
42.6621	551
42.6803	514
42.6985	478
42.7168	457
42.735	452
42.7533	452
42.7716	446
42.7899	440
42.8082	401
42.8266	409
42.8449	387
42.8633	367
42.8816	377
42.9	366
42.9185	361
42.9369	353
42.9553	327
42.9738	322
42.9923	320
43.0108	317
43.0293	296
43.0478	285
43.0663	292
43.0849	282
43.1034	265
43.122	268
43.1406	264
43.1593	258
43.1779	250
43.1965	248
43.2152	236
43.2339	230
43.2526	231
43.2713	222
43.29	216
43.3088	208
43.3276	210
43.3463	213
43.3651	205
43.3839	201
43.4028	201
43.4216	195
43.4405	190
43.4594	184
43.4783	174
43.4972	173
43.5161	168
43.535	162
43.554	159
43.573	152
43.592	150
43.611	144
43.63	141
43.6491	138
43.6681	130
43.6872	128
43.7063	122
43.7254	119
43.7445	120
43.7637	114
43.7828	109
43.802	109
43.8212	104
43.8404	105
43.8596	100
43.8789	97
43.8982	99
43.9174	96
43.9367	92
43.956	89
43.9754	85
43.9947	86
44.0141	81
set object circle at 42.8266,3687 radius 0.01
