39.0016	369
39.0168	353
39.032	349
39.0472	341
39.0625	340
39.0778	337
39.093	341
39.1083	339
39.1236	333
39.1389	331
39.1543	325
39.1696	320
39.185	314
39.2003	312
39.2157	312
39.2311	307
39.2465	299
39.2619	297
39.2773	297
39.2927	289
39.3082	286
39.3236	282
39.3391	282
39.3546	277
39.3701	278
39.3856	275
39.4011	274
39.4166	272
39.4322	267
39.4477	267
39.4633	264
39.4789	267
39.4945	262
39.5101	256
39.5257	252
39.5413	250
39.557	244
39.5726	243
39.5883	240
39.604	233
39.6197	231
39.6354	224
39.6511	223
39.6668	215
39.6825	214
39.6983	214
39.7141	213
39.7298	206
39.7456	204
39.7614	202
39.7772	197
39.7931	190
39.8089	190
39.8248	186
39.8406	183
39.8565	184
39.8724	180
39.8883	176
39.9042	177
39.9202	169
39.9361	167
39.9521	163
39.968	160
39.984	156
40	154
40.016	151
40.032	149
40.0481	142
40.0641	139
40.0802	137
40.0962	139
40.1123	133
40.1284	131
40.1445	123
40.1606	124
40.1768	119
40.1929	116
40.2091	109
40.2253	108
40.2414	104
40.2576	103
40.2739	101
40.2901	98
40.3063	91
40.3226	90
40.3388	93
40.3551	87
40.3714	90
40.3877	87
40.404	84
40.4204	82
40.4367	87
40.4531	76
40.4694	74
40.4858	77
40.5022	72
40.5186	69
40.5351	64
40.5515	69
40.568	65
40.5844	62
40.6009	64
40.6174	60
40.6339	71
40.6504	62
40.6669	66
40.6835	64
40.7	67
40.7166	80
40.7332	82
40.7498	78
40.7664	65
40.783	71
40.7997	72
40.8163	64
40.833	66
40.8497	63
40.8664	72
40.8831	68
40.8998	66
40.9165	64
40.9333	65
40.95	65
40.9668	45
40.9836	58
41.0004	69
41.0172	46
41.0341	60
41.0509	55
41.0678	63
41.0846	60
41.1015	56
41.1184	58
41.1353	50
41.1523	45
41.1692	40
41.1862	40
41.2031	40
41.2201	37
41.2371	44
41.2541	50
41.2712	44
41.2882	44
41.3052	37
41.3223	35
41.3394	52
41.3565	40
41.3736	21
41.3907	23
41.4079	10
41.425	15
41.4422	9
41.4594	10
41.4766	11
41.4938	8
41.511	6
41.5282	7
41.5455	3
41.5628	5
41.58	6
41.5973	4
41.6146	4
41.632	6
41.6493	5
41.6667	6
41.684	8
41.7014	6
41.7188	5
41.7362	5
41.7537	6
41.7711	7
41.7885	9
41.806	12
41.8235	16
41.841	12
41.8585	17
41.876	29
41.8936	24
41.9111	20
41.9287	38
41.9463	40
41.9639	40
41.9815	42
41.9992	49
42.0168	48
42.0345	53
42.0521	59
42.0698	65
42.0875	73
42.1053	94
42.123	131
42.1408	164
42.1585	237
42.1763	341
42.1941	434
42.2119	572
42.2297	706
42.2476	812
42.2654	907
42.2833	988
42.3012	1024
42.3191	1042
42.337	1042
42.3549	1046
42.3729	1033
42.3908	996
42.4088	959
42.4268	934
42.4448	894
42.4628	849
42.4809	800
42.4989	762
42.517	746
42.5351	728
42.5532	689
42.5713	646
42.5894	612
42.6076	582
42.6257	587
42.6439	546
42.6621	551
42.6803	546
42.6985	519
42.7168	492
42.735	495
42.7533	468
42.7716	447
42.7899	440
42.8082	428
42.8266	419
42.8449	404
42.8633	394
42.8816	374
42.9	371
42.9185	348
42.9369	331
42.9553	340
42.9738	338
42.9923	320
43.0108	305
43.0293	301
43.0478	285
43.0663	277
43.0849	277
43.1034	269
43.122	271
43.1406	259
43.1593	243
43.1779	241
43.1965	243
43.2152	229
43.2339	226
43.2526	219
43.2713	211
43.29	215
43.3088	209
43.3276	204
43.3463	205
43.3651	196
43.3839	197
43.4028	188
43.4216	183
43.4405	180
43.4594	180
43.4783	170
43.4972	167
43.5161	160
43.535	154
43.554	155
43.573	147
43.592	144
43.611	141
43.63	137
43.6491	130
43.6681	129
43.6872	123
43.7063	121
43.7254	117
43.7445	112
43.7637	107
43.7828	106
43.802	101
43.8212	99
43.8404	99
43.8596	95
43.8789	92
43.8982	92
43.9174	91
43.9367	89
43.956	84
43.9754	84
43.9947	82
44.0141	80
set object circle at 42.8082,3668 radius 0.01
