39.0016	440
39.0168	423
39.032	424
39.0472	416
39.0625	418
39.0778	412
39.093	407
39.1083	404
39.1236	399
39.1389	397
39.1543	397
39.1696	390
39.185	386
39.2003	384
39.2157	375
39.2311	379
39.2465	374
39.2619	370
39.2773	371
39.2927	368
39.3082	364
39.3236	357
39.3391	359
39.3546	353
39.3701	345
39.3856	348
39.4011	340
39.4166	342
39.4322	337
39.4477	332
39.4633	332
39.4789	328
39.4945	322
39.5101	321
39.5257	313
39.5413	305
39.557	306
39.5726	310
39.5883	307
39.604	305
39.6197	311
39.6354	306
39.6511	298
39.6668	297
39.6825	292
39.6983	291
39.7141	284
39.7298	282
39.7456	274
39.7614	272
39.7772	269
39.7931	267
39.8089	267
39.8248	261
39.8406	260
39.8565	254
39.8724	256
39.8883	258
39.9042	249
39.9202	250
39.9361	249
39.9521	248
39.968	243
39.984	244
40	243
40.016	239
40.032	240
40.0481	233
40.0641	230
40.0802	230
40.0962	226
40.1123	221
40.1284	223
40.1445	221
40.1606	220
40.1768	218
40.1929	220
40.2091	211
40.2253	206
40.2414	204
40.2576	196
40.2739	197
40.2901	196
40.3063	190
40.3226	193
40.3388	189
40.3551	188
40.3714	182
40.3877	180
40.404	185
40.4204	173
40.4367	179
40.4531	174
40.4694	185
40.4858	177
40.5022	181
40.5186	171
40.5351	171
40.5515	157
40.568	167
40.5844	161
40.6009	158
40.6174	154
40.6339	157
40.6504	149
40.6669	147
40.6835	147
40.7	142
40.7166	141
40.7332	138
40.7498	136
40.7664	130
40.783	129
40.7997	130
40.8163	134
40.833	131
40.8497	140
40.8664	132
40.8831	130
40.8998	130
40.9165	130
40.9333	123
40.95	120
40.9668	108
40.9836	108
41.0004	107
41.0172	111
41.0341	110
41.0509	115
41.0678	105
41.0846	97
41.1015	93
41.1184	98
41.1353	95
41.1523	85
41.1692	89
41.1862	84
41.2031	102
41.2201	87
41.2371	108
41.2541	70
41.2712	77
41.2882	96
41.3052	100
41.3223	88
41.3394	85
41.3565	103
41.3736	79
41.3907	81
41.4079	86
41.425	79
41.4422	58
41.4594	49
41.4766	57
41.4938	69
41.511	56
41.5282	61
41.5455	47
41.5628	46
41.58	55
41.5973	60
41.6146	81
41.632	67
41.6493	68
41.6667	53
41.684	91
41.7014	60
41.7188	72
41.7362	67
41.7537	86
41.7711	90
41.7885	104
41.806	117
41.8235	134
41.841	113
41.8585	138
41.876	155
41.8936	152
41.9111	184
41.9287	187
41.9463	234
41.9639	98
41.9815	90
41.9992	93
42.0168	107
42.0345	148
42.0521	133
42.0698	133
42.0875	153
42.1053	129
42.123	162
42.1408	244
42.1585	348
42.1763	423
42.1941	564
42.2119	667
42.2297	761
42.2476	781
42.2654	854
42.2833	896
42.3012	932
42.3191	974
42.337	1037
42.3549	1047
42.3729	1025
42.3908	945
42.4088	709
42.4268	656
42.4448	694
42.4628	670
42.4809	682
42.4989	641
42.517	620
42.5351	634
42.5532	650
42.5713	641
42.5894	609
42.6076	618
42.6257	617
42.6439	587
42.6621	565
42.6803	540
42.6985	549
42.7168	521
42.735	532
42.7533	531
42.7716	523
42.7899	483
42.8082	487
42.8266	455
42.8449	439
42.8633	422
42.8816	415
42.9	410
42.9185	397
42.9369	398
42.9553	406
42.9738	400
42.9923	377
43.0108	372
43.0293	372
43.0478	370
43.0663	355
43.0849	343
43.1034	338
43.122	351
43.1406	342
43.1593	350
43.1779	329
43.1965	328
43.2152	327
43.2339	313
43.2526	309
43.2713	307
43.29	298
43.3088	291
43.3276	285
43.3463	277
43.3651	272
43.3839	269
43.4028	261
43.4216	252
43.4405	255
43.4594	247
43.4783	240
43.4972	234
43.5161	234
43.535	225
43.554	220
43.573	209
43.592	205
43.611	201
43.63	194
43.6491	193
43.6681	185
43.6872	186
43.7063	187
43.7254	179
43.7445	172
43.7637	172
43.7828	167
43.802	167
43.8212	158
43.8404	154
43.8596	151
43.8789	151
43.8982	145
43.9174	147
43.9367	162
43.956	163
43.9754	158
43.9947	156
44.0141	150
set object circle at 42.8082,3609 radius 0.01
