39.0016	400
39.0168	377
39.032	379
39.0472	382
39.0625	372
39.0778	371
39.093	366
39.1083	361
39.1236	354
39.1389	350
39.1543	349
39.1696	350
39.185	344
39.2003	341
39.2157	338
39.2311	335
39.2465	330
39.2619	327
39.2773	319
39.2927	320
39.3082	316
39.3236	313
39.3391	312
39.3546	308
39.3701	304
39.3856	303
39.4011	299
39.4166	298
39.4322	293
39.4477	288
39.4633	285
39.4789	286
39.4945	281
39.5101	275
39.5257	273
39.5413	267
39.557	263
39.5726	264
39.5883	261
39.604	257
39.6197	252
39.6354	250
39.6511	249
39.6668	246
39.6825	248
39.6983	249
39.7141	246
39.7298	254
39.7456	248
39.7614	251
39.7772	244
39.7931	242
39.8089	237
39.8248	233
39.8406	228
39.8565	226
39.8724	223
39.8883	216
39.9042	212
39.9202	211
39.9361	212
39.9521	208
39.968	209
39.984	207
40	203
40.016	201
40.032	199
40.0481	200
40.0641	194
40.0802	200
40.0962	197
40.1123	192
40.1284	191
40.1445	189
40.1606	189
40.1768	179
40.1929	183
40.2091	184
40.2253	175
40.2414	175
40.2576	173
40.2739	175
40.2901	168
40.3063	174
40.3226	166
40.3388	164
40.3551	166
40.3714	163
40.3877	162
40.404	158
40.4204	156
40.4367	153
40.4531	153
40.4694	149
40.4858	148
40.5022	144
40.5186	158
40.5351	154
40.5515	149
40.568	142
40.5844	153
40.6009	153
40.6174	150
40.6339	146
40.6504	137
40.6669	136
40.6835	140
40.7	134
40.7166	136
40.7332	127
40.7498	129
40.7664	127
40.783	127
40.7997	125
40.8163	124
40.833	122
40.8497	116
40.8664	122
40.8831	103
40.8998	102
40.9165	97
40.9333	92
40.95	95
40.9668	95
40.9836	82
41.0004	92
41.0172	73
41.0341	67
41.0509	73
41.0678	66
41.0846	76
41.1015	65
41.1184	85
41.1353	81
41.1523	73
41.1692	86
41.1862	75
41.2031	81
41.2201	87
41.2371	82
41.2541	86
41.2712	84
41.2882	80
41.3052	78
41.3223	87
41.3394	76
41.3565	80
41.3736	102
41.3907	106
41.4079	104
41.425	77
41.4422	82
41.4594	63
41.4766	131
41.4938	78
41.511	113
41.5282	128
41.5455	116
41.5628	142
41.58	118
41.5973	104
41.6146	95
41.632	84
41.6493	41
41.6667	106
41.684	68
41.7014	58
41.7188	73
41.7362	84
41.7537	100
41.7711	124
41.7885	103
41.806	94
41.8235	93
41.841	112
41.8585	123
41.876	115
41.8936	90
41.9111	102
41.9287	67
41.9463	81
41.9639	93
41.9815	160
41.9992	120
42.0168	129
42.0345	132
42.0521	168
42.0698	214
42.0875	246
42.1053	256
42.123	185
42.1408	270
42.1585	360
42.1763	443
42.1941	610
42.2119	763
42.2297	833
42.2476	888
42.2654	898
42.2833	927
42.3012	954
42.3191	1008
42.337	968
42.3549	976
42.3729	962
42.3908	926
42.4088	889
42.4268	810
42.4448	625
42.4628	672
42.4809	644
42.4989	618
42.517	588
42.5351	605
42.5532	593
42.5713	616
42.5894	593
42.6076	582
42.6257	560
42.6439	561
42.6621	546
42.6803	522
42.6985	505
42.7168	493
42.735	471
42.7533	461
42.7716	447
42.7899	424
42.8082	417
42.8266	445
42.8449	419
42.8633	379
42.8816	396
42.9	424
42.9185	410
42.9369	391
42.9553	355
42.9738	350
42.9923	351
43.0108	351
43.0293	339
43.0478	324
43.0663	323
43.0849	311
43.1034	310
43.122	303
43.1406	298
43.1593	291
43.1779	280
43.1965	274
43.2152	269
43.2339	264
43.2526	258
43.2713	250
43.29	249
43.3088	234
43.3276	228
43.3463	229
43.3651	222
43.3839	220
43.4028	211
43.4216	206
43.4405	203
43.4594	194
43.4783	191
43.4972	187
43.5161	184
43.535	182
43.554	182
43.573	175
43.592	166
43.611	172
43.63	158
43.6491	158
43.6681	156
43.6872	146
43.7063	146
43.7254	141
43.7445	135
43.7637	132
43.7828	130
43.802	121
43.8212	125
43.8404	121
43.8596	114
43.8789	114
43.8982	113
43.9174	107
43.9367	105
43.956	106
43.9754	101
43.9947	94
44.0141	91
set object circle at 42.7716,3649 radius 0.01
