39.0016	373
39.0168	352
39.032	349
39.0472	341
39.0625	321
39.0778	322
39.093	319
39.1083	304
39.1236	318
39.1389	309
39.1543	301
39.1696	291
39.185	288
39.2003	269
39.2157	265
39.2311	263
39.2465	259
39.2619	259
39.2773	289
39.2927	286
39.3082	287
39.3236	284
39.3391	284
39.3546	285
39.3701	280
39.3856	273
39.4011	275
39.4166	272
39.4322	275
39.4477	273
39.4633	271
39.4789	273
39.4945	264
39.5101	258
39.5257	256
39.5413	263
39.557	255
39.5726	257
39.5883	247
39.604	254
39.6197	242
39.6354	233
39.6511	226
39.6668	212
39.6825	182
39.6983	198
39.7141	168
39.7298	166
39.7456	171
39.7614	158
39.7772	154
39.7931	153
39.8089	181
39.8248	192
39.8406	184
39.8565	170
39.8724	163
39.8883	159
39.9042	224
39.9202	173
39.9361	105
39.9521	81
39.968	125
39.984	167
40	132
40.016	172
40.032	167
40.0481	139
40.0641	124
40.0802	120
40.0962	121
40.1123	142
40.1284	128
40.1445	123
40.1606	86
40.1768	141
40.1929	108
40.2091	119
40.2253	133
40.2414	135
40.2576	131
40.2739	145
40.2901	153
40.3063	122
40.3226	132
40.3388	149
40.3551	127
40.3714	153
40.3877	141
40.404	126
40.4204	107
40.4367	144
40.4531	151
40.4694	164
40.4858	167
40.5022	179
40.5186	236
40.5351	289
40.5515	289
40.568	334
40.5844	452
40.6009	504
40.6174	724
40.6339	831
40.6504	863
40.6669	1037
40.6835	1137
40.7	1118
40.7166	1200
40.7332	1288
40.7498	1384
40.7664	1356
40.783	1322
40.7997	1312
40.8163	1255
40.833	1165
40.8497	1129
40.8664	1076
40.8831	1037
40.8998	1002
40.9165	973
40.9333	951
40.95	921
40.9668	902
40.9836	886
41.0004	772
41.0172	842
41.0341	823
41.0509	815
41.0678	817
41.0846	808
41.1015	806
41.1184	797
41.1353	782
41.1523	779
41.1692	772
41.1862	773
41.2031	752
41.2201	749
41.2371	741
41.2541	718
41.2712	725
41.2882	705
41.3052	706
41.3223	696
41.3394	694
41.3565	681
41.3736	682
41.3907	642
41.4079	640
41.425	635
41.4422	607
41.4594	596
41.4766	585
41.4938	571
41.511	534
41.5282	507
41.5455	514
41.5628	507
41.58	532
41.5973	480
41.6146	491
41.632	465
41.6493	485
41.6667	471
41.684	461
41.7014	447
41.7188	452
41.7362	436
41.7537	445
41.7711	429
41.7885	414
41.806	410
41.8235	408
41.841	407
41.8585	414
41.876	408
41.8936	408
41.9111	411
41.9287	434
41.9463	445
41.9639	429
41.9815	433
41.9992	424
42.0168	419
42.0345	415
42.0521	416
42.0698	407
42.0875	396
42.1053	390
42.123	377
42.1408	370
42.1585	369
42.1763	364
42.1941	359
42.2119	359
42.2297	352
42.2476	340
42.2654	340
42.2833	333
42.3012	337
42.3191	329
42.337	321
42.3549	313
42.3729	315
42.3908	312
42.4088	312
42.4268	302
42.4448	299
42.4628	299
42.4809	295
42.4989	291
42.517	285
42.5351	281
42.5532	278
42.5713	274
42.5894	269
42.6076	269
42.6257	263
42.6439	265
42.6621	261
42.6803	263
42.6985	257
42.7168	250
42.735	252
42.7533	242
42.7716	243
42.7899	242
42.8082	235
42.8266	230
42.8449	232
42.8633	231
42.8816	225
42.9	225
42.9185	220
42.9369	215
42.9553	216
42.9738	208
42.9923	207
43.0108	207
43.0293	200
43.0478	197
43.0663	198
43.0849	194
43.1034	195
43.122	189
43.1406	187
43.1593	186
43.1779	182
43.1965	177
43.2152	174
43.2339	173
43.2526	169
43.2713	167
43.29	166
43.3088	163
43.3276	159
43.3463	160
43.3651	155
43.3839	150
43.4028	151
43.4216	151
43.4405	146
43.4594	143
43.4783	141
43.4972	136
43.5161	138
43.535	132
43.554	132
43.573	131
43.592	131
43.611	127
43.63	124
43.6491	122
43.6681	120
43.6872	121
43.7063	116
43.7254	118
43.7445	112
43.7637	111
43.7828	108
43.802	106
43.8212	104
43.8404	102
43.8596	100
43.8789	100
43.8982	97
43.9174	94
43.9367	95
43.956	91
43.9754	92
43.9947	87
44.0141	88
set object circle at 41.1692,3324 radius 0.01
