39.0016	467
39.0168	424
39.032	390
39.0472	414
39.0625	409
39.0778	408
39.093	404
39.1083	403
39.1236	411
39.1389	430
39.1543	436
39.1696	423
39.185	425
39.2003	424
39.2157	426
39.2311	432
39.2465	428
39.2619	425
39.2773	406
39.2927	421
39.3082	418
39.3236	415
39.3391	413
39.3546	413
39.3701	407
39.3856	401
39.4011	401
39.4166	452
39.4322	408
39.4477	404
39.4633	389
39.4789	400
39.4945	396
39.5101	391
39.5257	394
39.5413	388
39.557	382
39.5726	379
39.5883	373
39.604	382
39.6197	379
39.6354	374
39.6511	372
39.6668	368
39.6825	367
39.6983	367
39.7141	364
39.7298	351
39.7456	342
39.7614	348
39.7772	352
39.7931	339
39.8089	339
39.8248	348
39.8406	345
39.8565	346
39.8724	338
39.8883	339
39.9042	333
39.9202	323
39.9361	318
39.9521	317
39.968	320
39.984	317
40	320
40.016	330
40.032	361
40.0481	424
40.0641	404
40.0802	425
40.0962	440
40.1123	455
40.1284	446
40.1445	468
40.1606	486
40.1768	514
40.1929	531
40.2091	544
40.2253	552
40.2414	539
40.2576	552
40.2739	589
40.2901	555
40.3063	594
40.3226	608
40.3388	602
40.3551	607
40.3714	626
40.3877	608
40.404	652
40.4204	628
40.4367	670
40.4531	611
40.4694	703
40.4858	754
40.5022	757
40.5186	819
40.5351	836
40.5515	884
40.568	953
40.5844	959
40.6009	980
40.6174	967
40.6339	998
40.6504	928
40.6669	943
40.6835	939
40.7	919
40.7166	917
40.7332	915
40.7498	875
40.7664	894
40.783	888
40.7997	862
40.8163	830
40.833	786
40.8497	788
40.8664	775
40.8831	777
40.8998	757
40.9165	750
40.9333	759
40.95	765
40.9668	802
40.9836	829
41.0004	822
41.0172	834
41.0341	809
41.0509	795
41.0678	798
41.0846	790
41.1015	775
41.1184	788
41.1353	719
41.1523	791
41.1692	760
41.1862	749
41.2031	743
41.2201	693
41.2371	722
41.2541	665
41.2712	738
41.2882	704
41.3052	677
41.3223	696
41.3394	677
41.3565	667
41.3736	667
41.3907	664
41.4079	658
41.425	654
41.4422	655
41.4594	650
41.4766	633
41.4938	637
41.511	624
41.5282	622
41.5455	599
41.5628	586
41.58	613
41.5973	612
41.6146	564
41.632	573
41.6493	580
41.6667	538
41.684	511
41.7014	508
41.7188	503
41.7362	493
41.7537	458
41.7711	485
41.7885	462
41.806	475
41.8235	426
41.841	476
41.8585	429
41.876	423
41.8936	439
41.9111	437
41.9287	428
41.9463	428
41.9639	442
41.9815	426
41.9992	410
42.0168	421
42.0345	404
42.0521	391
42.0698	396
42.0875	393
42.1053	371
42.123	381
42.1408	353
42.1585	361
42.1763	339
42.1941	339
42.2119	329
42.2297	323
42.2476	330
42.2654	318
42.2833	316
42.3012	311
42.3191	307
42.337	307
42.3549	294
42.3729	292
42.3908	295
42.4088	283
42.4268	281
42.4448	295
42.4628	280
42.4809	267
42.4989	269
42.517	268
42.5351	281
42.5532	277
42.5713	271
42.5894	271
42.6076	270
42.6257	268
42.6439	256
42.6621	255
42.6803	254
42.6985	242
42.7168	242
42.735	235
42.7533	243
42.7716	236
42.7899	231
42.8082	224
42.8266	230
42.8449	225
42.8633	219
42.8816	221
42.9	218
42.9185	219
42.9369	217
42.9553	214
42.9738	215
42.9923	212
43.0108	207
43.0293	203
43.0478	211
43.0663	195
43.0849	201
43.1034	192
43.122	192
43.1406	190
43.1593	182
43.1779	184
43.1965	181
43.2152	176
43.2339	172
43.2526	171
43.2713	163
43.29	171
43.3088	165
43.3276	162
43.3463	158
43.3651	153
43.3839	152
43.4028	150
43.4216	148
43.4405	150
43.4594	141
43.4783	146
43.4972	136
43.5161	137
43.535	135
43.554	132
43.573	131
43.592	130
43.611	123
43.63	115
43.6491	112
43.6681	109
43.6872	106
43.7063	102
43.7254	106
43.7445	100
43.7637	99
43.7828	98
43.802	95
43.8212	94
43.8404	95
43.8596	92
43.8789	90
43.8982	90
43.9174	86
43.9367	83
43.956	86
43.9754	82
43.9947	81
44.0141	82
set object circle at 41.0509,3301 radius 0.01
