39.0016	962
39.0168	956
39.032	959
39.0472	961
39.0625	963
39.0778	962
39.093	958
39.1083	964
39.1236	967
39.1389	968
39.1543	961
39.1696	965
39.185	971
39.2003	972
39.2157	979
39.2311	979
39.2465	975
39.2619	982
39.2773	987
39.2927	997
39.3082	989
39.3236	1000
39.3391	996
39.3546	1001
39.3701	1006
39.3856	1009
39.4011	1009
39.4166	1014
39.4322	1010
39.4477	1014
39.4633	1016
39.4789	1017
39.4945	1024
39.5101	1020
39.5257	1020
39.5413	1018
39.557	1022
39.5726	1025
39.5883	1027
39.604	1024
39.6197	1023
39.6354	1029
39.6511	1031
39.6668	1033
39.6825	1029
39.6983	1034
39.7141	1034
39.7298	1037
39.7456	1037
39.7614	1035
39.7772	1036
39.7931	1038
39.8089	1038
39.8248	1041
39.8406	1040
39.8565	1047
39.8724	1044
39.8883	1042
39.9042	1042
39.9202	1041
39.9361	1048
39.9521	1044
39.968	1050
39.984	1051
40	1057
40.016	1055
40.032	1058
40.0481	1056
40.0641	1057
40.0802	1054
40.0962	1052
40.1123	1053
40.1284	1061
40.1445	1057
40.1606	1054
40.1768	1060
40.1929	1057
40.2091	1059
40.2253	1062
40.2414	1065
40.2576	1066
40.2739	1067
40.2901	1069
40.3063	1066
40.3226	1076
40.3388	1071
40.3551	1077
40.3714	1066
40.3877	1076
40.404	1077
40.4204	1082
40.4367	1093
40.4531	1094
40.4694	1102
40.4858	1100
40.5022	1099
40.5186	1116
40.5351	1149
40.5515	1165
40.568	1185
40.5844	1227
40.6009	1253
40.6174	1366
40.6339	1384
40.6504	1495
40.6669	1624
40.6835	1913
40.7	1872
40.7166	1924
40.7332	1789
40.7498	1798
40.7664	1675
40.783	1680
40.7997	1401
40.8163	1344
40.833	1281
40.8497	1495
40.8664	1327
40.8831	1165
40.8998	1153
40.9165	1292
40.9333	1139
40.95	1088
40.9668	1085
40.9836	1057
41.0004	1052
41.0172	1057
41.0341	1049
41.0509	1047
41.0678	1050
41.0846	1038
41.1015	1027
41.1184	1023
41.1353	1039
41.1523	1024
41.1692	1009
41.1862	1023
41.2031	1005
41.2201	1009
41.2371	988
41.2541	1053
41.2712	1045
41.2882	1012
41.3052	1032
41.3223	1036
41.3394	1038
41.3565	1030
41.3736	1045
41.3907	1058
41.4079	1035
41.425	1047
41.4422	1056
41.4594	1058
41.4766	1054
41.4938	1069
41.511	1065
41.5282	1041
41.5455	1085
41.5628	1045
41.58	1062
41.5973	1050
41.6146	1053
41.632	1084
41.6493	1069
41.6667	1090
41.684	1069
41.7014	1084
41.7188	1085
41.7362	1075
41.7537	1083
41.7711	1092
41.7885	1103
41.806	1112
41.8235	1099
41.841	1116
41.8585	1108
41.876	1115
41.8936	1114
41.9111	1128
41.9287	1124
41.9463	1127
41.9639	1122
41.9815	1128
41.9992	1128
42.0168	1134
42.0345	1127
42.0521	1138
42.0698	1135
42.0875	1136
42.1053	1133
42.123	1137
42.1408	1139
42.1585	1140
42.1763	1143
42.1941	1139
42.2119	1140
42.2297	1144
42.2476	1145
42.2654	1151
42.2833	1146
42.3012	1150
42.3191	1155
42.337	1148
42.3549	1154
42.3729	1158
42.3908	1156
42.4088	1158
42.4268	1155
42.4448	1160
42.4628	1156
42.4809	1157
42.4989	1158
42.517	1165
42.5351	1166
42.5532	1165
42.5713	1166
42.5894	1170
42.6076	1167
42.6257	1168
42.6439	1171
42.6621	1171
42.6803	1173
42.6985	1177
42.7168	1176
42.735	1176
42.7533	1177
42.7716	1180
42.7899	1178
42.8082	1181
42.8266	1183
42.8449	1180
42.8633	1181
42.8816	1185
42.9	1184
42.9185	1182
42.9369	1189
42.9553	1184
42.9738	1188
42.9923	1191
43.0108	1189
43.0293	1190
43.0478	1192
43.0663	1191
43.0849	1191
43.1034	1194
43.122	1196
43.1406	1199
43.1593	1199
43.1779	1197
43.1965	1202
43.2152	1200
43.2339	1204
43.2526	1203
43.2713	1208
43.29	1202
43.3088	1209
43.3276	1204
43.3463	1206
43.3651	1208
43.3839	1210
43.4028	1211
43.4216	1213
43.4405	1213
43.4594	1212
43.4783	1214
43.4972	1216
43.5161	1216
43.535	1217
43.554	1218
43.573	1217
43.592	1221
43.611	1220
43.63	1222
43.6491	1224
43.6681	1222
43.6872	1224
43.7063	1224
43.7254	1227
43.7445	1226
43.7637	1226
43.7828	1224
43.802	1226
43.8212	1229
43.8404	1228
43.8596	1231
43.8789	1230
43.8982	1232
43.9174	1229
43.9367	1230
43.956	1233
43.9754	1233
43.9947	1231
44.0141	1235
set object circle at 41.1353,3057 radius 0.01
