39.0016	438
39.0168	391
39.032	389
39.0472	383
39.0625	383
39.0778	381
39.093	380
39.1083	380
39.1236	377
39.1389	378
39.1543	383
39.1696	374
39.185	378
39.2003	381
39.2157	391
39.2311	382
39.2465	391
39.2619	396
39.2773	370
39.2927	367
39.3082	365
39.3236	375
39.3391	377
39.3546	361
39.3701	355
39.3856	357
39.4011	353
39.4166	345
39.4322	351
39.4477	355
39.4633	344
39.4789	357
39.4945	367
39.5101	358
39.5257	354
39.5413	361
39.557	345
39.5726	346
39.5883	347
39.604	338
39.6197	337
39.6354	328
39.6511	323
39.6668	333
39.6825	333
39.6983	328
39.7141	327
39.7298	334
39.7456	344
39.7614	333
39.7772	326
39.7931	327
39.8089	331
39.8248	340
39.8406	344
39.8565	352
39.8724	334
39.8883	341
39.9042	317
39.9202	313
39.9361	321
39.9521	319
39.968	343
39.984	315
40	325
40.016	339
40.032	349
40.0481	340
40.0641	357
40.0802	360
40.0962	390
40.1123	390
40.1284	375
40.1445	409
40.1606	395
40.1768	354
40.1929	373
40.2091	421
40.2253	411
40.2414	394
40.2576	403
40.2739	444
40.2901	486
40.3063	468
40.3226	491
40.3388	448
40.3551	443
40.3714	482
40.3877	469
40.404	506
40.4204	515
40.4367	549
40.4531	558
40.4694	600
40.4858	674
40.5022	749
40.5186	793
40.5351	813
40.5515	892
40.568	912
40.5844	945
40.6009	934
40.6174	897
40.6339	919
40.6504	898
40.6669	846
40.6835	834
40.7	849
40.7166	842
40.7332	788
40.7498	810
40.7664	837
40.783	818
40.7997	824
40.8163	729
40.833	724
40.8497	769
40.8664	736
40.8831	684
40.8998	684
40.9165	664
40.9333	702
40.95	680
40.9668	691
40.9836	687
41.0004	718
41.0172	724
41.0341	719
41.0509	694
41.0678	685
41.0846	687
41.1015	675
41.1184	657
41.1353	659
41.1523	655
41.1692	634
41.1862	649
41.2031	630
41.2201	637
41.2371	605
41.2541	629
41.2712	631
41.2882	564
41.3052	612
41.3223	604
41.3394	560
41.3565	563
41.3736	529
41.3907	528
41.4079	535
41.425	528
41.4422	523
41.4594	537
41.4766	525
41.4938	518
41.511	508
41.5282	533
41.5455	512
41.5628	538
41.58	452
41.5973	504
41.6146	483
41.632	484
41.6493	465
41.6667	475
41.684	473
41.7014	462
41.7188	441
41.7362	454
41.7537	432
41.7711	430
41.7885	423
41.806	422
41.8235	395
41.841	396
41.8585	396
41.876	384
41.8936	390
41.9111	377
41.9287	374
41.9463	375
41.9639	366
41.9815	369
41.9992	350
42.0168	351
42.0345	333
42.0521	340
42.0698	341
42.0875	318
42.1053	311
42.123	301
42.1408	305
42.1585	296
42.1763	293
42.1941	292
42.2119	281
42.2297	289
42.2476	279
42.2654	283
42.2833	286
42.3012	288
42.3191	280
42.337	281
42.3549	280
42.3729	274
42.3908	263
42.4088	253
42.4268	252
42.4448	244
42.4628	238
42.4809	229
42.4989	226
42.517	226
42.5351	224
42.5532	222
42.5713	216
42.5894	215
42.6076	220
42.6257	210
42.6439	211
42.6621	206
42.6803	205
42.6985	199
42.7168	196
42.735	197
42.7533	191
42.7716	193
42.7899	182
42.8082	183
42.8266	173
42.8449	175
42.8633	169
42.8816	174
42.9	174
42.9185	162
42.9369	169
42.9553	163
42.9738	167
42.9923	155
43.0108	158
43.0293	144
43.0478	145
43.0663	145
43.0849	138
43.1034	140
43.122	134
43.1406	128
43.1593	130
43.1779	128
43.1965	131
43.2152	126
43.2339	126
43.2526	121
43.2713	119
43.29	114
43.3088	116
43.3276	111
43.3463	111
43.3651	111
43.3839	105
43.4028	106
43.4216	105
43.4405	101
43.4594	91
43.4783	88
43.4972	89
43.5161	88
43.535	86
43.554	84
43.573	80
43.592	78
43.611	76
43.63	74
43.6491	74
43.6681	76
43.6872	74
43.7063	69
43.7254	73
43.7445	71
43.7637	67
43.7828	70
43.802	71
43.8212	69
43.8404	70
43.8596	66
43.8789	67
43.8982	64
43.9174	64
43.9367	62
43.956	62
43.9754	63
43.9947	60
44.0141	60
set object circle at 41.0004,3378 radius 0.01
