39.0016	425
39.0168	410
39.032	406
39.0472	398
39.0625	396
39.0778	392
39.093	388
39.1083	388
39.1236	384
39.1389	382
39.1543	378
39.1696	369
39.185	366
39.2003	360
39.2157	361
39.2311	359
39.2465	355
39.2619	350
39.2773	348
39.2927	344
39.3082	341
39.3236	340
39.3391	337
39.3546	334
39.3701	331
39.3856	329
39.4011	328
39.4166	328
39.4322	323
39.4477	322
39.4633	326
39.4789	318
39.4945	321
39.5101	321
39.5257	316
39.5413	322
39.557	317
39.5726	312
39.5883	316
39.604	324
39.6197	321
39.6354	323
39.6511	324
39.6668	325
39.6825	310
39.6983	305
39.7141	299
39.7298	290
39.7456	291
39.7614	292
39.7772	290
39.7931	296
39.8089	297
39.8248	290
39.8406	295
39.8565	286
39.8724	286
39.8883	282
39.9042	283
39.9202	280
39.9361	276
39.9521	270
39.968	268
39.984	268
40	264
40.016	257
40.032	257
40.0481	256
40.0641	254
40.0802	246
40.0962	241
40.1123	236
40.1284	231
40.1445	223
40.1606	220
40.1768	224
40.1929	217
40.2091	213
40.2253	206
40.2414	202
40.2576	202
40.2739	200
40.2901	197
40.3063	204
40.3226	192
40.3388	195
40.3551	182
40.3714	184
40.3877	182
40.404	183
40.4204	169
40.4367	182
40.4531	169
40.4694	173
40.4858	166
40.5022	170
40.5186	167
40.5351	162
40.5515	157
40.568	161
40.5844	148
40.6009	152
40.6174	151
40.6339	142
40.6504	144
40.6669	141
40.6835	139
40.7	133
40.7166	132
40.7332	132
40.7498	146
40.7664	132
40.783	126
40.7997	127
40.8163	115
40.833	108
40.8497	111
40.8664	115
40.8831	107
40.8998	97
40.9165	107
40.9333	108
40.95	100
40.9668	93
40.9836	97
41.0004	86
41.0172	92
41.0341	95
41.0509	95
41.0678	86
41.0846	80
41.1015	83
41.1184	92
41.1353	85
41.1523	81
41.1692	90
41.1862	100
41.2031	86
41.2201	61
41.2371	91
41.2541	89
41.2712	51
41.2882	109
41.3052	106
41.3223	103
41.3394	148
41.3565	133
41.3736	118
41.3907	112
41.4079	106
41.425	93
41.4422	111
41.4594	104
41.4766	141
41.4938	103
41.511	111
41.5282	154
41.5455	169
41.5628	129
41.58	115
41.5973	121
41.6146	66
41.632	72
41.6493	82
41.6667	78
41.684	70
41.7014	90
41.7188	87
41.7362	100
41.7537	119
41.7711	119
41.7885	115
41.806	132
41.8235	115
41.841	115
41.8585	152
41.876	186
41.8936	165
41.9111	158
41.9287	197
41.9463	237
41.9639	310
41.9815	94
41.9992	120
42.0168	164
42.0345	180
42.0521	155
42.0698	210
42.0875	134
42.1053	152
42.123	210
42.1408	351
42.1585	265
42.1763	381
42.1941	500
42.2119	607
42.2297	722
42.2476	875
42.2654	966
42.2833	1003
42.3012	1047
42.3191	1076
42.337	1086
42.3549	1067
42.3729	1058
42.3908	1024
42.4088	979
42.4268	936
42.4448	769
42.4628	703
42.4809	794
42.4989	736
42.517	719
42.5351	731
42.5532	728
42.5713	689
42.5894	697
42.6076	692
42.6257	662
42.6439	653
42.6621	643
42.6803	609
42.6985	617
42.7168	568
42.735	555
42.7533	546
42.7716	532
42.7899	533
42.8082	510
42.8266	515
42.8449	500
42.8633	483
42.8816	469
42.9	431
42.9185	414
42.9369	409
42.9553	402
42.9738	382
42.9923	377
43.0108	376
43.0293	366
43.0478	359
43.0663	362
43.0849	349
43.1034	335
43.122	333
43.1406	327
43.1593	325
43.1779	321
43.1965	315
43.2152	304
43.2339	297
43.2526	288
43.2713	286
43.29	285
43.3088	276
43.3276	271
43.3463	266
43.3651	257
43.3839	251
43.4028	243
43.4216	243
43.4405	233
43.4594	228
43.4783	229
43.4972	221
43.5161	217
43.535	214
43.554	207
43.573	200
43.592	196
43.611	193
43.63	190
43.6491	186
43.6681	183
43.6872	180
43.7063	174
43.7254	165
43.7445	163
43.7637	164
43.7828	161
43.802	153
43.8212	143
43.8404	141
43.8596	147
43.8789	141
43.8982	135
43.9174	131
43.9367	131
43.956	127
43.9754	121
43.9947	120
44.0141	118
set object circle at 42.7899,3563 radius 0.01
