39.0016	931
39.0168	931
39.032	940
39.0472	941
39.0625	948
39.0778	947
39.093	947
39.1083	953
39.1236	958
39.1389	960
39.1543	962
39.1696	965
39.185	967
39.2003	967
39.2157	973
39.2311	979
39.2465	980
39.2619	987
39.2773	985
39.2927	990
39.3082	993
39.3236	996
39.3391	1001
39.3546	1003
39.3701	1007
39.3856	1006
39.4011	1013
39.4166	1012
39.4322	1015
39.4477	1018
39.4633	1019
39.4789	1020
39.4945	1022
39.5101	1020
39.5257	1021
39.5413	1024
39.557	1024
39.5726	1026
39.5883	1026
39.604	1030
39.6197	1028
39.6354	1034
39.6511	1035
39.6668	1038
39.6825	1037
39.6983	1039
39.7141	1040
39.7298	1041
39.7456	1040
39.7614	1044
39.7772	1044
39.7931	1045
39.8089	1045
39.8248	1045
39.8406	1049
39.8565	1049
39.8724	1052
39.8883	1049
39.9042	1050
39.9202	1053
39.9361	1054
39.9521	1053
39.968	1056
39.984	1057
40	1056
40.016	1058
40.032	1061
40.0481	1067
40.0641	1071
40.0802	1067
40.0962	1070
40.1123	1068
40.1284	1076
40.1445	1078
40.1606	1077
40.1768	1080
40.1929	1082
40.2091	1077
40.2253	1075
40.2414	1077
40.2576	1079
40.2739	1077
40.2901	1088
40.3063	1079
40.3226	1070
40.3388	1073
40.3551	1077
40.3714	1084
40.3877	1093
40.404	1093
40.4204	1086
40.4367	1094
40.4531	1106
40.4694	1122
40.4858	1124
40.5022	1125
40.5186	1140
40.5351	1137
40.5515	1151
40.568	1189
40.5844	1202
40.6009	1244
40.6174	1315
40.6339	1289
40.6504	1360
40.6669	1416
40.6835	1534
40.7	1738
40.7166	1931
40.7332	2034
40.7498	1925
40.7664	1861
40.783	1740
40.7997	1614
40.8163	1379
40.833	1308
40.8497	1352
40.8664	1361
40.8831	1381
40.8998	1275
40.9165	1230
40.9333	1159
40.95	1138
40.9668	1117
40.9836	1101
41.0004	1069
41.0172	1065
41.0341	1046
41.0509	1033
41.0678	1017
41.0846	1024
41.1015	1016
41.1184	1019
41.1353	1030
41.1523	984
41.1692	1008
41.1862	1026
41.2031	1059
41.2201	1038
41.2371	1021
41.2541	1007
41.2712	1028
41.2882	1054
41.3052	1056
41.3223	1040
41.3394	1059
41.3565	1062
41.3736	1075
41.3907	1013
41.4079	1049
41.425	1046
41.4422	1044
41.4594	1046
41.4766	1051
41.4938	1095
41.511	1088
41.5282	1066
41.5455	1036
41.5628	1067
41.58	1104
41.5973	1060
41.6146	1101
41.632	1089
41.6493	1100
41.6667	1099
41.684	1091
41.7014	1113
41.7188	1111
41.7362	1109
41.7537	1109
41.7711	1122
41.7885	1119
41.806	1119
41.8235	1119
41.841	1122
41.8585	1126
41.876	1119
41.8936	1120
41.9111	1130
41.9287	1124
41.9463	1126
41.9639	1130
41.9815	1133
41.9992	1132
42.0168	1131
42.0345	1126
42.0521	1135
42.0698	1136
42.0875	1142
42.1053	1141
42.123	1138
42.1408	1139
42.1585	1144
42.1763	1144
42.1941	1141
42.2119	1143
42.2297	1150
42.2476	1147
42.2654	1150
42.2833	1150
42.3012	1153
42.3191	1156
42.337	1156
42.3549	1156
42.3729	1158
42.3908	1163
42.4088	1160
42.4268	1164
42.4448	1163
42.4628	1160
42.4809	1162
42.4989	1166
42.517	1165
42.5351	1164
42.5532	1168
42.5713	1168
42.5894	1168
42.6076	1168
42.6257	1171
42.6439	1171
42.6621	1176
42.6803	1178
42.6985	1180
42.7168	1173
42.735	1173
42.7533	1179
42.7716	1179
42.7899	1187
42.8082	1181
42.8266	1182
42.8449	1184
42.8633	1187
42.8816	1184
42.9	1187
42.9185	1188
42.9369	1191
42.9553	1190
42.9738	1190
42.9923	1194
43.0108	1192
43.0293	1192
43.0478	1193
43.0663	1197
43.0849	1196
43.1034	1199
43.122	1202
43.1406	1198
43.1593	1199
43.1779	1201
43.1965	1199
43.2152	1204
43.2339	1202
43.2526	1203
43.2713	1204
43.29	1206
43.3088	1206
43.3276	1210
43.3463	1211
43.3651	1211
43.3839	1210
43.4028	1211
43.4216	1211
43.4405	1216
43.4594	1215
43.4783	1216
43.4972	1218
43.5161	1216
43.535	1217
43.554	1217
43.573	1218
43.592	1216
43.611	1220
43.63	1221
43.6491	1222
43.6681	1225
43.6872	1225
43.7063	1226
43.7254	1228
43.7445	1228
43.7637	1229
43.7828	1228
43.802	1231
43.8212	1231
43.8404	1234
43.8596	1234
43.8789	1232
43.8982	1235
43.9174	1236
43.9367	1238
43.956	1239
43.9754	1238
43.9947	1239
44.0141	1238
set object circle at 41.1523,3112 radius 0.01
