39.0016	461
39.0168	440
39.032	431
39.0472	441
39.0625	432
39.0778	422
39.093	421
39.1083	417
39.1236	414
39.1389	407
39.1543	406
39.1696	403
39.185	402
39.2003	401
39.2157	394
39.2311	391
39.2465	386
39.2619	383
39.2773	380
39.2927	381
39.3082	376
39.3236	374
39.3391	371
39.3546	364
39.3701	361
39.3856	358
39.4011	355
39.4166	351
39.4322	349
39.4477	348
39.4633	343
39.4789	343
39.4945	341
39.5101	337
39.5257	336
39.5413	327
39.557	333
39.5726	331
39.5883	324
39.604	321
39.6197	317
39.6354	320
39.6511	315
39.6668	314
39.6825	305
39.6983	302
39.7141	301
39.7298	294
39.7456	295
39.7614	288
39.7772	291
39.7931	286
39.8089	289
39.8248	281
39.8406	278
39.8565	287
39.8724	286
39.8883	281
39.9042	285
39.9202	281
39.9361	277
39.9521	278
39.968	278
39.984	275
40	278
40.016	276
40.032	273
40.0481	277
40.0641	267
40.0802	263
40.0962	257
40.1123	256
40.1284	255
40.1445	251
40.1606	251
40.1768	247
40.1929	247
40.2091	247
40.2253	241
40.2414	240
40.2576	239
40.2739	238
40.2901	237
40.3063	232
40.3226	228
40.3388	223
40.3551	217
40.3714	219
40.3877	220
40.404	219
40.4204	209
40.4367	211
40.4531	200
40.4694	201
40.4858	200
40.5022	198
40.5186	196
40.5351	190
40.5515	192
40.568	193
40.5844	185
40.6009	185
40.6174	191
40.6339	179
40.6504	175
40.6669	173
40.6835	171
40.7	180
40.7166	176
40.7332	178
40.7498	181
40.7664	168
40.783	167
40.7997	162
40.8163	164
40.833	158
40.8497	158
40.8664	150
40.8831	152
40.8998	143
40.9165	154
40.9333	145
40.95	156
40.9668	140
40.9836	144
41.0004	151
41.0172	146
41.0341	154
41.0509	141
41.0678	144
41.0846	129
41.1015	116
41.1184	123
41.1353	118
41.1523	137
41.1692	114
41.1862	82
41.2031	68
41.2201	84
41.2371	63
41.2541	105
41.2712	102
41.2882	118
41.3052	132
41.3223	112
41.3394	106
41.3565	129
41.3736	112
41.3907	102
41.4079	107
41.425	109
41.4422	144
41.4594	180
41.4766	203
41.4938	158
41.511	121
41.5282	123
41.5455	131
41.5628	125
41.58	100
41.5973	192
41.6146	183
41.632	187
41.6493	219
41.6667	230
41.684	215
41.7014	126
41.7188	125
41.7362	138
41.7537	137
41.7711	210
41.7885	190
41.806	225
41.8235	336
41.841	383
41.8585	187
41.876	188
41.8936	222
41.9111	242
41.9287	293
41.9463	111
41.9639	125
41.9815	118
41.9992	139
42.0168	115
42.0345	135
42.0521	128
42.0698	146
42.0875	155
42.1053	141
42.123	173
42.1408	243
42.1585	293
42.1763	362
42.1941	494
42.2119	585
42.2297	680
42.2476	764
42.2654	814
42.2833	885
42.3012	936
42.3191	976
42.337	1018
42.3549	1030
42.3729	1051
42.3908	1014
42.4088	874
42.4268	704
42.4448	718
42.4628	697
42.4809	738
42.4989	711
42.517	703
42.5351	697
42.5532	680
42.5713	656
42.5894	650
42.6076	637
42.6257	608
42.6439	653
42.6621	655
42.6803	629
42.6985	613
42.7168	598
42.735	575
42.7533	558
42.7716	539
42.7899	545
42.8082	509
42.8266	496
42.8449	492
42.8633	490
42.8816	468
42.9	473
42.9185	461
42.9369	454
42.9553	454
42.9738	447
42.9923	436
43.0108	429
43.0293	416
43.0478	409
43.0663	400
43.0849	393
43.1034	378
43.122	377
43.1406	375
43.1593	368
43.1779	363
43.1965	357
43.2152	350
43.2339	340
43.2526	357
43.2713	343
43.29	329
43.3088	330
43.3276	324
43.3463	322
43.3651	309
43.3839	299
43.4028	306
43.4216	302
43.4405	301
43.4594	291
43.4783	283
43.4972	285
43.5161	269
43.535	261
43.554	268
43.573	258
43.592	258
43.611	253
43.63	248
43.6491	247
43.6681	243
43.6872	234
43.7063	233
43.7254	225
43.7445	224
43.7637	219
43.7828	216
43.802	211
43.8212	211
43.8404	205
43.8596	234
43.8789	209
43.8982	223
43.9174	218
43.9367	178
43.956	214
43.9754	208
43.9947	200
44.0141	205
set object circle at 42.8266,3600 radius 0.01
