39.0016	477
39.0168	425
39.032	412
39.0472	405
39.0625	404
39.0778	398
39.093	391
39.1083	387
39.1236	384
39.1389	378
39.1543	376
39.1696	373
39.185	367
39.2003	362
39.2157	358
39.2311	353
39.2465	347
39.2619	344
39.2773	339
39.2927	335
39.3082	330
39.3236	325
39.3391	320
39.3546	315
39.3701	308
39.3856	306
39.4011	295
39.4166	289
39.4322	283
39.4477	276
39.4633	289
39.4789	292
39.4945	288
39.5101	284
39.5257	277
39.5413	279
39.557	283
39.5726	271
39.5883	263
39.604	262
39.6197	261
39.6354	255
39.6511	254
39.6668	255
39.6825	250
39.6983	254
39.7141	246
39.7298	249
39.7456	242
39.7614	239
39.7772	241
39.7931	246
39.8089	247
39.8248	242
39.8406	235
39.8565	231
39.8724	231
39.8883	236
39.9042	232
39.9202	253
39.9361	244
39.9521	239
39.968	248
39.984	251
40	203
40.016	246
40.032	231
40.0481	250
40.0641	255
40.0802	268
40.0962	255
40.1123	284
40.1284	269
40.1445	296
40.1606	277
40.1768	284
40.1929	281
40.2091	304
40.2253	298
40.2414	273
40.2576	284
40.2739	269
40.2901	268
40.3063	304
40.3226	308
40.3388	308
40.3551	349
40.3714	464
40.3877	517
40.404	522
40.4204	508
40.4367	547
40.4531	512
40.4694	565
40.4858	621
40.5022	575
40.5186	630
40.5351	751
40.5515	786
40.568	879
40.5844	951
40.6009	1035
40.6174	1065
40.6339	1111
40.6504	1135
40.6669	1165
40.6835	1131
40.7	1128
40.7166	1093
40.7332	1039
40.7498	1046
40.7664	1020
40.783	1010
40.7997	998
40.8163	977
40.833	965
40.8497	941
40.8664	925
40.8831	869
40.8998	846
40.9165	832
40.9333	850
40.95	850
40.9668	869
40.9836	815
41.0004	819
41.0172	816
41.0341	807
41.0509	788
41.0678	793
41.0846	779
41.1015	771
41.1184	754
41.1353	757
41.1523	843
41.1692	826
41.1862	831
41.2031	816
41.2201	800
41.2371	797
41.2541	787
41.2712	770
41.2882	776
41.3052	767
41.3223	739
41.3394	728
41.3565	719
41.3736	735
41.3907	717
41.4079	707
41.425	715
41.4422	684
41.4594	685
41.4766	663
41.4938	665
41.511	663
41.5282	674
41.5455	594
41.5628	659
41.58	617
41.5973	649
41.6146	618
41.632	546
41.6493	596
41.6667	544
41.684	543
41.7014	541
41.7188	520
41.7362	529
41.7537	521
41.7711	519
41.7885	508
41.806	490
41.8235	479
41.841	492
41.8585	477
41.876	479
41.8936	478
41.9111	469
41.9287	459
41.9463	459
41.9639	453
41.9815	436
41.9992	445
42.0168	435
42.0345	440
42.0521	446
42.0698	427
42.0875	421
42.1053	415
42.123	401
42.1408	399
42.1585	402
42.1763	393
42.1941	392
42.2119	392
42.2297	385
42.2476	371
42.2654	381
42.2833	363
42.3012	366
42.3191	361
42.337	349
42.3549	356
42.3729	343
42.3908	343
42.4088	343
42.4268	332
42.4448	332
42.4628	331
42.4809	324
42.4989	324
42.517	316
42.5351	315
42.5532	312
42.5713	304
42.5894	295
42.6076	300
42.6257	297
42.6439	293
42.6621	284
42.6803	279
42.6985	269
42.7168	274
42.735	271
42.7533	264
42.7716	262
42.7899	258
42.8082	252
42.8266	250
42.8449	250
42.8633	241
42.8816	239
42.9	229
42.9185	235
42.9369	234
42.9553	226
42.9738	219
42.9923	216
43.0108	221
43.0293	213
43.0478	211
43.0663	208
43.0849	207
43.1034	200
43.122	202
43.1406	195
43.1593	191
43.1779	183
43.1965	179
43.2152	183
43.2339	174
43.2526	174
43.2713	171
43.29	167
43.3088	167
43.3276	165
43.3463	162
43.3651	156
43.3839	157
43.4028	153
43.4216	149
43.4405	148
43.4594	146
43.4783	143
43.4972	139
43.5161	141
43.535	137
43.554	133
43.573	130
43.592	128
43.611	124
43.63	122
43.6491	122
43.6681	115
43.6872	117
43.7063	116
43.7254	114
43.7445	110
43.7637	108
43.7828	107
43.802	105
43.8212	100
43.8404	98
43.8596	97
43.8789	97
43.8982	93
43.9174	92
43.9367	90
43.956	90
43.9754	89
43.9947	86
44.0141	84
set object circle at 41.0846,3317 radius 0.01
