39.0016	993
39.0168	1008
39.032	1237
39.0472	997
39.0625	1005
39.0778	1065
39.093	1288
39.1083	1008
39.1236	1129
39.1389	1003
39.1543	998
39.1696	1408
39.185	997
39.2003	1266
39.2157	1117
39.2311	1211
39.2465	1180
39.2619	1119
39.2773	1233
39.2927	1020
39.3082	1004
39.3236	1317
39.3391	1018
39.3546	1424
39.3701	1124
39.3856	1055
39.4011	1167
39.4166	1274
39.4322	1226
39.4477	1424
39.4633	997
39.4789	1111
39.4945	1090
39.5101	1256
39.5257	1424
39.5413	1280
39.557	1424
39.5726	1397
39.5883	1098
39.604	1033
39.6197	1040
39.6354	1210
39.6511	1031
39.6668	1424
39.6825	1199
39.6983	1313
39.7141	1072
39.7298	1197
39.7456	997
39.7614	1122
39.7772	1131
39.7931	1424
39.8089	1424
39.8248	1247
39.8406	1281
39.8565	1375
39.8724	1249
39.8883	1072
39.9042	1128
39.9202	1242
39.9361	1356
39.9521	1176
39.968	1138
39.984	1424
40	1176
40.016	1424
40.032	1055
40.0481	1424
40.0641	1304
40.0802	1119
40.0962	1424
40.1123	1424
40.1284	1120
40.1445	1162
40.1606	1424
40.1768	1105
40.1929	1424
40.2091	1041
40.2253	1101
40.2414	1424
40.2576	1270
40.2739	1098
40.2901	1206
40.3063	1325
40.3226	1088
40.3388	1204
40.3551	1023
40.3714	1424
40.3877	1192
40.404	1424
40.4204	1323
40.4367	1248
40.4531	1424
40.4694	1397
40.4858	722
40.5022	1133
40.5186	1103
40.5351	1003
40.5515	1328
40.568	1087
40.5844	1203
40.6009	1022
40.6174	1033
40.6339	1080
40.6504	1019
40.6669	1424
40.6835	1254
40.7	1014
40.7166	1124
40.7332	1096
40.7498	1148
40.7664	1043
40.783	1085
40.7997	1046
40.8163	1052
40.833	1163
40.8497	1028
40.8664	1424
40.8831	1141
40.8998	1011
40.9165	1121
40.9333	1229
40.95	1279
40.9668	1142
40.9836	1053
41.0004	1424
41.0172	1252
41.0341	1072
41.0509	1023
41.0678	1006
41.0846	1020
41.1015	1014
41.1184	1120
41.1353	1106
41.1523	1262
41.1692	1153
41.1862	1209
41.2031	1144
41.2201	1110
41.2371	1315
41.2541	1388
41.2712	1099
41.2882	1225
41.3052	1033
41.3223	1046
41.3394	1200
41.3565	1027
41.3736	1044
41.3907	1035
41.4079	1215
41.425	1189
41.4422	1083
41.4594	1303
41.4766	1312
41.4938	1424
41.511	1299
41.5282	1424
41.5455	1237
41.5628	1040
41.58	1111
41.5973	1229
41.6146	1028
41.632	1161
41.6493	1048
41.6667	1004
41.684	997
41.7014	1098
41.7188	1022
41.7362	1136
41.7537	1018
41.7711	1005
41.7885	1082
41.806	1424
41.8235	1059
41.841	1044
41.8585	1221
41.876	1336
41.8936	1020
41.9111	1424
41.9287	1045
41.9463	1164
41.9639	1283
41.9815	1000
41.9992	1148
42.0168	1113
42.0345	1424
42.0521	1109
42.0698	1112
42.0875	1114
42.1053	1081
42.123	1208
42.1408	1077
42.1585	1025
42.1763	1243
42.1941	1068
42.2119	1403
42.2297	1416
42.2476	1167
42.2654	1284
42.2833	1424
42.3012	1051
42.3191	1424
42.337	1099
42.3549	1410
42.3729	1068
42.3908	1264
42.4088	1126
42.4268	1198
42.4448	1171
42.4628	1071
42.4809	1192
42.4989	1424
42.517	1424
42.5351	1189
42.5532	1013
42.5713	1424
42.5894	1424
42.6076	1297
42.6257	1122
42.6439	1424
42.6621	1295
42.6803	1405
42.6985	1072
42.7168	1281
42.735	1105
42.7533	1424
42.7716	1287
42.7899	1281
42.8082	1204
42.8266	1095
42.8449	1032
42.8633	1424
42.8816	1034
42.9	1155
42.9185	1086
42.9369	1027
42.9553	1212
42.9738	996
42.9923	1322
43.0108	1144
43.0293	1083
43.0478	1096
43.0663	1023
43.0849	1081
43.1034	1041
43.122	1145
43.1406	1188
43.1593	1191
43.1779	1151
43.1965	1246
43.2152	1090
43.2339	1215
43.2526	1335
43.2713	1424
43.29	1355
43.3088	1050
43.3276	1260
43.3463	1424
43.3651	1056
43.3839	1084
43.4028	1061
43.4216	1050
43.4405	1170
43.4594	1207
43.4783	1044
43.4972	1087
43.5161	1201
43.535	1110
43.554	1169
43.573	1115
43.592	1107
43.611	1220
43.63	1044
43.6491	1097
43.6681	1222
43.6872	1084
43.7063	1099
43.7254	1113
43.7445	1029
43.7637	1424
43.7828	1424
43.802	1321
43.8212	1137
43.8404	1122
43.8596	1310
43.8789	1424
43.8982	998
43.9174	1424
43.9367	1424
43.956	1099
43.9754	1031
43.9947	1319
44.0141	1197
