39.0016	423
39.0168	427
39.032	461
39.0472	456
39.0625	426
39.0778	456
39.093	451
39.1083	447
39.1236	454
39.1389	454
39.1543	452
39.1696	449
39.185	446
39.2003	442
39.2157	432
39.2311	443
39.2465	444
39.2619	442
39.2773	387
39.2927	442
39.3082	438
39.3236	441
39.3391	436
39.3546	436
39.3701	434
39.3856	439
39.4011	434
39.4166	437
39.4322	436
39.4477	441
39.4633	431
39.4789	427
39.4945	428
39.5101	423
39.5257	425
39.5413	424
39.557	425
39.5726	425
39.5883	424
39.604	415
39.6197	426
39.6354	424
39.6511	427
39.6668	429
39.6825	432
39.6983	438
39.7141	433
39.7298	410
39.7456	407
39.7614	409
39.7772	390
39.7931	349
39.8089	318
39.8248	311
39.8406	309
39.8565	305
39.8724	304
39.8883	301
39.9042	298
39.9202	292
39.9361	291
39.9521	290
39.968	286
39.984	284
40	284
40.016	275
40.032	273
40.0481	267
40.0641	260
40.0802	254
40.0962	250
40.1123	246
40.1284	235
40.1445	228
40.1606	223
40.1768	223
40.1929	215
40.2091	216
40.2253	212
40.2414	208
40.2576	206
40.2739	194
40.2901	192
40.3063	186
40.3226	184
40.3388	179
40.3551	174
40.3714	174
40.3877	162
40.404	162
40.4204	159
40.4367	157
40.4531	153
40.4694	150
40.4858	158
40.5022	144
40.5186	143
40.5351	134
40.5515	129
40.568	129
40.5844	128
40.6009	146
40.6174	160
40.6339	139
40.6504	151
40.6669	151
40.6835	143
40.7	133
40.7166	131
40.7332	128
40.7498	129
40.7664	126
40.783	117
40.7997	119
40.8163	116
40.833	113
40.8497	111
40.8664	101
40.8831	106
40.8998	104
40.9165	106
40.9333	104
40.95	99
40.9668	97
40.9836	94
41.0004	91
41.0172	99
41.0341	100
41.0509	96
41.0678	91
41.0846	89
41.1015	87
41.1184	84
41.1353	83
41.1523	73
41.1692	71
41.1862	72
41.2031	77
41.2201	87
41.2371	89
41.2541	119
41.2712	136
41.2882	145
41.3052	166
41.3223	170
41.3394	182
41.3565	203
41.3736	119
41.3907	112
41.4079	108
41.425	91
41.4422	80
41.4594	92
41.4766	93
41.4938	97
41.511	111
41.5282	96
41.5455	74
41.5628	126
41.58	76
41.5973	48
41.6146	56
41.632	64
41.6493	87
41.6667	54
41.684	75
41.7014	91
41.7188	111
41.7362	103
41.7537	112
41.7711	112
41.7885	140
41.806	93
41.8235	139
41.841	187
41.8585	138
41.876	146
41.8936	143
41.9111	180
41.9287	195
41.9463	236
41.9639	76
41.9815	130
41.9992	103
42.0168	106
42.0345	95
42.0521	96
42.0698	134
42.0875	89
42.1053	122
42.123	177
42.1408	251
42.1585	353
42.1763	422
42.1941	590
42.2119	697
42.2297	750
42.2476	797
42.2654	860
42.2833	937
42.3012	992
42.3191	999
42.337	1012
42.3549	991
42.3729	883
42.3908	809
42.4088	690
42.4268	715
42.4448	703
42.4628	680
42.4809	635
42.4989	650
42.517	633
42.5351	625
42.5532	621
42.5713	604
42.5894	573
42.6076	548
42.6257	568
42.6439	592
42.6621	573
42.6803	552
42.6985	540
42.7168	545
42.735	521
42.7533	517
42.7716	510
42.7899	482
42.8082	488
42.8266	478
42.8449	446
42.8633	458
42.8816	442
42.9	426
42.9185	416
42.9369	425
42.9553	410
42.9738	401
42.9923	394
43.0108	379
43.0293	377
43.0478	371
43.0663	365
43.0849	358
43.1034	341
43.122	334
43.1406	327
43.1593	320
43.1779	316
43.1965	311
43.2152	301
43.2339	296
43.2526	284
43.2713	278
43.29	275
43.3088	267
43.3276	262
43.3463	261
43.3651	248
43.3839	241
43.4028	231
43.4216	238
43.4405	231
43.4594	223
43.4783	219
43.4972	214
43.5161	208
43.535	203
43.554	197
43.573	196
43.592	192
43.611	191
43.63	182
43.6491	179
43.6681	174
43.6872	164
43.7063	164
43.7254	157
43.7445	146
43.7637	155
43.7828	151
43.802	144
43.8212	139
43.8404	136
43.8596	138
43.8789	132
43.8982	127
43.9174	127
43.9367	126
43.956	115
43.9754	115
43.9947	110
44.0141	110
set object circle at 42.7899,3614 radius 0.01
