39.0016	354
39.0168	346
39.032	344
39.0472	334
39.0625	334
39.0778	327
39.093	324
39.1083	319
39.1236	314
39.1389	306
39.1543	307
39.1696	304
39.185	295
39.2003	297
39.2157	290
39.2311	286
39.2465	280
39.2619	276
39.2773	273
39.2927	264
39.3082	258
39.3236	254
39.3391	256
39.3546	248
39.3701	244
39.3856	236
39.4011	231
39.4166	227
39.4322	225
39.4477	223
39.4633	219
39.4789	212
39.4945	205
39.5101	202
39.5257	199
39.5413	200
39.557	191
39.5726	192
39.5883	191
39.604	191
39.6197	188
39.6354	187
39.6511	186
39.6668	187
39.6825	184
39.6983	182
39.7141	177
39.7298	175
39.7456	166
39.7614	166
39.7772	164
39.7931	157
39.8089	155
39.8248	154
39.8406	142
39.8565	141
39.8724	138
39.8883	123
39.9042	123
39.9202	119
39.9361	120
39.9521	120
39.968	116
39.984	110
40	104
40.016	108
40.032	100
40.0481	95
40.0641	103
40.0802	89
40.0962	92
40.1123	89
40.1284	87
40.1445	84
40.1606	84
40.1768	82
40.1929	76
40.2091	76
40.2253	71
40.2414	68
40.2576	65
40.2739	63
40.2901	60
40.3063	56
40.3226	54
40.3388	50
40.3551	53
40.3714	60
40.3877	56
40.404	59
40.4204	61
40.4367	56
40.4531	54
40.4694	53
40.4858	51
40.5022	44
40.5186	47
40.5351	44
40.5515	41
40.568	35
40.5844	34
40.6009	32
40.6174	29
40.6339	24
40.6504	26
40.6669	25
40.6835	22
40.7	21
40.7166	20
40.7332	21
40.7498	20
40.7664	18
40.783	17
40.7997	16
40.8163	14
40.833	14
40.8497	14
40.8664	13
40.8831	11
40.8998	10
40.9165	9
40.9333	8
40.95	7
40.9668	6
40.9836	5
41.0004	5
41.0172	4
41.0341	3
41.0509	3
41.0678	3
41.0846	3
41.1015	3
41.1184	2
41.1353	2
41.1523	3
41.1692	2
41.1862	2
41.2031	2
41.2201	2
41.2371	3
41.2541	3
41.2712	2
41.2882	3
41.3052	3
41.3223	3
41.3394	3
41.3565	2
41.3736	3
41.3907	3
41.4079	3
41.425	4
41.4422	3
41.4594	4
41.4766	5
41.4938	4
41.511	3
41.5282	4
41.5455	4
41.5628	3
41.58	5
41.5973	5
41.6146	6
41.632	8
41.6493	8
41.6667	8
41.684	7
41.7014	11
41.7188	7
41.7362	8
41.7537	7
41.7711	6
41.7885	9
41.806	10
41.8235	9
41.841	8
41.8585	14
41.876	16
41.8936	40
41.9111	65
41.9287	161
41.9463	310
41.9639	453
41.9815	657
41.9992	780
42.0168	986
42.0345	1134
42.0521	1264
42.0698	1372
42.0875	1361
42.1053	1452
42.123	1515
42.1408	1510
42.1585	1453
42.1763	1510
42.1941	1500
42.2119	1485
42.2297	1467
42.2476	1422
42.2654	1436
42.2833	1383
42.3012	1342
42.3191	1380
42.337	1318
42.3549	1294
42.3729	1247
42.3908	1265
42.4088	1179
42.4268	1162
42.4448	1200
42.4628	1116
42.4809	1113
42.4989	1100
42.517	1087
42.5351	1036
42.5532	1039
42.5713	1023
42.5894	1003
42.6076	998
42.6257	967
42.6439	962
42.6621	936
42.6803	930
42.6985	914
42.7168	898
42.735	883
42.7533	863
42.7716	844
42.7899	806
42.8082	825
42.8266	802
42.8449	789
42.8633	775
42.8816	767
42.9	739
42.9185	749
42.9369	769
42.9553	763
42.9738	777
42.9923	764
43.0108	763
43.0293	751
43.0478	738
43.0663	752
43.0849	743
43.1034	746
43.122	736
43.1406	720
43.1593	731
43.1779	731
43.1965	724
43.2152	729
43.2339	716
43.2526	699
43.2713	687
43.29	680
43.3088	663
43.3276	649
43.3463	628
43.3651	609
43.3839	604
43.4028	594
43.4216	587
43.4405	594
43.4594	603
43.4783	597
43.4972	587
43.5161	572
43.535	565
43.554	555
43.573	550
43.592	535
43.611	528
43.63	519
43.6491	512
43.6681	505
43.6872	493
43.7063	474
43.7254	466
43.7445	474
43.7637	466
43.7828	452
43.802	445
43.8212	441
43.8404	433
43.8596	425
43.8789	415
43.8982	409
43.9174	397
43.9367	391
43.956	381
43.9754	374
43.9947	370
44.0141	356
set object circle at 42.5713,3073 radius 0.01
