39.0016	921
39.0168	920
39.032	922
39.0472	928
39.0625	925
39.0778	929
39.093	930
39.1083	932
39.1236	935
39.1389	938
39.1543	938
39.1696	942
39.185	950
39.2003	949
39.2157	951
39.2311	952
39.2465	955
39.2619	958
39.2773	963
39.2927	967
39.3082	961
39.3236	966
39.3391	969
39.3546	970
39.3701	974
39.3856	976
39.4011	979
39.4166	979
39.4322	979
39.4477	987
39.4633	983
39.4789	981
39.4945	991
39.5101	993
39.5257	997
39.5413	1005
39.557	1005
39.5726	1007
39.5883	1008
39.604	1007
39.6197	1013
39.6354	1015
39.6511	1014
39.6668	1016
39.6825	1018
39.6983	1018
39.7141	1019
39.7298	1020
39.7456	1021
39.7614	1021
39.7772	1022
39.7931	1019
39.8089	1019
39.8248	1025
39.8406	1025
39.8565	1020
39.8724	1027
39.8883	1024
39.9042	1030
39.9202	1035
39.9361	1033
39.9521	1034
39.968	1037
39.984	1034
40	1041
40.016	1042
40.032	1050
40.0481	1046
40.0641	1039
40.0802	1046
40.0962	1048
40.1123	1052
40.1284	1051
40.1445	1048
40.1606	1044
40.1768	1052
40.1929	1055
40.2091	1056
40.2253	1058
40.2414	1062
40.2576	1057
40.2739	1058
40.2901	1059
40.3063	1063
40.3226	1071
40.3388	1073
40.3551	1072
40.3714	1081
40.3877	1073
40.404	1078
40.4204	1079
40.4367	1080
40.4531	1082
40.4694	1088
40.4858	1093
40.5022	1085
40.5186	1091
40.5351	1096
40.5515	1105
40.568	1102
40.5844	1127
40.6009	1169
40.6174	1200
40.6339	1249
40.6504	1388
40.6669	1502
40.6835	1656
40.7	1781
40.7166	1965
40.7332	2167
40.7498	2370
40.7664	2258
40.783	2128
40.7997	2211
40.8163	2076
40.833	1559
40.8497	1530
40.8664	1594
40.8831	1380
40.8998	1292
40.9165	1302
40.9333	1238
40.95	1290
40.9668	1226
40.9836	1136
41.0004	1125
41.0172	1131
41.0341	1141
41.0509	1099
41.0678	1115
41.0846	1132
41.1015	1102
41.1184	1057
41.1353	1050
41.1523	1026
41.1692	1030
41.1862	1013
41.2031	1014
41.2201	1008
41.2371	1008
41.2541	1012
41.2712	1003
41.2882	1008
41.3052	1009
41.3223	982
41.3394	1011
41.3565	1015
41.3736	1039
41.3907	1031
41.4079	990
41.425	998
41.4422	1037
41.4594	1052
41.4766	1034
41.4938	1015
41.511	1018
41.5282	1005
41.5455	1017
41.5628	1037
41.58	1026
41.5973	1010
41.6146	1022
41.632	1037
41.6493	1067
41.6667	1079
41.684	1031
41.7014	1062
41.7188	1040
41.7362	1048
41.7537	1089
41.7711	1067
41.7885	1051
41.806	1070
41.8235	1070
41.841	1074
41.8585	1057
41.876	1074
41.8936	1074
41.9111	1097
41.9287	1085
41.9463	1093
41.9639	1091
41.9815	1089
41.9992	1083
42.0168	1093
42.0345	1104
42.0521	1112
42.0698	1103
42.0875	1107
42.1053	1113
42.123	1117
42.1408	1110
42.1585	1117
42.1763	1114
42.1941	1118
42.2119	1122
42.2297	1126
42.2476	1124
42.2654	1126
42.2833	1133
42.3012	1127
42.3191	1127
42.337	1130
42.3549	1134
42.3729	1129
42.3908	1129
42.4088	1131
42.4268	1139
42.4448	1134
42.4628	1136
42.4809	1136
42.4989	1137
42.517	1144
42.5351	1141
42.5532	1142
42.5713	1142
42.5894	1140
42.6076	1140
42.6257	1144
42.6439	1150
42.6621	1143
42.6803	1148
42.6985	1151
42.7168	1155
42.735	1156
42.7533	1150
42.7716	1154
42.7899	1157
42.8082	1155
42.8266	1161
42.8449	1160
42.8633	1158
42.8816	1158
42.9	1166
42.9185	1164
42.9369	1165
42.9553	1165
42.9738	1167
42.9923	1168
43.0108	1171
43.0293	1170
43.0478	1170
43.0663	1179
43.0849	1171
43.1034	1178
43.122	1174
43.1406	1173
43.1593	1179
43.1779	1177
43.1965	1180
43.2152	1181
43.2339	1185
43.2526	1185
43.2713	1185
43.29	1187
43.3088	1186
43.3276	1189
43.3463	1188
43.3651	1185
43.3839	1188
43.4028	1192
43.4216	1193
43.4405	1194
43.4594	1194
43.4783	1193
43.4972	1196
43.5161	1197
43.535	1198
43.554	1196
43.573	1198
43.592	1197
43.611	1202
43.63	1200
43.6491	1201
43.6681	1202
43.6872	1202
43.7063	1205
43.7254	1207
43.7445	1206
43.7637	1207
43.7828	1208
43.802	1211
43.8212	1213
43.8404	1215
43.8596	1213
43.8789	1214
43.8982	1213
43.9174	1217
43.9367	1216
43.956	1218
43.9754	1219
43.9947	1217
44.0141	1218
set object circle at 41.1692,3066 radius 0.01
