39.0016	472
39.0168	421
39.032	417
39.0472	409
39.0625	404
39.0778	402
39.093	396
39.1083	397
39.1236	393
39.1389	390
39.1543	392
39.1696	379
39.185	381
39.2003	371
39.2157	377
39.2311	368
39.2465	364
39.2619	361
39.2773	353
39.2927	347
39.3082	342
39.3236	338
39.3391	333
39.3546	334
39.3701	332
39.3856	332
39.4011	327
39.4166	324
39.4322	323
39.4477	321
39.4633	318
39.4789	318
39.4945	322
39.5101	324
39.5257	330
39.5413	318
39.557	312
39.5726	304
39.5883	303
39.604	297
39.6197	294
39.6354	289
39.6511	285
39.6668	281
39.6825	278
39.6983	271
39.7141	267
39.7298	266
39.7456	260
39.7614	255
39.7772	256
39.7931	255
39.8089	253
39.8248	244
39.8406	243
39.8565	237
39.8724	237
39.8883	230
39.9042	220
39.9202	223
39.9361	222
39.9521	219
39.968	211
39.984	212
40	207
40.016	207
40.032	196
40.0481	196
40.0641	189
40.0802	193
40.0962	185
40.1123	186
40.1284	170
40.1445	179
40.1606	167
40.1768	162
40.1929	160
40.2091	158
40.2253	157
40.2414	149
40.2576	146
40.2739	141
40.2901	139
40.3063	137
40.3226	133
40.3388	126
40.3551	126
40.3714	127
40.3877	120
40.404	115
40.4204	115
40.4367	110
40.4531	110
40.4694	103
40.4858	95
40.5022	96
40.5186	88
40.5351	90
40.5515	91
40.568	89
40.5844	81
40.6009	81
40.6174	80
40.6339	76
40.6504	75
40.6669	68
40.6835	68
40.7	68
40.7166	63
40.7332	65
40.7498	60
40.7664	58
40.783	55
40.7997	52
40.8163	51
40.833	48
40.8497	51
40.8664	46
40.8831	48
40.8998	39
40.9165	41
40.9333	45
40.95	42
40.9668	42
40.9836	60
41.0004	58
41.0172	57
41.0341	46
41.0509	57
41.0678	43
41.0846	47
41.1015	43
41.1184	39
41.1353	65
41.1523	48
41.1692	49
41.1862	57
41.2031	45
41.2201	48
41.2371	53
41.2541	62
41.2712	47
41.2882	66
41.3052	68
41.3223	67
41.3394	55
41.3565	39
41.3736	56
41.3907	48
41.4079	53
41.425	45
41.4422	56
41.4594	27
41.4766	50
41.4938	38
41.511	26
41.5282	40
41.5455	33
41.5628	32
41.58	44
41.5973	52
41.6146	32
41.632	62
41.6493	45
41.6667	20
41.684	26
41.7014	36
41.7188	14
41.7362	18
41.7537	22
41.7711	15
41.7885	32
41.806	34
41.8235	25
41.841	42
41.8585	39
41.876	39
41.8936	42
41.9111	44
41.9287	43
41.9463	40
41.9639	28
41.9815	41
41.9992	49
42.0168	42
42.0345	41
42.0521	28
42.0698	31
42.0875	36
42.1053	61
42.123	85
42.1408	132
42.1585	185
42.1763	259
42.1941	377
42.2119	476
42.2297	615
42.2476	772
42.2654	862
42.2833	912
42.3012	969
42.3191	1038
42.337	1085
42.3549	1094
42.3729	1096
42.3908	1091
42.4088	1068
42.4268	1025
42.4448	1016
42.4628	962
42.4809	868
42.4989	851
42.517	700
42.5351	694
42.5532	690
42.5713	671
42.5894	662
42.6076	645
42.6257	613
42.6439	625
42.6621	603
42.6803	565
42.6985	585
42.7168	563
42.735	565
42.7533	550
42.7716	551
42.7899	556
42.8082	545
42.8266	510
42.8449	530
42.8633	511
42.8816	492
42.9	499
42.9185	469
42.9369	474
42.9553	455
42.9738	434
42.9923	446
43.0108	458
43.0293	467
43.0478	430
43.0663	390
43.0849	400
43.1034	396
43.122	414
43.1406	419
43.1593	396
43.1779	394
43.1965	396
43.2152	426
43.2339	377
43.2526	420
43.2713	416
43.29	446
43.3088	361
43.3276	422
43.3463	415
43.3651	352
43.3839	398
43.4028	381
43.4216	374
43.4405	359
43.4594	346
43.4783	345
43.4972	337
43.5161	337
43.535	323
43.554	319
43.573	316
43.592	307
43.611	298
43.63	285
43.6491	281
43.6681	274
43.6872	263
43.7063	260
43.7254	257
43.7445	245
43.7637	240
43.7828	234
43.802	220
43.8212	212
43.8404	206
43.8596	201
43.8789	193
43.8982	189
43.9174	182
43.9367	171
43.956	167
43.9754	158
43.9947	153
44.0141	148
set object circle at 42.8266,3586 radius 0.01
