39.0016	474
39.0168	434
39.032	404
39.0472	403
39.0625	429
39.0778	429
39.093	424
39.1083	408
39.1236	409
39.1389	402
39.1543	398
39.1696	394
39.185	394
39.2003	392
39.2157	382
39.2311	383
39.2465	387
39.2619	384
39.2773	379
39.2927	371
39.3082	363
39.3236	371
39.3391	365
39.3546	360
39.3701	362
39.3856	365
39.4011	354
39.4166	357
39.4322	351
39.4477	348
39.4633	345
39.4789	338
39.4945	339
39.5101	334
39.5257	335
39.5413	328
39.557	341
39.5726	348
39.5883	335
39.604	327
39.6197	317
39.6354	319
39.6511	321
39.6668	310
39.6825	306
39.6983	303
39.7141	297
39.7298	296
39.7456	292
39.7614	286
39.7772	277
39.7931	277
39.8089	276
39.8248	276
39.8406	270
39.8565	266
39.8724	264
39.8883	265
39.9042	260
39.9202	260
39.9361	259
39.9521	259
39.968	254
39.984	257
40	260
40.016	254
40.032	255
40.0481	253
40.0641	250
40.0802	249
40.0962	250
40.1123	249
40.1284	248
40.1445	247
40.1606	244
40.1768	245
40.1929	240
40.2091	238
40.2253	233
40.2414	229
40.2576	235
40.2739	228
40.2901	228
40.3063	223
40.3226	224
40.3388	217
40.3551	217
40.3714	213
40.3877	212
40.404	207
40.4204	210
40.4367	203
40.4531	204
40.4694	204
40.4858	190
40.5022	193
40.5186	182
40.5351	178
40.5515	185
40.568	181
40.5844	173
40.6009	171
40.6174	170
40.6339	174
40.6504	163
40.6669	163
40.6835	158
40.7	154
40.7166	163
40.7332	161
40.7498	157
40.7664	154
40.783	148
40.7997	140
40.8163	142
40.833	136
40.8497	141
40.8664	132
40.8831	131
40.8998	122
40.9165	117
40.9333	113
40.95	112
40.9668	105
40.9836	103
41.0004	96
41.0172	101
41.0341	89
41.0509	88
41.0678	83
41.0846	89
41.1015	91
41.1184	88
41.1353	84
41.1523	98
41.1692	105
41.1862	107
41.2031	109
41.2201	94
41.2371	94
41.2541	116
41.2712	114
41.2882	121
41.3052	111
41.3223	93
41.3394	119
41.3565	126
41.3736	110
41.3907	105
41.4079	38
41.425	45
41.4422	44
41.4594	39
41.4766	44
41.4938	36
41.511	41
41.5282	61
41.5455	65
41.5628	39
41.58	57
41.5973	58
41.6146	71
41.632	74
41.6493	83
41.6667	65
41.684	59
41.7014	53
41.7188	67
41.7362	46
41.7537	49
41.7711	88
41.7885	62
41.806	70
41.8235	67
41.841	70
41.8585	82
41.876	94
41.8936	102
41.9111	46
41.9287	50
41.9463	61
41.9639	60
41.9815	102
41.9992	96
42.0168	94
42.0345	94
42.0521	100
42.0698	111
42.0875	92
42.1053	138
42.123	152
42.1408	235
42.1585	169
42.1763	206
42.1941	354
42.2119	488
42.2297	589
42.2476	779
42.2654	897
42.2833	983
42.3012	1010
42.3191	1059
42.337	1085
42.3549	1106
42.3729	1127
42.3908	1141
42.4088	1146
42.4268	1129
42.4448	1076
42.4628	1043
42.4809	999
42.4989	758
42.517	705
42.5351	747
42.5532	754
42.5713	757
42.5894	773
42.6076	699
42.6257	652
42.6439	709
42.6621	692
42.6803	670
42.6985	635
42.7168	618
42.735	595
42.7533	595
42.7716	541
42.7899	531
42.8082	524
42.8266	511
42.8449	499
42.8633	495
42.8816	464
42.9	446
42.9185	433
42.9369	427
42.9553	417
42.9738	407
42.9923	407
43.0108	393
43.0293	399
43.0478	390
43.0663	366
43.0849	377
43.1034	361
43.122	360
43.1406	375
43.1593	344
43.1779	355
43.1965	357
43.2152	345
43.2339	348
43.2526	332
43.2713	328
43.29	326
43.3088	328
43.3276	305
43.3463	302
43.3651	303
43.3839	293
43.4028	291
43.4216	284
43.4405	274
43.4594	269
43.4783	268
43.4972	265
43.5161	260
43.535	255
43.554	247
43.573	242
43.592	245
43.611	235
43.63	233
43.6491	223
43.6681	222
43.6872	212
43.7063	213
43.7254	206
43.7445	203
43.7637	205
43.7828	195
43.802	199
43.8212	190
43.8404	184
43.8596	177
43.8789	176
43.8982	168
43.9174	173
43.9367	166
43.956	174
43.9754	160
43.9947	184
44.0141	182
set object circle at 42.8633,3601 radius 0.01
