39.0016	473
39.0168	456
39.032	452
39.0472	451
39.0625	453
39.0778	450
39.093	442
39.1083	439
39.1236	437
39.1389	433
39.1543	438
39.1696	431
39.185	426
39.2003	424
39.2157	421
39.2311	416
39.2465	416
39.2619	412
39.2773	409
39.2927	407
39.3082	404
39.3236	401
39.3391	398
39.3546	392
39.3701	390
39.3856	391
39.4011	387
39.4166	383
39.4322	378
39.4477	374
39.4633	373
39.4789	374
39.4945	372
39.5101	371
39.5257	368
39.5413	366
39.557	363
39.5726	360
39.5883	363
39.604	358
39.6197	357
39.6354	354
39.6511	355
39.6668	356
39.6825	358
39.6983	354
39.7141	351
39.7298	350
39.7456	354
39.7614	354
39.7772	357
39.7931	353
39.8089	352
39.8248	350
39.8406	354
39.8565	349
39.8724	347
39.8883	344
39.9042	344
39.9202	342
39.9361	344
39.9521	345
39.968	335
39.984	336
40	330
40.016	331
40.032	325
40.0481	323
40.0641	320
40.0802	317
40.0962	314
40.1123	307
40.1284	302
40.1445	292
40.1606	285
40.1768	287
40.1929	283
40.2091	278
40.2253	275
40.2414	270
40.2576	268
40.2739	267
40.2901	255
40.3063	253
40.3226	249
40.3388	245
40.3551	243
40.3714	240
40.3877	235
40.404	229
40.4204	219
40.4367	221
40.4531	218
40.4694	210
40.4858	205
40.5022	202
40.5186	197
40.5351	190
40.5515	191
40.568	180
40.5844	182
40.6009	181
40.6174	173
40.6339	169
40.6504	168
40.6669	158
40.6835	169
40.7	165
40.7166	162
40.7332	156
40.7498	155
40.7664	148
40.783	146
40.7997	144
40.8163	142
40.833	139
40.8497	134
40.8664	138
40.8831	144
40.8998	143
40.9165	135
40.9333	133
40.95	133
40.9668	127
40.9836	119
41.0004	117
41.0172	116
41.0341	115
41.0509	113
41.0678	109
41.0846	110
41.1015	104
41.1184	108
41.1353	102
41.1523	98
41.1692	97
41.1862	102
41.2031	111
41.2201	111
41.2371	122
41.2541	134
41.2712	150
41.2882	155
41.3052	160
41.3223	143
41.3394	112
41.3565	110
41.3736	125
41.3907	132
41.4079	137
41.425	136
41.4422	134
41.4594	148
41.4766	166
41.4938	128
41.511	142
41.5282	142
41.5455	185
41.5628	213
41.58	157
41.5973	155
41.6146	200
41.632	181
41.6493	105
41.6667	90
41.684	101
41.7014	96
41.7188	118
41.7362	103
41.7537	95
41.7711	120
41.7885	135
41.806	135
41.8235	146
41.841	159
41.8585	157
41.876	169
41.8936	170
41.9111	189
41.9287	191
41.9463	233
41.9639	221
41.9815	179
41.9992	152
42.0168	116
42.0345	162
42.0521	188
42.0698	183
42.0875	166
42.1053	194
42.123	264
42.1408	250
42.1585	301
42.1763	358
42.1941	418
42.2119	481
42.2297	611
42.2476	683
42.2654	759
42.2833	877
42.3012	921
42.3191	962
42.337	998
42.3549	1026
42.3729	1009
42.3908	1037
42.4088	980
42.4268	902
42.4448	675
42.4628	752
42.4809	706
42.4989	669
42.517	696
42.5351	679
42.5532	662
42.5713	653
42.5894	654
42.6076	659
42.6257	644
42.6439	592
42.6621	643
42.6803	602
42.6985	624
42.7168	617
42.735	596
42.7533	577
42.7716	556
42.7899	597
42.8082	585
42.8266	553
42.8449	545
42.8633	539
42.8816	519
42.9	524
42.9185	504
42.9369	533
42.9553	510
42.9738	496
42.9923	495
43.0108	477
43.0293	473
43.0478	454
43.0663	436
43.0849	428
43.1034	437
43.122	441
43.1406	421
43.1593	425
43.1779	411
43.1965	407
43.2152	401
43.2339	394
43.2526	393
43.2713	392
43.29	392
43.3088	385
43.3276	394
43.3463	386
43.3651	382
43.3839	377
43.4028	376
43.4216	363
43.4405	354
43.4594	343
43.4783	345
43.4972	342
43.5161	332
43.535	330
43.554	325
43.573	327
43.592	321
43.611	319
43.63	314
43.6491	312
43.6681	311
43.6872	302
43.7063	297
43.7254	297
43.7445	291
43.7637	286
43.7828	284
43.802	283
43.8212	278
43.8404	275
43.8596	268
43.8789	271
43.8982	261
43.9174	253
43.9367	248
43.956	244
43.9754	239
43.9947	233
44.0141	226
set object circle at 42.8449,3551 radius 0.01
