39.0016	455
39.0168	441
39.032	440
39.0472	435
39.0625	431
39.0778	432
39.093	431
39.1083	425
39.1236	421
39.1389	419
39.1543	414
39.1696	414
39.185	410
39.2003	409
39.2157	408
39.2311	402
39.2465	398
39.2619	398
39.2773	393
39.2927	390
39.3082	395
39.3236	386
39.3391	386
39.3546	381
39.3701	380
39.3856	379
39.4011	375
39.4166	373
39.4322	371
39.4477	368
39.4633	369
39.4789	363
39.4945	367
39.5101	364
39.5257	364
39.5413	367
39.557	369
39.5726	367
39.5883	367
39.604	366
39.6197	361
39.6354	361
39.6511	359
39.6668	363
39.6825	353
39.6983	354
39.7141	351
39.7298	352
39.7456	360
39.7614	362
39.7772	354
39.7931	358
39.8089	352
39.8248	358
39.8406	352
39.8565	355
39.8724	353
39.8883	351
39.9042	349
39.9202	345
39.9361	346
39.9521	340
39.968	335
39.984	337
40	330
40.016	323
40.032	322
40.0481	314
40.0641	312
40.0802	310
40.0962	310
40.1123	308
40.1284	293
40.1445	284
40.1606	277
40.1768	277
40.1929	265
40.2091	265
40.2253	260
40.2414	257
40.2576	262
40.2739	249
40.2901	254
40.3063	243
40.3226	243
40.3388	236
40.3551	227
40.3714	229
40.3877	222
40.404	212
40.4204	211
40.4367	209
40.4531	199
40.4694	197
40.4858	195
40.5022	191
40.5186	179
40.5351	178
40.5515	185
40.568	178
40.5844	171
40.6009	171
40.6174	170
40.6339	168
40.6504	163
40.6669	165
40.6835	152
40.7	153
40.7166	156
40.7332	145
40.7498	149
40.7664	149
40.783	144
40.7997	137
40.8163	138
40.833	153
40.8497	141
40.8664	145
40.8831	146
40.8998	146
40.9165	146
40.9333	150
40.95	147
40.9668	148
40.9836	147
41.0004	150
41.0172	150
41.0341	137
41.0509	145
41.0678	137
41.0846	142
41.1015	122
41.1184	125
41.1353	133
41.1523	118
41.1692	116
41.1862	121
41.2031	106
41.2201	118
41.2371	153
41.2541	71
41.2712	145
41.2882	147
41.3052	120
41.3223	154
41.3394	170
41.3565	173
41.3736	160
41.3907	171
41.4079	114
41.425	176
41.4422	179
41.4594	166
41.4766	127
41.4938	136
41.511	116
41.5282	156
41.5455	155
41.5628	111
41.58	168
41.5973	117
41.6146	192
41.632	195
41.6493	151
41.6667	241
41.684	218
41.7014	228
41.7188	184
41.7362	172
41.7537	192
41.7711	177
41.7885	214
41.806	182
41.8235	84
41.841	81
41.8585	75
41.876	80
41.8936	101
41.9111	91
41.9287	83
41.9463	102
41.9639	102
41.9815	114
41.9992	103
42.0168	103
42.0345	106
42.0521	104
42.0698	135
42.0875	151
42.1053	173
42.123	197
42.1408	258
42.1585	284
42.1763	277
42.1941	347
42.2119	465
42.2297	683
42.2476	897
42.2654	912
42.2833	925
42.3012	951
42.3191	977
42.337	987
42.3549	982
42.3729	979
42.3908	931
42.4088	722
42.4268	744
42.4448	758
42.4628	786
42.4809	753
42.4989	716
42.517	696
42.5351	687
42.5532	694
42.5713	674
42.5894	669
42.6076	659
42.6257	635
42.6439	624
42.6621	603
42.6803	605
42.6985	597
42.7168	590
42.735	574
42.7533	561
42.7716	554
42.7899	547
42.8082	532
42.8266	540
42.8449	523
42.8633	507
42.8816	496
42.9	490
42.9185	468
42.9369	458
42.9553	450
42.9738	434
42.9923	435
43.0108	426
43.0293	420
43.0478	422
43.0663	410
43.0849	404
43.1034	402
43.122	391
43.1406	381
43.1593	386
43.1779	359
43.1965	368
43.2152	375
43.2339	361
43.2526	366
43.2713	351
43.29	351
43.3088	348
43.3276	343
43.3463	344
43.3651	339
43.3839	341
43.4028	329
43.4216	321
43.4405	314
43.4594	312
43.4783	306
43.4972	301
43.5161	293
43.535	286
43.554	282
43.573	277
43.592	268
43.611	268
43.63	261
43.6491	261
43.6681	259
43.6872	253
43.7063	248
43.7254	245
43.7445	245
43.7637	238
43.7828	234
43.802	234
43.8212	231
43.8404	230
43.8596	232
43.8789	225
43.8982	239
43.9174	238
43.9367	232
43.956	224
43.9754	219
43.9947	213
44.0141	208
set object circle at 42.7899,3549 radius 0.01
