39.0016	378
39.0168	362
39.032	358
39.0472	355
39.0625	353
39.0778	354
39.093	354
39.1083	357
39.1236	339
39.1389	341
39.1543	336
39.1696	335
39.185	334
39.2003	330
39.2157	321
39.2311	318
39.2465	315
39.2619	310
39.2773	308
39.2927	306
39.3082	298
39.3236	300
39.3391	293
39.3546	289
39.3701	287
39.3856	284
39.4011	284
39.4166	280
39.4322	277
39.4477	271
39.4633	270
39.4789	264
39.4945	261
39.5101	258
39.5257	253
39.5413	252
39.557	247
39.5726	234
39.5883	229
39.604	228
39.6197	226
39.6354	225
39.6511	220
39.6668	219
39.6825	216
39.6983	215
39.7141	216
39.7298	215
39.7456	217
39.7614	219
39.7772	214
39.7931	209
39.8089	207
39.8248	205
39.8406	202
39.8565	198
39.8724	193
39.8883	191
39.9042	191
39.9202	188
39.9361	187
39.9521	178
39.968	175
39.984	172
40	174
40.016	168
40.032	167
40.0481	174
40.0641	175
40.0802	163
40.0962	167
40.1123	170
40.1284	175
40.1445	163
40.1606	156
40.1768	150
40.1929	147
40.2091	145
40.2253	140
40.2414	142
40.2576	138
40.2739	130
40.2901	124
40.3063	124
40.3226	122
40.3388	123
40.3551	114
40.3714	119
40.3877	111
40.404	127
40.4204	137
40.4367	132
40.4531	142
40.4694	135
40.4858	119
40.5022	134
40.5186	135
40.5351	144
40.5515	126
40.568	121
40.5844	142
40.6009	131
40.6174	138
40.6339	133
40.6504	139
40.6669	135
40.6835	135
40.7	142
40.7166	140
40.7332	148
40.7498	138
40.7664	134
40.783	136
40.7997	131
40.8163	132
40.833	111
40.8497	108
40.8664	106
40.8831	112
40.8998	103
40.9165	101
40.9333	106
40.95	115
40.9668	104
40.9836	93
41.0004	95
41.0172	97
41.0341	94
41.0509	96
41.0678	97
41.0846	95
41.1015	95
41.1184	93
41.1353	79
41.1523	72
41.1692	70
41.1862	68
41.2031	75
41.2201	80
41.2371	82
41.2541	86
41.2712	81
41.2882	104
41.3052	86
41.3223	90
41.3394	85
41.3565	108
41.3736	104
41.3907	79
41.4079	90
41.425	100
41.4422	124
41.4594	89
41.4766	117
41.4938	78
41.511	93
41.5282	135
41.5455	126
41.5628	117
41.58	101
41.5973	161
41.6146	128
41.632	151
41.6493	161
41.6667	145
41.684	153
41.7014	79
41.7188	129
41.7362	115
41.7537	109
41.7711	89
41.7885	106
41.806	97
41.8235	88
41.841	110
41.8585	118
41.876	48
41.8936	84
41.9111	95
41.9287	110
41.9463	139
41.9639	147
41.9815	126
41.9992	124
42.0168	131
42.0345	148
42.0521	141
42.0698	104
42.0875	146
42.1053	212
42.123	296
42.1408	368
42.1585	512
42.1763	648
42.1941	686
42.2119	763
42.2297	784
42.2476	852
42.2654	929
42.2833	990
42.3012	1020
42.3191	970
42.337	933
42.3549	911
42.3729	884
42.3908	655
42.4088	715
42.4268	677
42.4448	669
42.4628	685
42.4809	664
42.4989	655
42.517	632
42.5351	607
42.5532	605
42.5713	574
42.5894	574
42.6076	563
42.6257	529
42.6439	478
42.6621	455
42.6803	438
42.6985	436
42.7168	426
42.735	418
42.7533	428
42.7716	398
42.7899	391
42.8082	383
42.8266	382
42.8449	379
42.8633	368
42.8816	365
42.9	356
42.9185	348
42.9369	338
42.9553	327
42.9738	324
42.9923	316
43.0108	314
43.0293	316
43.0478	294
43.0663	288
43.0849	277
43.1034	274
43.122	255
43.1406	253
43.1593	251
43.1779	243
43.1965	237
43.2152	234
43.2339	228
43.2526	224
43.2713	221
43.29	213
43.3088	206
43.3276	205
43.3463	199
43.3651	198
43.3839	192
43.4028	188
43.4216	184
43.4405	179
43.4594	178
43.4783	172
43.4972	168
43.5161	160
43.535	157
43.554	153
43.573	149
43.592	147
43.611	144
43.63	137
43.6491	136
43.6681	130
43.6872	125
43.7063	125
43.7254	120
43.7445	115
43.7637	115
43.7828	109
43.802	111
43.8212	109
43.8404	105
43.8596	103
43.8789	98
43.8982	97
43.9174	94
43.9367	93
43.956	91
43.9754	87
43.9947	86
44.0141	84
set object circle at 42.7533,3668 radius 0.01
