39.0016	463
39.0168	411
39.032	405
39.0472	403
39.0625	395
39.0778	392
39.093	388
39.1083	386
39.1236	383
39.1389	380
39.1543	374
39.1696	373
39.185	366
39.2003	362
39.2157	358
39.2311	355
39.2465	352
39.2619	345
39.2773	343
39.2927	339
39.3082	336
39.3236	335
39.3391	329
39.3546	323
39.3701	322
39.3856	316
39.4011	311
39.4166	306
39.4322	305
39.4477	298
39.4633	299
39.4789	292
39.4945	290
39.5101	283
39.5257	276
39.5413	274
39.557	267
39.5726	262
39.5883	265
39.604	262
39.6197	269
39.6354	271
39.6511	266
39.6668	264
39.6825	262
39.6983	255
39.7141	249
39.7298	245
39.7456	239
39.7614	242
39.7772	236
39.7931	233
39.8089	230
39.8248	227
39.8406	228
39.8565	225
39.8724	223
39.8883	225
39.9042	222
39.9202	231
39.9361	225
39.9521	225
39.968	218
39.984	217
40	210
40.016	206
40.032	197
40.0481	194
40.0641	192
40.0802	188
40.0962	181
40.1123	178
40.1284	172
40.1445	179
40.1606	177
40.1768	173
40.1929	174
40.2091	170
40.2253	167
40.2414	164
40.2576	159
40.2739	157
40.2901	156
40.3063	147
40.3226	153
40.3388	144
40.3551	144
40.3714	140
40.3877	139
40.404	134
40.4204	136
40.4367	130
40.4531	130
40.4694	132
40.4858	131
40.5022	135
40.5186	150
40.5351	145
40.5515	149
40.568	145
40.5844	140
40.6009	140
40.6174	140
40.6339	139
40.6504	141
40.6669	135
40.6835	132
40.7	131
40.7166	130
40.7332	128
40.7498	129
40.7664	134
40.783	133
40.7997	129
40.8163	128
40.833	126
40.8497	123
40.8664	119
40.8831	121
40.8998	120
40.9165	109
40.9333	116
40.95	112
40.9668	111
40.9836	108
41.0004	104
41.0172	99
41.0341	94
41.0509	97
41.0678	91
41.0846	86
41.1015	82
41.1184	96
41.1353	85
41.1523	107
41.1692	75
41.1862	72
41.2031	91
41.2201	75
41.2371	71
41.2541	62
41.2712	63
41.2882	78
41.3052	84
41.3223	67
41.3394	72
41.3565	89
41.3736	83
41.3907	78
41.4079	78
41.425	70
41.4422	88
41.4594	69
41.4766	69
41.4938	85
41.511	61
41.5282	82
41.5455	38
41.5628	45
41.58	58
41.5973	42
41.6146	48
41.632	66
41.6493	61
41.6667	59
41.684	42
41.7014	63
41.7188	49
41.7362	81
41.7537	59
41.7711	53
41.7885	61
41.806	81
41.8235	57
41.841	68
41.8585	64
41.876	110
41.8936	118
41.9111	99
41.9287	102
41.9463	81
41.9639	172
41.9815	178
41.9992	123
42.0168	109
42.0345	151
42.0521	105
42.0698	169
42.0875	181
42.1053	214
42.123	267
42.1408	329
42.1585	367
42.1763	502
42.1941	556
42.2119	625
42.2297	669
42.2476	772
42.2654	837
42.2833	875
42.3012	891
42.3191	923
42.337	919
42.3549	901
42.3729	900
42.3908	820
42.4088	813
42.4268	754
42.4448	748
42.4628	720
42.4809	659
42.4989	658
42.517	654
42.5351	653
42.5532	594
42.5713	592
42.5894	600
42.6076	540
42.6257	520
42.6439	474
42.6621	486
42.6803	480
42.6985	494
42.7168	480
42.735	467
42.7533	468
42.7716	496
42.7899	489
42.8082	480
42.8266	467
42.8449	463
42.8633	449
42.8816	438
42.9	430
42.9185	428
42.9369	416
42.9553	401
42.9738	397
42.9923	396
43.0108	385
43.0293	375
43.0478	372
43.0663	365
43.0849	352
43.1034	343
43.122	349
43.1406	330
43.1593	326
43.1779	323
43.1965	314
43.2152	306
43.2339	305
43.2526	297
43.2713	291
43.29	288
43.3088	277
43.3276	273
43.3463	265
43.3651	265
43.3839	255
43.4028	249
43.4216	243
43.4405	238
43.4594	234
43.4783	228
43.4972	225
43.5161	217
43.535	211
43.554	210
43.573	203
43.592	195
43.611	192
43.63	189
43.6491	181
43.6681	177
43.6872	173
43.7063	170
43.7254	165
43.7445	161
43.7637	158
43.7828	151
43.802	150
43.8212	145
43.8404	141
43.8596	140
43.8789	136
43.8982	132
43.9174	124
43.9367	124
43.956	119
43.9754	115
43.9947	114
44.0141	111
set object circle at 42.7716,3600 radius 0.01
