39.0016	369
39.0168	356
39.032	347
39.0472	357
39.0625	351
39.0778	346
39.093	344
39.1083	341
39.1236	336
39.1389	330
39.1543	324
39.1696	319
39.185	319
39.2003	311
39.2157	309
39.2311	306
39.2465	300
39.2619	299
39.2773	291
39.2927	289
39.3082	288
39.3236	282
39.3391	277
39.3546	274
39.3701	270
39.3856	264
39.4011	258
39.4166	255
39.4322	249
39.4477	244
39.4633	236
39.4789	235
39.4945	229
39.5101	225
39.5257	224
39.5413	217
39.557	217
39.5726	209
39.5883	206
39.604	202
39.6197	197
39.6354	190
39.6511	188
39.6668	186
39.6825	183
39.6983	177
39.7141	172
39.7298	173
39.7456	165
39.7614	161
39.7772	156
39.7931	155
39.8089	149
39.8248	147
39.8406	146
39.8565	141
39.8724	139
39.8883	132
39.9042	130
39.9202	128
39.9361	122
39.9521	120
39.968	116
39.984	110
40	111
40.016	108
40.032	102
40.0481	101
40.0641	96
40.0802	94
40.0962	93
40.1123	88
40.1284	86
40.1445	87
40.1606	87
40.1768	85
40.1929	85
40.2091	83
40.2253	83
40.2414	79
40.2576	74
40.2739	72
40.2901	70
40.3063	64
40.3226	65
40.3388	59
40.3551	55
40.3714	54
40.3877	51
40.404	47
40.4204	45
40.4367	45
40.4531	41
40.4694	37
40.4858	37
40.5022	36
40.5186	32
40.5351	30
40.5515	29
40.568	27
40.5844	22
40.6009	21
40.6174	22
40.6339	17
40.6504	16
40.6669	15
40.6835	16
40.7	15
40.7166	16
40.7332	16
40.7498	16
40.7664	14
40.783	13
40.7997	11
40.8163	11
40.833	12
40.8497	10
40.8664	10
40.8831	9
40.8998	8
40.9165	7
40.9333	6
40.95	5
40.9668	5
40.9836	4
41.0004	4
41.0172	4
41.0341	2
41.0509	3
41.0678	2
41.0846	3
41.1015	2
41.1184	2
41.1353	2
41.1523	2
41.1692	2
41.1862	2
41.2031	2
41.2201	2
41.2371	2
41.2541	2
41.2712	2
41.2882	2
41.3052	2
41.3223	2
41.3394	2
41.3565	3
41.3736	3
41.3907	3
41.4079	3
41.425	3
41.4422	3
41.4594	3
41.4766	3
41.4938	3
41.511	3
41.5282	3
41.5455	3
41.5628	4
41.58	3
41.5973	5
41.6146	5
41.632	6
41.6493	5
41.6667	4
41.684	6
41.7014	6
41.7188	6
41.7362	5
41.7537	6
41.7711	5
41.7885	7
41.806	5
41.8235	5
41.841	7
41.8585	8
41.876	7
41.8936	11
41.9111	9
41.9287	9
41.9463	18
41.9639	44
41.9815	155
41.9992	379
42.0168	628
42.0345	842
42.0521	1170
42.0698	1425
42.0875	1524
42.1053	1528
42.123	1557
42.1408	1569
42.1585	1565
42.1763	1568
42.1941	1524
42.2119	1538
42.2297	1544
42.2476	1509
42.2654	1525
42.2833	1436
42.3012	1426
42.3191	1405
42.337	1326
42.3549	1285
42.3729	1289
42.3908	1263
42.4088	1251
42.4268	1163
42.4448	1136
42.4628	1157
42.4809	1129
42.4989	1066
42.517	1073
42.5351	1047
42.5532	1044
42.5713	1028
42.5894	1013
42.6076	1018
42.6257	984
42.6439	977
42.6621	954
42.6803	950
42.6985	939
42.7168	925
42.735	937
42.7533	914
42.7716	897
42.7899	857
42.8082	842
42.8266	867
42.8449	806
42.8633	842
42.8816	841
42.9	832
42.9185	792
42.9369	750
42.9553	769
42.9738	737
42.9923	726
43.0108	709
43.0293	704
43.0478	665
43.0663	666
43.0849	667
43.1034	657
43.122	640
43.1406	631
43.1593	623
43.1779	612
43.1965	616
43.2152	609
43.2339	603
43.2526	599
43.2713	584
43.29	583
43.3088	574
43.3276	565
43.3463	541
43.3651	581
43.3839	526
43.4028	585
43.4216	570
43.4405	514
43.4594	537
43.4783	490
43.4972	469
43.5161	459
43.535	445
43.554	432
43.573	432
43.592	424
43.611	418
43.63	434
43.6491	423
43.6681	429
43.6872	413
43.7063	405
43.7254	401
43.7445	404
43.7637	394
43.7828	386
43.802	355
43.8212	363
43.8404	338
43.8596	331
43.8789	326
43.8982	319
43.9174	307
43.9367	280
43.956	276
43.9754	278
43.9947	274
44.0141	267
set object circle at 42.5894,3083 radius 0.01
