39.0016	443
39.0168	427
39.032	424
39.0472	428
39.0625	418
39.0778	419
39.093	414
39.1083	411
39.1236	410
39.1389	406
39.1543	402
39.1696	395
39.185	390
39.2003	392
39.2157	389
39.2311	389
39.2465	388
39.2619	383
39.2773	373
39.2927	376
39.3082	369
39.3236	369
39.3391	363
39.3546	363
39.3701	355
39.3856	354
39.4011	351
39.4166	351
39.4322	350
39.4477	346
39.4633	350
39.4789	341
39.4945	342
39.5101	339
39.5257	336
39.5413	334
39.557	322
39.5726	322
39.5883	327
39.604	320
39.6197	320
39.6354	321
39.6511	317
39.6668	313
39.6825	311
39.6983	311
39.7141	316
39.7298	312
39.7456	318
39.7614	309
39.7772	308
39.7931	306
39.8089	312
39.8248	317
39.8406	313
39.8565	314
39.8724	312
39.8883	306
39.9042	308
39.9202	303
39.9361	305
39.9521	301
39.968	295
39.984	295
40	292
40.016	290
40.032	286
40.0481	283
40.0641	276
40.0802	270
40.0962	261
40.1123	252
40.1284	249
40.1445	261
40.1606	247
40.1768	243
40.1929	243
40.2091	238
40.2253	237
40.2414	235
40.2576	234
40.2739	231
40.2901	229
40.3063	229
40.3226	219
40.3388	216
40.3551	214
40.3714	204
40.3877	207
40.404	200
40.4204	202
40.4367	203
40.4531	200
40.4694	196
40.4858	192
40.5022	189
40.5186	185
40.5351	181
40.5515	184
40.568	174
40.5844	168
40.6009	168
40.6174	168
40.6339	163
40.6504	155
40.6669	158
40.6835	158
40.7	155
40.7166	149
40.7332	148
40.7498	144
40.7664	143
40.783	144
40.7997	137
40.8163	135
40.833	132
40.8497	131
40.8664	129
40.8831	129
40.8998	131
40.9165	125
40.9333	125
40.95	123
40.9668	124
40.9836	126
41.0004	124
41.0172	127
41.0341	121
41.0509	124
41.0678	114
41.0846	119
41.1015	116
41.1184	107
41.1353	113
41.1523	111
41.1692	117
41.1862	120
41.2031	116
41.2201	121
41.2371	126
41.2541	133
41.2712	141
41.2882	171
41.3052	164
41.3223	165
41.3394	153
41.3565	157
41.3736	144
41.3907	108
41.4079	109
41.425	114
41.4422	132
41.4594	104
41.4766	84
41.4938	157
41.511	184
41.5282	152
41.5455	149
41.5628	160
41.58	102
41.5973	73
41.6146	80
41.632	89
41.6493	61
41.6667	68
41.684	88
41.7014	72
41.7188	123
41.7362	111
41.7537	116
41.7711	157
41.7885	151
41.806	97
41.8235	113
41.841	138
41.8585	159
41.876	175
41.8936	212
41.9111	170
41.9287	218
41.9463	235
41.9639	244
41.9815	277
41.9992	296
42.0168	307
42.0345	340
42.0521	344
42.0698	426
42.0875	266
42.1053	224
42.123	225
42.1408	292
42.1585	309
42.1763	266
42.1941	348
42.2119	502
42.2297	639
42.2476	762
42.2654	869
42.2833	911
42.3012	965
42.3191	996
42.337	1040
42.3549	1055
42.3729	1052
42.3908	1039
42.4088	978
42.4268	902
42.4448	703
42.4628	719
42.4809	686
42.4989	690
42.517	672
42.5351	648
42.5532	641
42.5713	631
42.5894	650
42.6076	624
42.6257	591
42.6439	571
42.6621	578
42.6803	593
42.6985	566
42.7168	549
42.735	542
42.7533	524
42.7716	515
42.7899	482
42.8082	483
42.8266	504
42.8449	484
42.8633	476
42.8816	463
42.9	443
42.9185	427
42.9369	445
42.9553	410
42.9738	400
42.9923	395
43.0108	384
43.0293	388
43.0478	390
43.0663	369
43.0849	358
43.1034	354
43.122	352
43.1406	342
43.1593	343
43.1779	336
43.1965	325
43.2152	322
43.2339	309
43.2526	313
43.2713	301
43.29	297
43.3088	288
43.3276	284
43.3463	280
43.3651	268
43.3839	260
43.4028	258
43.4216	250
43.4405	248
43.4594	243
43.4783	239
43.4972	236
43.5161	229
43.535	224
43.554	222
43.573	213
43.592	212
43.611	203
43.63	200
43.6491	198
43.6681	196
43.6872	196
43.7063	182
43.7254	182
43.7445	183
43.7637	181
43.7828	176
43.802	174
43.8212	173
43.8404	163
43.8596	162
43.8789	168
43.8982	161
43.9174	157
43.9367	154
43.956	150
43.9754	149
43.9947	142
44.0141	138
set object circle at 42.8082,3613 radius 0.01
