39.0016	420
39.0168	406
39.032	403
39.0472	402
39.0625	399
39.0778	404
39.093	400
39.1083	394
39.1236	392
39.1389	390
39.1543	389
39.1696	382
39.185	376
39.2003	377
39.2157	377
39.2311	375
39.2465	371
39.2619	368
39.2773	358
39.2927	360
39.3082	353
39.3236	356
39.3391	350
39.3546	345
39.3701	345
39.3856	334
39.4011	341
39.4166	344
39.4322	330
39.4477	329
39.4633	319
39.4789	318
39.4945	321
39.5101	311
39.5257	305
39.5413	301
39.557	298
39.5726	297
39.5883	288
39.604	289
39.6197	284
39.6354	287
39.6511	284
39.6668	276
39.6825	279
39.6983	273
39.7141	271
39.7298	267
39.7456	266
39.7614	270
39.7772	260
39.7931	262
39.8089	262
39.8248	267
39.8406	261
39.8565	259
39.8724	261
39.8883	258
39.9042	257
39.9202	257
39.9361	257
39.9521	257
39.968	249
39.984	252
40	250
40.016	243
40.032	244
40.0481	241
40.0641	241
40.0802	232
40.0962	231
40.1123	233
40.1284	224
40.1445	224
40.1606	224
40.1768	222
40.1929	215
40.2091	214
40.2253	211
40.2414	210
40.2576	211
40.2739	202
40.2901	210
40.3063	197
40.3226	205
40.3388	193
40.3551	193
40.3714	184
40.3877	188
40.404	187
40.4204	186
40.4367	184
40.4531	176
40.4694	177
40.4858	177
40.5022	175
40.5186	173
40.5351	169
40.5515	173
40.568	166
40.5844	160
40.6009	163
40.6174	160
40.6339	160
40.6504	162
40.6669	157
40.6835	151
40.7	156
40.7166	148
40.7332	154
40.7498	156
40.7664	164
40.783	146
40.7997	142
40.8163	139
40.833	143
40.8497	134
40.8664	132
40.8831	127
40.8998	120
40.9165	117
40.9333	112
40.95	117
40.9668	112
40.9836	110
41.0004	121
41.0172	120
41.0341	122
41.0509	127
41.0678	120
41.0846	125
41.1015	115
41.1184	109
41.1353	113
41.1523	112
41.1692	104
41.1862	141
41.2031	147
41.2201	147
41.2371	162
41.2541	165
41.2712	172
41.2882	169
41.3052	164
41.3223	189
41.3394	177
41.3565	200
41.3736	189
41.3907	158
41.4079	92
41.425	102
41.4422	137
41.4594	150
41.4766	129
41.4938	99
41.511	145
41.5282	123
41.5455	129
41.5628	165
41.58	130
41.5973	124
41.6146	138
41.632	128
41.6493	120
41.6667	116
41.684	205
41.7014	147
41.7188	187
41.7362	145
41.7537	174
41.7711	130
41.7885	113
41.806	130
41.8235	87
41.841	118
41.8585	152
41.876	156
41.8936	172
41.9111	191
41.9287	175
41.9463	197
41.9639	215
41.9815	223
41.9992	230
42.0168	151
42.0345	147
42.0521	153
42.0698	149
42.0875	158
42.1053	119
42.123	160
42.1408	224
42.1585	303
42.1763	446
42.1941	538
42.2119	619
42.2297	722
42.2476	791
42.2654	851
42.2833	925
42.3012	951
42.3191	967
42.337	995
42.3549	1016
42.3729	967
42.3908	925
42.4088	900
42.4268	674
42.4448	633
42.4628	656
42.4809	576
42.4989	628
42.517	569
42.5351	607
42.5532	568
42.5713	547
42.5894	567
42.6076	573
42.6257	537
42.6439	526
42.6621	525
42.6803	528
42.6985	529
42.7168	517
42.735	507
42.7533	493
42.7716	511
42.7899	461
42.8082	450
42.8266	434
42.8449	442
42.8633	435
42.8816	419
42.9	414
42.9185	405
42.9369	403
42.9553	388
42.9738	385
42.9923	368
43.0108	351
43.0293	360
43.0478	351
43.0663	348
43.0849	336
43.1034	327
43.122	315
43.1406	309
43.1593	294
43.1779	286
43.1965	285
43.2152	295
43.2339	289
43.2526	269
43.2713	260
43.29	267
43.3088	256
43.3276	246
43.3463	243
43.3651	229
43.3839	226
43.4028	219
43.4216	226
43.4405	214
43.4594	206
43.4783	208
43.4972	197
43.5161	196
43.535	189
43.554	197
43.573	183
43.592	180
43.611	181
43.63	170
43.6491	167
43.6681	170
43.6872	171
43.7063	167
43.7254	165
43.7445	161
43.7637	165
43.7828	161
43.802	153
43.8212	147
43.8404	150
43.8596	148
43.8789	151
43.8982	153
43.9174	152
43.9367	142
43.956	141
43.9754	132
43.9947	127
44.0141	116
set object circle at 42.8082,3646 radius 0.01
