39.0016	550
39.0168	518
39.032	528
39.0472	518
39.0625	523
39.0778	519
39.093	518
39.1083	518
39.1236	517
39.1389	513
39.1543	512
39.1696	510
39.185	509
39.2003	508
39.2157	505
39.2311	505
39.2465	501
39.2619	498
39.2773	485
39.2927	477
39.3082	487
39.3236	488
39.3391	487
39.3546	484
39.3701	477
39.3856	477
39.4011	474
39.4166	469
39.4322	466
39.4477	465
39.4633	460
39.4789	459
39.4945	455
39.5101	441
39.5257	454
39.5413	447
39.557	444
39.5726	444
39.5883	442
39.604	438
39.6197	433
39.6354	434
39.6511	431
39.6668	429
39.6825	429
39.6983	426
39.7141	426
39.7298	388
39.7456	397
39.7614	400
39.7772	422
39.7931	417
39.8089	423
39.8248	394
39.8406	375
39.8565	372
39.8724	365
39.8883	356
39.9042	344
39.9202	343
39.9361	335
39.9521	328
39.968	328
39.984	330
40	326
40.016	322
40.032	310
40.0481	308
40.0641	299
40.0802	296
40.0962	293
40.1123	293
40.1284	315
40.1445	290
40.1606	288
40.1768	297
40.1929	287
40.2091	283
40.2253	277
40.2414	274
40.2576	266
40.2739	273
40.2901	261
40.3063	258
40.3226	270
40.3388	263
40.3551	256
40.3714	255
40.3877	253
40.404	250
40.4204	250
40.4367	251
40.4531	248
40.4694	242
40.4858	221
40.5022	222
40.5186	214
40.5351	215
40.5515	214
40.568	217
40.5844	213
40.6009	207
40.6174	206
40.6339	207
40.6504	207
40.6669	199
40.6835	199
40.7	195
40.7166	197
40.7332	191
40.7498	191
40.7664	186
40.783	190
40.7997	185
40.8163	184
40.833	179
40.8497	166
40.8664	170
40.8831	168
40.8998	161
40.9165	161
40.9333	160
40.95	145
40.9668	144
40.9836	141
41.0004	137
41.0172	129
41.0341	133
41.0509	131
41.0678	131
41.0846	126
41.1015	128
41.1184	127
41.1353	124
41.1523	141
41.1692	154
41.1862	144
41.2031	136
41.2201	133
41.2371	132
41.2541	120
41.2712	117
41.2882	107
41.3052	96
41.3223	96
41.3394	110
41.3565	106
41.3736	103
41.3907	113
41.4079	111
41.425	102
41.4422	80
41.4594	83
41.4766	73
41.4938	83
41.511	89
41.5282	79
41.5455	68
41.5628	98
41.58	86
41.5973	73
41.6146	88
41.632	94
41.6493	102
41.6667	69
41.684	58
41.7014	56
41.7188	51
41.7362	55
41.7537	53
41.7711	42
41.7885	53
41.806	63
41.8235	83
41.841	69
41.8585	75
41.876	57
41.8936	70
41.9111	80
41.9287	102
41.9463	107
41.9639	68
41.9815	61
41.9992	101
42.0168	68
42.0345	84
42.0521	65
42.0698	118
42.0875	115
42.1053	155
42.123	175
42.1408	148
42.1585	160
42.1763	237
42.1941	371
42.2119	416
42.2297	452
42.2476	546
42.2654	648
42.2833	693
42.3012	969
42.3191	1011
42.337	1053
42.3549	1014
42.3729	1000
42.3908	948
42.4088	934
42.4268	921
42.4448	930
42.4628	900
42.4809	893
42.4989	879
42.517	865
42.5351	837
42.5532	805
42.5713	787
42.5894	787
42.6076	758
42.6257	736
42.6439	720
42.6621	699
42.6803	702
42.6985	677
42.7168	670
42.735	643
42.7533	648
42.7716	627
42.7899	629
42.8082	611
42.8266	593
42.8449	589
42.8633	585
42.8816	572
42.9	548
42.9185	552
42.9369	552
42.9553	540
42.9738	538
42.9923	522
43.0108	509
43.0293	512
43.0478	491
43.0663	483
43.0849	481
43.1034	474
43.122	480
43.1406	470
43.1593	468
43.1779	453
43.1965	449
43.2152	438
43.2339	444
43.2526	443
43.2713	445
43.29	457
43.3088	445
43.3276	457
43.3463	466
43.3651	458
43.3839	429
43.4028	430
43.4216	427
43.4405	421
43.4594	412
43.4783	399
43.4972	398
43.5161	400
43.535	385
43.554	366
43.573	384
43.592	370
43.611	360
43.63	340
43.6491	332
43.6681	324
43.6872	316
43.7063	287
43.7254	275
43.7445	290
43.7637	298
43.7828	294
43.802	284
43.8212	299
43.8404	305
43.8596	295
43.8789	294
43.8982	290
43.9174	300
43.9367	279
43.956	287
43.9754	272
43.9947	258
44.0141	267
set object circle at 42.7899,3467 radius 0.01
