39.0016	358
39.0168	349
39.032	346
39.0472	340
39.0625	334
39.0778	331
39.093	324
39.1083	319
39.1236	315
39.1389	308
39.1543	306
39.1696	299
39.185	293
39.2003	291
39.2157	287
39.2311	286
39.2465	279
39.2619	271
39.2773	270
39.2927	279
39.3082	270
39.3236	263
39.3391	260
39.3546	263
39.3701	254
39.3856	253
39.4011	251
39.4166	243
39.4322	240
39.4477	232
39.4633	229
39.4789	224
39.4945	221
39.5101	218
39.5257	213
39.5413	209
39.557	207
39.5726	202
39.5883	195
39.604	190
39.6197	188
39.6354	186
39.6511	192
39.6668	188
39.6825	187
39.6983	183
39.7141	175
39.7298	173
39.7456	171
39.7614	163
39.7772	162
39.7931	160
39.8089	156
39.8248	155
39.8406	145
39.8565	140
39.8724	135
39.8883	129
39.9042	129
39.9202	124
39.9361	125
39.9521	121
39.968	118
39.984	111
40	105
40.016	103
40.032	99
40.0481	102
40.0641	95
40.0802	99
40.0962	95
40.1123	95
40.1284	90
40.1445	87
40.1606	88
40.1768	80
40.1929	80
40.2091	75
40.2253	71
40.2414	69
40.2576	74
40.2739	68
40.2901	63
40.3063	65
40.3226	56
40.3388	56
40.3551	58
40.3714	63
40.3877	66
40.404	57
40.4204	55
40.4367	53
40.4531	44
40.4694	39
40.4858	39
40.5022	39
40.5186	39
40.5351	33
40.5515	33
40.568	32
40.5844	30
40.6009	27
40.6174	27
40.6339	25
40.6504	20
40.6669	21
40.6835	21
40.7	23
40.7166	18
40.7332	16
40.7498	17
40.7664	16
40.783	15
40.7997	11
40.8163	11
40.833	9
40.8497	10
40.8664	8
40.8831	9
40.8998	7
40.9165	5
40.9333	4
40.95	5
40.9668	6
40.9836	4
41.0004	4
41.0172	3
41.0341	4
41.0509	4
41.0678	3
41.0846	3
41.1015	3
41.1184	3
41.1353	3
41.1523	3
41.1692	3
41.1862	3
41.2031	2
41.2201	3
41.2371	3
41.2541	3
41.2712	3
41.2882	2
41.3052	2
41.3223	3
41.3394	3
41.3565	3
41.3736	2
41.3907	3
41.4079	3
41.425	3
41.4422	3
41.4594	3
41.4766	3
41.4938	3
41.511	3
41.5282	3
41.5455	4
41.5628	4
41.58	3
41.5973	3
41.6146	6
41.632	5
41.6493	5
41.6667	5
41.684	6
41.7014	6
41.7188	4
41.7362	7
41.7537	3
41.7711	6
41.7885	7
41.806	5
41.8235	6
41.841	6
41.8585	7
41.876	11
41.8936	19
41.9111	41
41.9287	169
41.9463	316
41.9639	515
41.9815	784
41.9992	969
42.0168	1053
42.0345	1209
42.0521	1377
42.0698	1441
42.0875	1478
42.1053	1524
42.123	1492
42.1408	1500
42.1585	1504
42.1763	1511
42.1941	1507
42.2119	1500
42.2297	1500
42.2476	1473
42.2654	1451
42.2833	1433
42.3012	1398
42.3191	1348
42.337	1312
42.3549	1297
42.3729	1278
42.3908	1223
42.4088	1234
42.4268	1192
42.4448	1170
42.4628	1148
42.4809	1062
42.4989	1031
42.517	1068
42.5351	1088
42.5532	1078
42.5713	1042
42.5894	1015
42.6076	980
42.6257	927
42.6439	966
42.6621	974
42.6803	930
42.6985	900
42.7168	855
42.735	849
42.7533	891
42.7716	869
42.7899	872
42.8082	850
42.8266	830
42.8449	837
42.8633	810
42.8816	788
42.9	783
42.9185	761
42.9369	751
42.9553	778
42.9738	790
42.9923	778
43.0108	712
43.0293	654
43.0478	641
43.0663	642
43.0849	648
43.1034	628
43.122	628
43.1406	611
43.1593	631
43.1779	609
43.1965	614
43.2152	617
43.2339	636
43.2526	604
43.2713	596
43.29	607
43.3088	602
43.3276	615
43.3463	586
43.3651	556
43.3839	547
43.4028	533
43.4216	515
43.4405	524
43.4594	508
43.4783	502
43.4972	495
43.5161	502
43.535	490
43.554	478
43.573	478
43.592	469
43.611	433
43.63	448
43.6491	438
43.6681	434
43.6872	428
43.7063	431
43.7254	406
43.7445	424
43.7637	392
43.7828	387
43.802	386
43.8212	378
43.8404	343
43.8596	374
43.8789	377
43.8982	369
43.9174	363
43.9367	353
43.956	354
43.9754	342
43.9947	335
44.0141	329
set object circle at 42.5532,3018 radius 0.01
