39.0016	504
39.0168	487
39.032	541
39.0472	544
39.0625	538
39.0778	542
39.093	539
39.1083	541
39.1236	523
39.1389	498
39.1543	488
39.1696	485
39.185	486
39.2003	476
39.2157	486
39.2311	480
39.2465	479
39.2619	476
39.2773	476
39.2927	469
39.3082	466
39.3236	468
39.3391	464
39.3546	467
39.3701	475
39.3856	474
39.4011	473
39.4166	471
39.4322	468
39.4477	469
39.4633	466
39.4789	473
39.4945	473
39.5101	476
39.5257	475
39.5413	476
39.557	477
39.5726	475
39.5883	474
39.604	473
39.6197	469
39.6354	468
39.6511	470
39.6668	469
39.6825	468
39.6983	464
39.7141	463
39.7298	459
39.7456	456
39.7614	452
39.7772	449
39.7931	448
39.8089	442
39.8248	440
39.8406	434
39.8565	392
39.8724	392
39.8883	392
39.9042	394
39.9202	386
39.9361	377
39.9521	377
39.968	379
39.984	379
40	381
40.016	370
40.032	363
40.0481	365
40.0641	367
40.0802	363
40.0962	364
40.1123	354
40.1284	355
40.1445	347
40.1606	343
40.1768	338
40.1929	332
40.2091	327
40.2253	320
40.2414	318
40.2576	312
40.2739	308
40.2901	304
40.3063	295
40.3226	297
40.3388	289
40.3551	286
40.3714	281
40.3877	272
40.404	277
40.4204	274
40.4367	269
40.4531	262
40.4694	254
40.4858	256
40.5022	247
40.5186	244
40.5351	238
40.5515	232
40.568	233
40.5844	228
40.6009	228
40.6174	223
40.6339	220
40.6504	221
40.6669	219
40.6835	217
40.7	202
40.7166	198
40.7332	194
40.7498	201
40.7664	191
40.783	194
40.7997	196
40.8163	185
40.833	180
40.8497	179
40.8664	174
40.8831	161
40.8998	178
40.9165	177
40.9333	159
40.95	154
40.9668	144
40.9836	148
41.0004	143
41.0172	158
41.0341	154
41.0509	160
41.0678	153
41.0846	149
41.1015	153
41.1184	136
41.1353	133
41.1523	135
41.1692	147
41.1862	152
41.2031	137
41.2201	166
41.2371	137
41.2541	171
41.2712	170
41.2882	153
41.3052	167
41.3223	157
41.3394	170
41.3565	159
41.3736	150
41.3907	189
41.4079	163
41.425	123
41.4422	176
41.4594	144
41.4766	198
41.4938	207
41.511	204
41.5282	258
41.5455	125
41.5628	127
41.58	120
41.5973	116
41.6146	95
41.632	81
41.6493	77
41.6667	99
41.684	137
41.7014	83
41.7188	73
41.7362	80
41.7537	146
41.7711	146
41.7885	186
41.806	168
41.8235	219
41.841	152
41.8585	113
41.876	127
41.8936	150
41.9111	199
41.9287	125
41.9463	224
41.9639	321
41.9815	341
41.9992	467
42.0168	312
42.0345	255
42.0521	261
42.0698	567
42.0875	646
42.1053	365
42.123	610
42.1408	522
42.1585	545
42.1763	682
42.1941	773
42.2119	742
42.2297	730
42.2476	776
42.2654	775
42.2833	758
42.3012	745
42.3191	711
42.337	745
42.3549	725
42.3729	714
42.3908	736
42.4088	715
42.4268	687
42.4448	717
42.4628	684
42.4809	663
42.4989	648
42.517	647
42.5351	666
42.5532	679
42.5713	643
42.5894	640
42.6076	629
42.6257	617
42.6439	612
42.6621	611
42.6803	586
42.6985	564
42.7168	548
42.735	545
42.7533	535
42.7716	543
42.7899	539
42.8082	522
42.8266	525
42.8449	508
42.8633	491
42.8816	533
42.9	507
42.9185	515
42.9369	477
42.9553	473
42.9738	443
42.9923	408
43.0108	401
43.0293	431
43.0478	410
43.0663	399
43.0849	439
43.1034	430
43.122	421
43.1406	412
43.1593	398
43.1779	394
43.1965	393
43.2152	388
43.2339	374
43.2526	371
43.2713	365
43.29	374
43.3088	363
43.3276	352
43.3463	340
43.3651	340
43.3839	326
43.4028	328
43.4216	325
43.4405	323
43.4594	316
43.4783	337
43.4972	337
43.5161	323
43.535	307
43.554	308
43.573	301
43.592	286
43.611	303
43.63	289
43.6491	286
43.6681	290
43.6872	276
43.7063	281
43.7254	275
43.7445	269
43.7637	249
43.7828	238
43.802	230
43.8212	231
43.8404	225
43.8596	227
43.8789	218
43.8982	224
43.9174	229
43.9367	221
43.956	202
43.9754	204
43.9947	202
44.0141	205
set object circle at 42.6985,3532 radius 0.01
