39.0016	441
39.0168	435
39.032	431
39.0472	428
39.0625	423
39.0778	423
39.093	417
39.1083	412
39.1236	410
39.1389	411
39.1543	404
39.1696	401
39.185	399
39.2003	398
39.2157	395
39.2311	389
39.2465	388
39.2619	386
39.2773	381
39.2927	379
39.3082	378
39.3236	372
39.3391	368
39.3546	364
39.3701	362
39.3856	359
39.4011	353
39.4166	353
39.4322	348
39.4477	345
39.4633	343
39.4789	337
39.4945	338
39.5101	332
39.5257	331
39.5413	328
39.557	323
39.5726	320
39.5883	314
39.604	315
39.6197	308
39.6354	309
39.6511	302
39.6668	297
39.6825	296
39.6983	293
39.7141	292
39.7298	285
39.7456	284
39.7614	281
39.7772	276
39.7931	274
39.8089	268
39.8248	267
39.8406	261
39.8565	255
39.8724	255
39.8883	249
39.9042	247
39.9202	243
39.9361	241
39.9521	237
39.968	231
39.984	229
40	223
40.016	223
40.032	221
40.0481	218
40.0641	210
40.0802	210
40.0962	206
40.1123	211
40.1284	202
40.1445	198
40.1606	195
40.1768	196
40.1929	203
40.2091	189
40.2253	176
40.2414	171
40.2576	170
40.2739	165
40.2901	165
40.3063	154
40.3226	150
40.3388	143
40.3551	137
40.3714	136
40.3877	130
40.404	127
40.4204	124
40.4367	121
40.4531	119
40.4694	119
40.4858	117
40.5022	109
40.5186	112
40.5351	106
40.5515	103
40.568	102
40.5844	99
40.6009	96
40.6174	96
40.6339	92
40.6504	90
40.6669	92
40.6835	88
40.7	87
40.7166	84
40.7332	79
40.7498	77
40.7664	74
40.783	71
40.7997	66
40.8163	66
40.833	64
40.8497	62
40.8664	56
40.8831	55
40.8998	55
40.9165	54
40.9333	50
40.95	48
40.9668	58
40.9836	62
41.0004	55
41.0172	55
41.0341	53
41.0509	50
41.0678	49
41.0846	44
41.1015	43
41.1184	42
41.1353	45
41.1523	37
41.1692	41
41.1862	38
41.2031	30
41.2201	30
41.2371	28
41.2541	28
41.2712	27
41.2882	23
41.3052	22
41.3223	14
41.3394	13
41.3565	17
41.3736	16
41.3907	14
41.4079	14
41.425	14
41.4422	12
41.4594	10
41.4766	8
41.4938	7
41.511	8
41.5282	6
41.5455	6
41.5628	4
41.58	3
41.5973	3
41.6146	3
41.632	2
41.6493	2
41.6667	2
41.684	2
41.7014	2
41.7188	2
41.7362	2
41.7537	2
41.7711	2
41.7885	2
41.806	2
41.8235	2
41.841	2
41.8585	2
41.876	2
41.8936	1
41.9111	2
41.9287	2
41.9463	2
41.9639	2
41.9815	3
41.9992	3
42.0168	4
42.0345	3
42.0521	4
42.0698	4
42.0875	2
42.1053	4
42.123	4
42.1408	3
42.1585	4
42.1763	4
42.1941	3
42.2119	4
42.2297	5
42.2476	22
42.2654	90
42.2833	267
42.3012	557
42.3191	797
42.337	1046
42.3549	1289
42.3729	1456
42.3908	1577
42.4088	1585
42.4268	1624
42.4448	1635
42.4628	1616
42.4809	1609
42.4989	1569
42.517	1437
42.5351	1390
42.5532	1344
42.5713	1374
42.5894	1263
42.6076	1222
42.6257	1174
42.6439	1162
42.6621	1107
42.6803	1087
42.6985	1063
42.7168	1036
42.735	1025
42.7533	982
42.7716	916
42.7899	899
42.8082	881
42.8266	862
42.8449	831
42.8633	806
42.8816	759
42.9	729
42.9185	727
42.9369	696
42.9553	674
42.9738	650
42.9923	636
43.0108	646
43.0293	624
43.0478	605
43.0663	573
43.0849	563
43.1034	562
43.122	539
43.1406	534
43.1593	518
43.1779	506
43.1965	482
43.2152	485
43.2339	478
43.2526	476
43.2713	454
43.29	433
43.3088	453
43.3276	427
43.3463	458
43.3651	453
43.3839	444
43.4028	434
43.4216	418
43.4405	416
43.4594	403
43.4783	395
43.4972	384
43.5161	379
43.535	362
43.554	354
43.573	346
43.592	335
43.611	326
43.63	322
43.6491	309
43.6681	302
43.6872	294
43.7063	290
43.7254	285
43.7445	279
43.7637	269
43.7828	261
43.802	250
43.8212	239
43.8404	235
43.8596	226
43.8789	218
43.8982	215
43.9174	210
43.9367	203
43.956	197
43.9754	196
43.9947	188
44.0141	187
set object circle at 42.9,3367 radius 0.01
