39.0016	385
39.0168	325
39.032	310
39.0472	300
39.0625	296
39.0778	284
39.093	281
39.1083	270
39.1236	267
39.1389	259
39.1543	253
39.1696	242
39.185	248
39.2003	248
39.2157	247
39.2311	245
39.2465	238
39.2619	231
39.2773	225
39.2927	218
39.3082	213
39.3236	207
39.3391	203
39.3546	201
39.3701	196
39.3856	190
39.4011	184
39.4166	179
39.4322	178
39.4477	172
39.4633	168
39.4789	160
39.4945	156
39.5101	157
39.5257	149
39.5413	149
39.557	137
39.5726	145
39.5883	127
39.604	119
39.6197	119
39.6354	133
39.6511	124
39.6668	114
39.6825	111
39.6983	110
39.7141	112
39.7298	105
39.7456	105
39.7614	102
39.7772	94
39.7931	95
39.8089	88
39.8248	79
39.8406	70
39.8565	56
39.8724	55
39.8883	46
39.9042	50
39.9202	55
39.9361	45
39.9521	48
39.968	40
39.984	38
40	41
40.016	36
40.032	57
40.0481	53
40.0641	66
40.0802	42
40.0962	40
40.1123	51
40.1284	47
40.1445	43
40.1606	45
40.1768	36
40.1929	35
40.2091	36
40.2253	41
40.2414	24
40.2576	37
40.2739	47
40.2901	41
40.3063	33
40.3226	26
40.3388	39
40.3551	34
40.3714	60
40.3877	74
40.404	76
40.4204	83
40.4367	91
40.4531	83
40.4694	98
40.4858	86
40.5022	87
40.5186	91
40.5351	128
40.5515	173
40.568	229
40.5844	361
40.6009	502
40.6174	669
40.6339	723
40.6504	845
40.6669	980
40.6835	1040
40.7	1204
40.7166	1233
40.7332	1290
40.7498	1292
40.7664	1307
40.783	1255
40.7997	1202
40.8163	1168
40.833	1133
40.8497	1079
40.8664	1014
40.8831	976
40.8998	895
40.9165	808
40.9333	802
40.95	769
40.9668	763
40.9836	760
41.0004	768
41.0172	747
41.0341	730
41.0509	726
41.0678	707
41.0846	717
41.1015	720
41.1184	700
41.1353	695
41.1523	712
41.1692	654
41.1862	650
41.2031	665
41.2201	645
41.2371	630
41.2541	670
41.2712	629
41.2882	619
41.3052	615
41.3223	606
41.3394	597
41.3565	573
41.3736	585
41.3907	564
41.4079	547
41.425	548
41.4422	558
41.4594	519
41.4766	523
41.4938	533
41.511	516
41.5282	501
41.5455	519
41.5628	445
41.58	498
41.5973	455
41.6146	461
41.632	447
41.6493	438
41.6667	430
41.684	452
41.7014	440
41.7188	446
41.7362	454
41.7537	439
41.7711	449
41.7885	437
41.806	431
41.8235	433
41.841	435
41.8585	426
41.876	423
41.8936	423
41.9111	419
41.9287	407
41.9463	398
41.9639	393
41.9815	387
41.9992	387
42.0168	380
42.0345	370
42.0521	376
42.0698	356
42.0875	356
42.1053	357
42.123	349
42.1408	338
42.1585	331
42.1763	331
42.1941	325
42.2119	320
42.2297	317
42.2476	317
42.2654	310
42.2833	304
42.3012	297
42.3191	297
42.337	288
42.3549	288
42.3729	281
42.3908	280
42.4088	276
42.4268	270
42.4448	264
42.4628	261
42.4809	256
42.4989	255
42.517	251
42.5351	243
42.5532	245
42.5713	239
42.5894	231
42.6076	235
42.6257	229
42.6439	221
42.6621	222
42.6803	212
42.6985	218
42.7168	209
42.735	209
42.7533	202
42.7716	200
42.7899	195
42.8082	194
42.8266	193
42.8449	188
42.8633	183
42.8816	181
42.9	184
42.9185	176
42.9369	173
42.9553	173
42.9738	169
42.9923	169
43.0108	160
43.0293	160
43.0478	161
43.0663	154
43.0849	152
43.1034	150
43.122	148
43.1406	143
43.1593	143
43.1779	137
43.1965	139
43.2152	134
43.2339	134
43.2526	130
43.2713	129
43.29	127
43.3088	121
43.3276	122
43.3463	119
43.3651	117
43.3839	116
43.4028	113
43.4216	110
43.4405	109
43.4594	107
43.4783	108
43.4972	101
43.5161	100
43.535	97
43.554	96
43.573	95
43.592	93
43.611	91
43.63	90
43.6491	87
43.6681	85
43.6872	84
43.7063	83
43.7254	81
43.7445	78
43.7637	77
43.7828	75
43.802	72
43.8212	73
43.8404	70
43.8596	69
43.8789	66
43.8982	65
43.9174	63
43.9367	61
43.956	63
43.9754	62
43.9947	60
44.0141	60
set object circle at 41.1862,3446 radius 0.01
