39.0016	341
39.0168	329
39.032	331
39.0472	331
39.0625	325
39.0778	322
39.093	322
39.1083	319
39.1236	313
39.1389	312
39.1543	307
39.1696	305
39.185	301
39.2003	296
39.2157	290
39.2311	294
39.2465	291
39.2619	277
39.2773	282
39.2927	280
39.3082	275
39.3236	276
39.3391	273
39.3546	266
39.3701	260
39.3856	261
39.4011	253
39.4166	245
39.4322	245
39.4477	239
39.4633	239
39.4789	233
39.4945	232
39.5101	230
39.5257	225
39.5413	227
39.557	221
39.5726	217
39.5883	219
39.604	219
39.6197	216
39.6354	221
39.6511	214
39.6668	214
39.6825	205
39.6983	199
39.7141	201
39.7298	209
39.7456	200
39.7614	198
39.7772	197
39.7931	196
39.8089	193
39.8248	188
39.8406	195
39.8565	191
39.8724	184
39.8883	185
39.9042	180
39.9202	180
39.9361	178
39.9521	177
39.968	177
39.984	179
40	178
40.016	177
40.032	172
40.0481	172
40.0641	179
40.0802	170
40.0962	171
40.1123	171
40.1284	158
40.1445	165
40.1606	158
40.1768	165
40.1929	163
40.2091	161
40.2253	157
40.2414	146
40.2576	150
40.2739	149
40.2901	148
40.3063	157
40.3226	156
40.3388	136
40.3551	147
40.3714	147
40.3877	143
40.404	140
40.4204	139
40.4367	139
40.4531	136
40.4694	135
40.4858	128
40.5022	126
40.5186	130
40.5351	121
40.5515	120
40.568	118
40.5844	119
40.6009	112
40.6174	106
40.6339	108
40.6504	112
40.6669	111
40.6835	109
40.7	116
40.7166	114
40.7332	109
40.7498	104
40.7664	104
40.783	96
40.7997	77
40.8163	98
40.833	93
40.8497	93
40.8664	83
40.8831	81
40.8998	75
40.9165	79
40.9333	74
40.95	75
40.9668	88
40.9836	80
41.0004	72
41.0172	79
41.0341	82
41.0509	75
41.0678	90
41.0846	85
41.1015	87
41.1184	93
41.1353	88
41.1523	91
41.1692	98
41.1862	99
41.2031	98
41.2201	90
41.2371	84
41.2541	70
41.2712	65
41.2882	53
41.3052	51
41.3223	53
41.3394	43
41.3565	54
41.3736	44
41.3907	76
41.4079	54
41.425	71
41.4422	50
41.4594	102
41.4766	66
41.4938	70
41.511	67
41.5282	77
41.5455	69
41.5628	85
41.58	80
41.5973	95
41.6146	94
41.632	61
41.6493	79
41.6667	94
41.684	77
41.7014	43
41.7188	60
41.7362	44
41.7537	55
41.7711	60
41.7885	56
41.806	84
41.8235	72
41.841	38
41.8585	39
41.876	57
41.8936	55
41.9111	55
41.9287	71
41.9463	82
41.9639	101
41.9815	86
41.9992	88
42.0168	101
42.0345	118
42.0521	180
42.0698	164
42.0875	139
42.1053	169
42.123	191
42.1408	247
42.1585	297
42.1763	372
42.1941	525
42.2119	655
42.2297	761
42.2476	828
42.2654	888
42.2833	933
42.3012	952
42.3191	951
42.337	952
42.3549	928
42.3729	906
42.3908	878
42.4088	848
42.4268	812
42.4448	755
42.4628	546
42.4809	570
42.4989	560
42.517	522
42.5351	520
42.5532	498
42.5713	483
42.5894	475
42.6076	454
42.6257	428
42.6439	402
42.6621	386
42.6803	381
42.6985	381
42.7168	371
42.735	370
42.7533	360
42.7716	341
42.7899	327
42.8082	336
42.8266	331
42.8449	304
42.8633	305
42.8816	292
42.9	300
42.9185	286
42.9369	288
42.9553	280
42.9738	269
42.9923	270
43.0108	251
43.0293	252
43.0478	251
43.0663	245
43.0849	241
43.1034	239
43.122	224
43.1406	228
43.1593	228
43.1779	226
43.1965	221
43.2152	216
43.2339	212
43.2526	204
43.2713	199
43.29	193
43.3088	186
43.3276	183
43.3463	177
43.3651	174
43.3839	164
43.4028	164
43.4216	158
43.4405	157
43.4594	145
43.4783	144
43.4972	141
43.5161	132
43.535	133
43.554	129
43.573	120
43.592	120
43.611	119
43.63	118
43.6491	107
43.6681	109
43.6872	103
43.7063	98
43.7254	97
43.7445	92
43.7637	92
43.7828	93
43.802	91
43.8212	91
43.8404	88
43.8596	87
43.8789	84
43.8982	83
43.9174	84
43.9367	81
43.956	79
43.9754	80
43.9947	78
44.0141	72
set object circle at 42.7533,3736 radius 0.01
