39.0016	325
39.0168	303
39.032	301
39.0472	300
39.0625	296
39.0778	291
39.093	290
39.1083	284
39.1236	278
39.1389	282
39.1543	281
39.1696	279
39.185	273
39.2003	272
39.2157	268
39.2311	261
39.2465	264
39.2619	258
39.2773	258
39.2927	253
39.3082	244
39.3236	243
39.3391	243
39.3546	240
39.3701	234
39.3856	234
39.4011	229
39.4166	227
39.4322	225
39.4477	222
39.4633	217
39.4789	216
39.4945	213
39.5101	214
39.5257	212
39.5413	210
39.557	204
39.5726	201
39.5883	197
39.604	202
39.6197	198
39.6354	194
39.6511	191
39.6668	193
39.6825	190
39.6983	186
39.7141	183
39.7298	177
39.7456	175
39.7614	174
39.7772	172
39.7931	170
39.8089	166
39.8248	165
39.8406	164
39.8565	167
39.8724	164
39.8883	161
39.9042	155
39.9202	160
39.9361	158
39.9521	156
39.968	158
39.984	150
40	154
40.016	158
40.032	149
40.0481	155
40.0641	156
40.0802	153
40.0962	149
40.1123	148
40.1284	147
40.1445	147
40.1606	137
40.1768	139
40.1929	133
40.2091	129
40.2253	129
40.2414	136
40.2576	126
40.2739	123
40.2901	120
40.3063	115
40.3226	112
40.3388	102
40.3551	104
40.3714	104
40.3877	100
40.404	99
40.4204	96
40.4367	105
40.4531	104
40.4694	92
40.4858	106
40.5022	104
40.5186	105
40.5351	109
40.5515	102
40.568	103
40.5844	105
40.6009	101
40.6174	92
40.6339	85
40.6504	79
40.6669	78
40.6835	72
40.7	74
40.7166	73
40.7332	81
40.7498	78
40.7664	80
40.783	80
40.7997	77
40.8163	77
40.833	67
40.8497	71
40.8664	70
40.8831	64
40.8998	64
40.9165	60
40.9333	61
40.95	57
40.9668	53
40.9836	50
41.0004	51
41.0172	52
41.0341	57
41.0509	57
41.0678	55
41.0846	61
41.1015	46
41.1184	56
41.1353	55
41.1523	49
41.1692	61
41.1862	48
41.2031	55
41.2201	62
41.2371	45
41.2541	46
41.2712	45
41.2882	55
41.3052	52
41.3223	63
41.3394	53
41.3565	61
41.3736	60
41.3907	70
41.4079	73
41.425	75
41.4422	69
41.4594	82
41.4766	77
41.4938	60
41.511	60
41.5282	71
41.5455	67
41.5628	64
41.58	46
41.5973	64
41.6146	100
41.632	77
41.6493	95
41.6667	72
41.684	48
41.7014	61
41.7188	46
41.7362	55
41.7537	51
41.7711	59
41.7885	59
41.806	62
41.8235	42
41.841	40
41.8585	38
41.876	46
41.8936	42
41.9111	44
41.9287	44
41.9463	63
41.9639	58
41.9815	78
41.9992	89
42.0168	98
42.0345	130
42.0521	142
42.0698	137
42.0875	150
42.1053	280
42.123	336
42.1408	347
42.1585	297
42.1763	370
42.1941	497
42.2119	689
42.2297	812
42.2476	878
42.2654	906
42.2833	941
42.3012	954
42.3191	974
42.337	966
42.3549	867
42.3729	618
42.3908	655
42.4088	587
42.4268	606
42.4448	597
42.4628	555
42.4809	584
42.4989	547
42.517	508
42.5351	504
42.5532	496
42.5713	474
42.5894	450
42.6076	437
42.6257	439
42.6439	399
42.6621	387
42.6803	365
42.6985	353
42.7168	348
42.735	338
42.7533	341
42.7716	323
42.7899	308
42.8082	303
42.8266	291
42.8449	287
42.8633	279
42.8816	268
42.9	261
42.9185	259
42.9369	249
42.9553	257
42.9738	240
42.9923	242
43.0108	225
43.0293	234
43.0478	212
43.0663	208
43.0849	206
43.1034	203
43.122	196
43.1406	190
43.1593	192
43.1779	182
43.1965	184
43.2152	174
43.2339	173
43.2526	170
43.2713	162
43.29	162
43.3088	161
43.3276	154
43.3463	150
43.3651	143
43.3839	139
43.4028	131
43.4216	130
43.4405	132
43.4594	127
43.4783	120
43.4972	120
43.5161	118
43.535	113
43.554	108
43.573	105
43.592	99
43.611	98
43.63	96
43.6491	92
43.6681	91
43.6872	88
43.7063	85
43.7254	81
43.7445	78
43.7637	78
43.7828	72
43.802	73
43.8212	66
43.8404	64
43.8596	62
43.8789	59
43.8982	58
43.9174	55
43.9367	53
43.956	50
43.9754	49
43.9947	49
44.0141	47
set object circle at 42.7716,3773 radius 0.01
