39.0016	443
39.0168	428
39.032	428
39.0472	423
39.0625	421
39.0778	416
39.093	416
39.1083	412
39.1236	408
39.1389	405
39.1543	402
39.1696	400
39.185	397
39.2003	393
39.2157	384
39.2311	374
39.2465	383
39.2619	378
39.2773	378
39.2927	374
39.3082	371
39.3236	367
39.3391	362
39.3546	361
39.3701	360
39.3856	360
39.4011	354
39.4166	348
39.4322	347
39.4477	349
39.4633	341
39.4789	347
39.4945	342
39.5101	343
39.5257	341
39.5413	332
39.557	327
39.5726	326
39.5883	320
39.604	312
39.6197	312
39.6354	315
39.6511	307
39.6668	295
39.6825	309
39.6983	299
39.7141	294
39.7298	295
39.7456	294
39.7614	288
39.7772	292
39.7931	286
39.8089	284
39.8248	265
39.8406	273
39.8565	271
39.8724	270
39.8883	263
39.9042	270
39.9202	268
39.9361	266
39.9521	265
39.968	260
39.984	258
40	255
40.016	253
40.032	248
40.0481	254
40.0641	249
40.0802	251
40.0962	247
40.1123	247
40.1284	246
40.1445	235
40.1606	233
40.1768	238
40.1929	232
40.2091	231
40.2253	227
40.2414	216
40.2576	225
40.2739	224
40.2901	229
40.3063	216
40.3226	208
40.3388	190
40.3551	210
40.3714	193
40.3877	182
40.404	176
40.4204	183
40.4367	201
40.4531	210
40.4694	208
40.4858	206
40.5022	212
40.5186	206
40.5351	201
40.5515	197
40.568	193
40.5844	186
40.6009	189
40.6174	186
40.6339	189
40.6504	189
40.6669	171
40.6835	178
40.7	186
40.7166	171
40.7332	165
40.7498	169
40.7664	165
40.783	160
40.7997	154
40.8163	165
40.833	147
40.8497	142
40.8664	144
40.8831	173
40.8998	144
40.9165	156
40.9333	146
40.95	161
40.9668	144
40.9836	145
41.0004	153
41.0172	157
41.0341	131
41.0509	173
41.0678	169
41.0846	140
41.1015	126
41.1184	125
41.1353	100
41.1523	111
41.1692	128
41.1862	116
41.2031	130
41.2201	156
41.2371	153
41.2541	161
41.2712	125
41.2882	87
41.3052	93
41.3223	89
41.3394	96
41.3565	116
41.3736	106
41.3907	96
41.4079	147
41.425	132
41.4422	115
41.4594	117
41.4766	122
41.4938	131
41.511	145
41.5282	125
41.5455	170
41.5628	137
41.58	157
41.5973	121
41.6146	108
41.632	93
41.6493	103
41.6667	46
41.684	65
41.7014	84
41.7188	116
41.7362	98
41.7537	112
41.7711	73
41.7885	88
41.806	99
41.8235	102
41.841	108
41.8585	114
41.876	119
41.8936	72
41.9111	73
41.9287	78
41.9463	86
41.9639	104
41.9815	111
41.9992	128
42.0168	149
42.0345	171
42.0521	200
42.0698	217
42.0875	266
42.1053	277
42.123	344
42.1408	381
42.1585	443
42.1763	618
42.1941	679
42.2119	720
42.2297	778
42.2476	815
42.2654	843
42.2833	864
42.3012	890
42.3191	867
42.337	853
42.3549	823
42.3729	832
42.3908	806
42.4088	768
42.4268	769
42.4448	643
42.4628	661
42.4809	647
42.4989	631
42.517	634
42.5351	633
42.5532	585
42.5713	560
42.5894	525
42.6076	512
42.6257	491
42.6439	485
42.6621	475
42.6803	469
42.6985	456
42.7168	463
42.735	461
42.7533	439
42.7716	441
42.7899	436
42.8082	425
42.8266	426
42.8449	415
42.8633	423
42.8816	398
42.9	402
42.9185	400
42.9369	374
42.9553	389
42.9738	376
42.9923	353
43.0108	364
43.0293	370
43.0478	362
43.0663	354
43.0849	349
43.1034	361
43.122	354
43.1406	352
43.1593	335
43.1779	330
43.1965	328
43.2152	320
43.2339	315
43.2526	306
43.2713	302
43.29	293
43.3088	292
43.3276	279
43.3463	276
43.3651	267
43.3839	264
43.4028	256
43.4216	254
43.4405	247
43.4594	244
43.4783	237
43.4972	230
43.5161	226
43.535	225
43.554	219
43.573	218
43.592	210
43.611	208
43.63	202
43.6491	198
43.6681	195
43.6872	186
43.7063	185
43.7254	179
43.7445	177
43.7637	169
43.7828	168
43.802	158
43.8212	161
43.8404	155
43.8596	151
43.8789	144
43.8982	140
43.9174	142
43.9367	134
43.956	138
43.9754	129
43.9947	128
44.0141	126
set object circle at 42.7533,3657 radius 0.01
