39.0016	469
39.0168	449
39.032	450
39.0472	449
39.0625	445
39.0778	445
39.093	439
39.1083	436
39.1236	435
39.1389	427
39.1543	426
39.1696	422
39.185	422
39.2003	419
39.2157	420
39.2311	410
39.2465	408
39.2619	408
39.2773	405
39.2927	403
39.3082	403
39.3236	401
39.3391	399
39.3546	404
39.3701	402
39.3856	400
39.4011	402
39.4166	399
39.4322	396
39.4477	396
39.4633	398
39.4789	396
39.4945	397
39.5101	403
39.5257	404
39.5413	407
39.557	411
39.5726	413
39.5883	412
39.604	410
39.6197	408
39.6354	402
39.6511	406
39.6668	401
39.6825	396
39.6983	396
39.7141	392
39.7298	395
39.7456	392
39.7614	388
39.7772	385
39.7931	385
39.8089	382
39.8248	377
39.8406	379
39.8565	374
39.8724	369
39.8883	348
39.9042	339
39.9202	346
39.9361	339
39.9521	337
39.968	333
39.984	325
40	326
40.016	330
40.032	324
40.0481	322
40.0641	324
40.0802	319
40.0962	313
40.1123	311
40.1284	301
40.1445	293
40.1606	287
40.1768	283
40.1929	275
40.2091	272
40.2253	267
40.2414	269
40.2576	262
40.2739	258
40.2901	257
40.3063	249
40.3226	247
40.3388	244
40.3551	241
40.3714	239
40.3877	234
40.404	220
40.4204	217
40.4367	216
40.4531	211
40.4694	206
40.4858	198
40.5022	189
40.5186	191
40.5351	193
40.5515	193
40.568	184
40.5844	179
40.6009	172
40.6174	179
40.6339	174
40.6504	168
40.6669	163
40.6835	157
40.7	154
40.7166	154
40.7332	153
40.7498	156
40.7664	143
40.783	146
40.7997	140
40.8163	140
40.833	138
40.8497	137
40.8664	137
40.8831	133
40.8998	134
40.9165	133
40.9333	132
40.95	130
40.9668	135
40.9836	128
41.0004	124
41.0172	131
41.0341	126
41.0509	131
41.0678	118
41.0846	120
41.1015	118
41.1184	122
41.1353	122
41.1523	112
41.1692	111
41.1862	107
41.2031	111
41.2201	119
41.2371	129
41.2541	151
41.2712	167
41.2882	169
41.3052	163
41.3223	156
41.3394	175
41.3565	160
41.3736	112
41.3907	109
41.4079	131
41.425	126
41.4422	122
41.4594	188
41.4766	169
41.4938	195
41.511	188
41.5282	221
41.5455	117
41.5628	138
41.58	147
41.5973	148
41.6146	251
41.632	220
41.6493	255
41.6667	147
41.684	155
41.7014	213
41.7188	166
41.7362	168
41.7537	182
41.7711	171
41.7885	180
41.806	196
41.8235	214
41.841	222
41.8585	229
41.876	223
41.8936	230
41.9111	250
41.9287	277
41.9463	304
41.9639	290
41.9815	325
41.9992	348
42.0168	347
42.0345	419
42.0521	322
42.0698	189
42.0875	257
42.1053	242
42.123	256
42.1408	251
42.1585	194
42.1763	267
42.1941	357
42.2119	502
42.2297	620
42.2476	749
42.2654	891
42.2833	909
42.3012	971
42.3191	998
42.337	1054
42.3549	1059
42.3729	1083
42.3908	1070
42.4088	1012
42.4268	793
42.4448	818
42.4628	748
42.4809	743
42.4989	712
42.517	693
42.5351	696
42.5532	679
42.5713	684
42.5894	686
42.6076	684
42.6257	696
42.6439	678
42.6621	644
42.6803	660
42.6985	628
42.7168	634
42.735	650
42.7533	573
42.7716	591
42.7899	596
42.8082	583
42.8266	553
42.8449	536
42.8633	520
42.8816	493
42.9	490
42.9185	489
42.9369	485
42.9553	485
42.9738	482
42.9923	464
43.0108	434
43.0293	428
43.0478	444
43.0663	436
43.0849	424
43.1034	413
43.122	399
43.1406	409
43.1593	388
43.1779	399
43.1965	387
43.2152	361
43.2339	381
43.2526	371
43.2713	378
43.29	369
43.3088	353
43.3276	352
43.3463	354
43.3651	357
43.3839	336
43.4028	327
43.4216	344
43.4405	337
43.4594	301
43.4783	305
43.4972	314
43.5161	307
43.535	302
43.554	269
43.573	269
43.592	259
43.611	286
43.63	287
43.6491	283
43.6681	278
43.6872	279
43.7063	276
43.7254	269
43.7445	269
43.7637	270
43.7828	266
43.802	255
43.8212	241
43.8404	244
43.8596	237
43.8789	242
43.8982	244
43.9174	242
43.9367	240
43.956	237
43.9754	237
43.9947	231
44.0141	225
set object circle at 42.8266,3543 radius 0.01
