39.0016	355
39.0168	339
39.032	331
39.0472	325
39.0625	318
39.0778	307
39.093	300
39.1083	294
39.1236	297
39.1389	288
39.1543	285
39.1696	296
39.185	294
39.2003	290
39.2157	292
39.2311	287
39.2465	284
39.2619	280
39.2773	274
39.2927	273
39.3082	266
39.3236	263
39.3391	259
39.3546	253
39.3701	248
39.3856	248
39.4011	242
39.4166	239
39.4322	231
39.4477	230
39.4633	225
39.4789	221
39.4945	214
39.5101	210
39.5257	201
39.5413	199
39.557	195
39.5726	193
39.5883	188
39.604	185
39.6197	184
39.6354	180
39.6511	178
39.6668	168
39.6825	169
39.6983	167
39.7141	163
39.7298	158
39.7456	151
39.7614	148
39.7772	142
39.7931	138
39.8089	134
39.8248	132
39.8406	131
39.8565	129
39.8724	127
39.8883	123
39.9042	119
39.9202	118
39.9361	113
39.9521	110
39.968	109
39.984	106
40	104
40.016	101
40.032	100
40.0481	99
40.0641	97
40.0802	97
40.0962	93
40.1123	88
40.1284	86
40.1445	85
40.1606	85
40.1768	77
40.1929	73
40.2091	73
40.2253	68
40.2414	64
40.2576	64
40.2739	61
40.2901	61
40.3063	58
40.3226	53
40.3388	52
40.3551	53
40.3714	49
40.3877	46
40.404	44
40.4204	43
40.4367	37
40.4531	37
40.4694	32
40.4858	31
40.5022	30
40.5186	29
40.5351	32
40.5515	27
40.568	24
40.5844	24
40.6009	23
40.6174	22
40.6339	18
40.6504	17
40.6669	17
40.6835	14
40.7	14
40.7166	13
40.7332	10
40.7498	11
40.7664	10
40.783	9
40.7997	8
40.8163	8
40.833	8
40.8497	7
40.8664	7
40.8831	5
40.8998	6
40.9165	5
40.9333	4
40.95	3
40.9668	3
40.9836	3
41.0004	3
41.0172	2
41.0341	2
41.0509	2
41.0678	2
41.0846	2
41.1015	2
41.1184	2
41.1353	2
41.1523	2
41.1692	2
41.1862	2
41.2031	2
41.2201	2
41.2371	2
41.2541	2
41.2712	2
41.2882	3
41.3052	3
41.3223	2
41.3394	2
41.3565	2
41.3736	3
41.3907	3
41.4079	3
41.425	3
41.4422	3
41.4594	3
41.4766	3
41.4938	3
41.511	2
41.5282	3
41.5455	4
41.5628	5
41.58	3
41.5973	3
41.6146	5
41.632	4
41.6493	4
41.6667	4
41.684	6
41.7014	7
41.7188	5
41.7362	7
41.7537	8
41.7711	6
41.7885	5
41.806	9
41.8235	7
41.841	8
41.8585	5
41.876	12
41.8936	6
41.9111	6
41.9287	6
41.9463	17
41.9639	81
41.9815	193
41.9992	343
42.0168	642
42.0345	751
42.0521	1144
42.0698	1385
42.0875	1392
42.1053	1424
42.123	1477
42.1408	1489
42.1585	1536
42.1763	1547
42.1941	1554
42.2119	1526
42.2297	1534
42.2476	1499
42.2654	1459
42.2833	1406
42.3012	1389
42.3191	1436
42.337	1424
42.3549	1318
42.3729	1285
42.3908	1253
42.4088	1212
42.4268	1175
42.4448	1159
42.4628	1146
42.4809	1091
42.4989	1077
42.517	1046
42.5351	1010
42.5532	1000
42.5713	1012
42.5894	1001
42.6076	991
42.6257	962
42.6439	961
42.6621	943
42.6803	889
42.6985	847
42.7168	840
42.735	825
42.7533	824
42.7716	802
42.7899	788
42.8082	765
42.8266	760
42.8449	748
42.8633	739
42.8816	722
42.9	723
42.9185	704
42.9369	678
42.9553	682
42.9738	678
42.9923	671
43.0108	661
43.0293	629
43.0478	641
43.0663	642
43.0849	642
43.1034	628
43.122	601
43.1406	572
43.1593	590
43.1779	552
43.1965	569
43.2152	551
43.2339	553
43.2526	552
43.2713	553
43.29	541
43.3088	551
43.3276	543
43.3463	540
43.3651	549
43.3839	543
43.4028	513
43.4216	512
43.4405	508
43.4594	496
43.4783	480
43.4972	474
43.5161	485
43.535	445
43.554	455
43.573	442
43.592	450
43.611	426
43.63	430
43.6491	426
43.6681	410
43.6872	395
43.7063	398
43.7254	391
43.7445	404
43.7637	376
43.7828	382
43.802	356
43.8212	352
43.8404	370
43.8596	345
43.8789	378
43.8982	350
43.9174	330
43.9367	327
43.956	316
43.9754	309
43.9947	301
44.0141	299
set object circle at 42.6439,3135 radius 0.01
