39.0016	433
39.0168	416
39.032	411
39.0472	408
39.0625	416
39.0778	409
39.093	403
39.1083	402
39.1236	396
39.1389	398
39.1543	397
39.1696	389
39.185	386
39.2003	383
39.2157	382
39.2311	381
39.2465	369
39.2619	367
39.2773	366
39.2927	364
39.3082	362
39.3236	357
39.3391	358
39.3546	354
39.3701	349
39.3856	347
39.4011	350
39.4166	349
39.4322	341
39.4477	343
39.4633	339
39.4789	332
39.4945	328
39.5101	328
39.5257	321
39.5413	320
39.557	311
39.5726	308
39.5883	304
39.604	300
39.6197	293
39.6354	293
39.6511	287
39.6668	283
39.6825	282
39.6983	282
39.7141	273
39.7298	270
39.7456	268
39.7614	269
39.7772	267
39.7931	259
39.8089	255
39.8248	247
39.8406	246
39.8565	243
39.8724	244
39.8883	239
39.9042	239
39.9202	232
39.9361	230
39.9521	225
39.968	216
39.984	217
40	212
40.016	209
40.032	204
40.0481	201
40.0641	198
40.0802	191
40.0962	186
40.1123	184
40.1284	180
40.1445	183
40.1606	178
40.1768	184
40.1929	181
40.2091	176
40.2253	173
40.2414	170
40.2576	168
40.2739	174
40.2901	172
40.3063	171
40.3226	169
40.3388	164
40.3551	160
40.3714	163
40.3877	167
40.404	169
40.4204	169
40.4367	170
40.4531	168
40.4694	167
40.4858	165
40.5022	160
40.5186	165
40.5351	162
40.5515	151
40.568	156
40.5844	153
40.6009	158
40.6174	153
40.6339	151
40.6504	150
40.6669	147
40.6835	146
40.7	148
40.7166	139
40.7332	141
40.7498	145
40.7664	144
40.783	140
40.7997	141
40.8163	138
40.833	137
40.8497	135
40.8664	140
40.8831	133
40.8998	130
40.9165	132
40.9333	128
40.95	129
40.9668	126
40.9836	127
41.0004	111
41.0172	115
41.0341	112
41.0509	110
41.0678	112
41.0846	106
41.1015	103
41.1184	103
41.1353	109
41.1523	112
41.1692	114
41.1862	113
41.2031	119
41.2201	118
41.2371	128
41.2541	132
41.2712	131
41.2882	138
41.3052	139
41.3223	173
41.3394	142
41.3565	130
41.3736	145
41.3907	69
41.4079	47
41.425	51
41.4422	54
41.4594	45
41.4766	53
41.4938	51
41.511	54
41.5282	48
41.5455	62
41.5628	56
41.58	57
41.5973	82
41.6146	76
41.632	85
41.6493	81
41.6667	86
41.684	78
41.7014	50
41.7188	47
41.7362	67
41.7537	64
41.7711	71
41.7885	94
41.806	58
41.8235	60
41.841	108
41.8585	95
41.876	107
41.8936	112
41.9111	91
41.9287	55
41.9463	72
41.9639	84
41.9815	86
41.9992	99
42.0168	108
42.0345	117
42.0521	122
42.0698	111
42.0875	136
42.1053	160
42.123	183
42.1408	243
42.1585	281
42.1763	444
42.1941	511
42.2119	649
42.2297	722
42.2476	755
42.2654	825
42.2833	894
42.3012	922
42.3191	917
42.337	886
42.3549	862
42.3729	873
42.3908	820
42.4088	795
42.4268	793
42.4448	737
42.4628	695
42.4809	646
42.4989	626
42.517	610
42.5351	556
42.5532	527
42.5713	601
42.5894	499
42.6076	479
42.6257	473
42.6439	453
42.6621	454
42.6803	579
42.6985	498
42.7168	463
42.735	461
42.7533	444
42.7716	450
42.7899	448
42.8082	417
42.8266	398
42.8449	414
42.8633	409
42.8816	378
42.9	384
42.9185	369
42.9369	378
42.9553	361
42.9738	351
42.9923	358
43.0108	349
43.0293	332
43.0478	327
43.0663	316
43.0849	325
43.1034	299
43.122	291
43.1406	296
43.1593	296
43.1779	283
43.1965	279
43.2152	263
43.2339	267
43.2526	268
43.2713	261
43.29	257
43.3088	244
43.3276	238
43.3463	233
43.3651	234
43.3839	226
43.4028	223
43.4216	215
43.4405	215
43.4594	202
43.4783	204
43.4972	198
43.5161	198
43.535	188
43.554	181
43.573	179
43.592	176
43.611	181
43.63	175
43.6491	163
43.6681	155
43.6872	160
43.7063	155
43.7254	159
43.7445	159
43.7637	144
43.7828	139
43.802	141
43.8212	138
43.8404	132
43.8596	135
43.8789	126
43.8982	128
43.9174	125
43.9367	117
43.956	118
43.9754	116
43.9947	116
44.0141	110
set object circle at 42.7533,3652 radius 0.01
