39.0016	380
39.0168	367
39.032	359
39.0472	361
39.0625	355
39.0778	353
39.093	351
39.1083	346
39.1236	344
39.1389	338
39.1543	337
39.1696	332
39.185	329
39.2003	323
39.2157	323
39.2311	321
39.2465	319
39.2619	312
39.2773	310
39.2927	307
39.3082	308
39.3236	302
39.3391	300
39.3546	295
39.3701	294
39.3856	291
39.4011	290
39.4166	282
39.4322	283
39.4477	278
39.4633	272
39.4789	272
39.4945	270
39.5101	263
39.5257	265
39.5413	259
39.557	257
39.5726	252
39.5883	249
39.604	249
39.6197	248
39.6354	242
39.6511	240
39.6668	234
39.6825	232
39.6983	234
39.7141	231
39.7298	227
39.7456	222
39.7614	219
39.7772	215
39.7931	212
39.8089	210
39.8248	207
39.8406	203
39.8565	202
39.8724	197
39.8883	190
39.9042	195
39.9202	190
39.9361	184
39.9521	181
39.968	181
39.984	178
40	173
40.016	172
40.032	164
40.0481	165
40.0641	159
40.0802	160
40.0962	152
40.1123	148
40.1284	140
40.1445	137
40.1606	135
40.1768	132
40.1929	128
40.2091	125
40.2253	121
40.2414	114
40.2576	110
40.2739	106
40.2901	104
40.3063	104
40.3226	100
40.3388	95
40.3551	95
40.3714	92
40.3877	93
40.404	89
40.4204	87
40.4367	82
40.4531	80
40.4694	78
40.4858	76
40.5022	76
40.5186	72
40.5351	71
40.5515	71
40.568	68
40.5844	68
40.6009	65
40.6174	63
40.6339	63
40.6504	60
40.6669	58
40.6835	56
40.7	55
40.7166	51
40.7332	49
40.7498	47
40.7664	45
40.783	41
40.7997	40
40.8163	38
40.833	35
40.8497	33
40.8664	34
40.8831	33
40.8998	29
40.9165	28
40.9333	28
40.95	25
40.9668	22
40.9836	21
41.0004	19
41.0172	16
41.0341	16
41.0509	14
41.0678	12
41.0846	11
41.1015	9
41.1184	10
41.1353	8
41.1523	9
41.1692	8
41.1862	7
41.2031	6
41.2201	6
41.2371	5
41.2541	5
41.2712	4
41.2882	4
41.3052	4
41.3223	3
41.3394	2
41.3565	2
41.3736	2
41.3907	2
41.4079	2
41.425	2
41.4422	2
41.4594	2
41.4766	1
41.4938	2
41.511	2
41.5282	1
41.5455	1
41.5628	1
41.58	1
41.5973	1
41.6146	1
41.632	1
41.6493	1
41.6667	1
41.684	1
41.7014	1
41.7188	1
41.7362	1
41.7537	1
41.7711	1
41.7885	1
41.806	1
41.8235	1
41.841	1
41.8585	1
41.876	1
41.8936	1
41.9111	1
41.9287	1
41.9463	1
41.9639	1
41.9815	1
41.9992	2
42.0168	2
42.0345	1
42.0521	1
42.0698	2
42.0875	2
42.1053	2
42.123	2
42.1408	2
42.1585	2
42.1763	1
42.1941	2
42.2119	2
42.2297	34
42.2476	235
42.2654	549
42.2833	678
42.3012	1192
42.3191	1599
42.337	1819
42.3549	1944
42.3729	2024
42.3908	2109
42.4088	2136
42.4268	2114
42.4448	1833
42.4628	1751
42.4809	1662
42.4989	1498
42.517	1454
42.5351	1383
42.5532	1331
42.5713	1295
42.5894	1255
42.6076	1172
42.6257	1135
42.6439	1097
42.6621	1065
42.6803	1010
42.6985	975
42.7168	950
42.735	895
42.7533	870
42.7716	810
42.7899	791
42.8082	753
42.8266	708
42.8449	708
42.8633	685
42.8816	656
42.9	641
42.9185	624
42.9369	619
42.9553	588
42.9738	577
42.9923	576
43.0108	553
43.0293	543
43.0478	521
43.0663	502
43.0849	490
43.1034	487
43.122	497
43.1406	468
43.1593	448
43.1779	443
43.1965	437
43.2152	409
43.2339	402
43.2526	389
43.2713	383
43.29	369
43.3088	365
43.3276	346
43.3463	339
43.3651	329
43.3839	321
43.4028	311
43.4216	305
43.4405	293
43.4594	283
43.4783	277
43.4972	262
43.5161	261
43.535	249
43.554	264
43.573	232
43.592	233
43.611	226
43.63	211
43.6491	205
43.6681	214
43.6872	198
43.7063	191
43.7254	189
43.7445	180
43.7637	176
43.7828	173
43.802	169
43.8212	165
43.8404	164
43.8596	156
43.8789	152
43.8982	149
43.9174	143
43.9367	139
43.956	135
43.9754	134
43.9947	131
44.0141	130
set object circle at 42.8633,3411 radius 0.01
