39.0016	589
39.0168	470
39.032	474
39.0472	486
39.0625	489
39.0778	497
39.093	518
39.1083	509
39.1236	495
39.1389	488
39.1543	480
39.1696	477
39.185	472
39.2003	469
39.2157	462
39.2311	461
39.2465	454
39.2619	446
39.2773	442
39.2927	438
39.3082	439
39.3236	437
39.3391	432
39.3546	430
39.3701	424
39.3856	420
39.4011	417
39.4166	417
39.4322	413
39.4477	410
39.4633	409
39.4789	408
39.4945	399
39.5101	398
39.5257	393
39.5413	393
39.557	385
39.5726	386
39.5883	380
39.604	381
39.6197	376
39.6354	371
39.6511	363
39.6668	364
39.6825	366
39.6983	355
39.7141	355
39.7298	347
39.7456	349
39.7614	338
39.7772	337
39.7931	331
39.8089	337
39.8248	331
39.8406	338
39.8565	336
39.8724	331
39.8883	327
39.9042	320
39.9202	329
39.9361	325
39.9521	312
39.968	315
39.984	327
40	320
40.016	329
40.032	326
40.0481	314
40.0641	303
40.0802	299
40.0962	289
40.1123	281
40.1284	270
40.1445	268
40.1606	263
40.1768	259
40.1929	252
40.2091	249
40.2253	242
40.2414	236
40.2576	233
40.2739	226
40.2901	220
40.3063	218
40.3226	214
40.3388	205
40.3551	197
40.3714	196
40.3877	195
40.404	188
40.4204	185
40.4367	181
40.4531	162
40.4694	157
40.4858	148
40.5022	148
40.5186	139
40.5351	141
40.5515	134
40.568	129
40.5844	131
40.6009	126
40.6174	123
40.6339	119
40.6504	111
40.6669	113
40.6835	110
40.7	105
40.7166	128
40.7332	138
40.7498	143
40.7664	126
40.783	171
40.7997	155
40.8163	155
40.833	135
40.8497	137
40.8664	120
40.8831	127
40.8998	118
40.9165	120
40.9333	107
40.95	106
40.9668	105
40.9836	107
41.0004	108
41.0172	108
41.0341	120
41.0509	121
41.0678	120
41.0846	121
41.1015	124
41.1184	131
41.1353	139
41.1523	136
41.1692	136
41.1862	141
41.2031	133
41.2201	94
41.2371	89
41.2541	83
41.2712	84
41.2882	81
41.3052	87
41.3223	78
41.3394	78
41.3565	73
41.3736	68
41.3907	75
41.4079	77
41.425	75
41.4422	71
41.4594	73
41.4766	64
41.4938	76
41.511	68
41.5282	73
41.5455	78
41.5628	62
41.58	74
41.5973	95
41.6146	72
41.632	116
41.6493	94
41.6667	80
41.684	79
41.7014	82
41.7188	49
41.7362	84
41.7537	114
41.7711	98
41.7885	89
41.806	102
41.8235	84
41.841	84
41.8585	98
41.876	108
41.8936	90
41.9111	90
41.9287	60
41.9463	50
41.9639	48
41.9815	53
41.9992	61
42.0168	74
42.0345	80
42.0521	76
42.0698	102
42.0875	117
42.1053	152
42.123	182
42.1408	233
42.1585	243
42.1763	397
42.1941	476
42.2119	569
42.2297	789
42.2476	1013
42.2654	888
42.2833	889
42.3012	950
42.3191	949
42.337	905
42.3549	902
42.3729	947
42.3908	860
42.4088	823
42.4268	838
42.4448	807
42.4628	790
42.4809	760
42.4989	775
42.517	729
42.5351	699
42.5532	746
42.5713	709
42.5894	678
42.6076	662
42.6257	655
42.6439	623
42.6621	624
42.6803	627
42.6985	625
42.7168	597
42.735	588
42.7533	587
42.7716	565
42.7899	564
42.8082	562
42.8266	548
42.8449	546
42.8633	545
42.8816	536
42.9	533
42.9185	573
42.9369	575
42.9553	578
42.9738	571
42.9923	541
43.0108	544
43.0293	548
43.0478	540
43.0663	553
43.0849	516
43.1034	582
43.122	547
43.1406	499
43.1593	546
43.1779	500
43.1965	524
43.2152	508
43.2339	529
43.2526	587
43.2713	464
43.29	512
43.3088	471
43.3276	528
43.3463	498
43.3651	481
43.3839	483
43.4028	420
43.4216	456
43.4405	449
43.4594	434
43.4783	404
43.4972	386
43.5161	373
43.535	373
43.554	367
43.573	366
43.592	351
43.611	338
43.63	320
43.6491	306
43.6681	291
43.6872	291
43.7063	281
43.7254	268
43.7445	260
43.7637	284
43.7828	305
43.802	304
43.8212	293
43.8404	285
43.8596	285
43.8789	277
43.8982	255
43.9174	252
43.9367	242
43.956	240
43.9754	223
43.9947	211
44.0141	212
set object circle at 42.6985,3471 radius 0.01
