39.0016	770
39.0168	1424
39.032	1118
39.0472	1039
39.0625	1235
39.0778	1190
39.093	1172
39.1083	1340
39.1236	1024
39.1389	1037
39.1543	1018
39.1696	1069
39.185	1045
39.2003	1423
39.2157	1043
39.2311	1154
39.2465	1424
39.2619	1019
39.2773	1423
39.2927	1423
39.3082	999
39.3236	1046
39.3391	1423
39.3546	1424
39.3701	1198
39.3856	1137
39.4011	1423
39.4166	1061
39.4322	1042
39.4477	1423
39.4633	1039
39.4789	1071
39.4945	996
39.5101	1292
39.5257	1205
39.5413	1098
39.557	1423
39.5726	1374
39.5883	1113
39.604	1008
39.6197	1051
39.6354	1423
39.6511	1424
39.6668	1020
39.6825	1416
39.6983	1423
39.7141	1423
39.7298	1424
39.7456	1424
39.7614	1025
39.7772	1131
39.7931	1423
39.8089	1423
39.8248	1100
39.8406	1142
39.8565	1251
39.8724	1357
39.8883	1177
39.9042	1063
39.9202	1424
39.9361	1150
39.9521	1424
39.968	1122
39.984	1108
40	1210
40.016	1424
40.032	1067
40.0481	1175
40.0641	1277
40.0802	1029
40.0962	1052
40.1123	997
40.1284	1060
40.1445	1106
40.1606	1248
40.1768	1311
40.1929	1400
40.2091	1013
40.2253	997
40.2414	1072
40.2576	1017
40.2739	1226
40.2901	1038
40.3063	1148
40.3226	1037
40.3388	1000
40.3551	996
40.3714	1211
40.3877	1423
40.404	1364
40.4204	1185
40.4367	1224
40.4531	1035
40.4694	1423
40.4858	1319
40.5022	1423
40.5186	1402
40.5351	1220
40.5515	1423
40.568	1253
40.5844	1423
40.6009	1289
40.6174	1423
40.6339	1035
40.6504	1264
40.6669	1067
40.6835	1048
40.7	1423
40.7166	1200
40.7332	1014
40.7498	1049
40.7664	1325
40.783	1424
40.7997	1423
40.8163	1056
40.833	1097
40.8497	1423
40.8664	847
40.8831	1299
40.8998	1107
40.9165	1423
40.9333	1424
40.95	1056
40.9668	1200
40.9836	1282
41.0004	1054
41.0172	1102
41.0341	1423
41.0509	1060
41.0678	1387
41.0846	1423
41.1015	1092
41.1184	1423
41.1353	1423
41.1523	1283
41.1692	1423
41.1862	1144
41.2031	1373
41.2201	1423
41.2371	1423
41.2541	1164
41.2712	1423
41.2882	1146
41.3052	1240
41.3223	1008
41.3394	1114
41.3565	1266
41.3736	1424
41.3907	1084
41.4079	1195
41.425	1012
41.4422	1155
41.4594	1160
41.4766	1359
41.4938	1017
41.511	1010
41.5282	1202
41.5455	1045
41.5628	1423
41.58	1423
41.5973	1011
41.6146	1084
41.632	1322
41.6493	1107
41.6667	1078
41.684	1182
41.7014	1131
41.7188	1047
41.7362	1154
41.7537	1157
41.7711	1012
41.7885	1423
41.806	1424
41.8235	1040
41.841	1126
41.8585	1124
41.876	1280
41.8936	1031
41.9111	1424
41.9287	1238
41.9463	1159
41.9639	1037
41.9815	1424
41.9992	1257
42.0168	1339
42.0345	1081
42.0521	1262
42.0698	1103
42.0875	1121
42.1053	1149
42.123	1035
42.1408	1360
42.1585	1033
42.1763	1006
42.1941	1087
42.2119	1043
42.2297	1226
42.2476	1343
42.2654	1079
42.2833	1098
42.3012	1003
42.3191	1107
42.337	1123
42.3549	1037
42.3729	1067
42.3908	1173
42.4088	1313
42.4268	1029
42.4448	1424
42.4628	1246
42.4809	1424
42.4989	1396
42.517	1156
42.5351	1026
42.5532	1072
42.5713	1238
42.5894	1076
42.6076	1271
42.6257	1424
42.6439	1027
42.6621	1079
42.6803	1233
42.6985	1424
42.7168	1401
42.735	1211
42.7533	1183
42.7716	999
42.7899	1068
42.8082	1213
42.8266	1258
42.8449	1033
42.8633	1185
42.8816	1168
42.9	1337
42.9185	1157
42.9369	1422
42.9553	1022
42.9738	1128
42.9923	1382
43.0108	1006
43.0293	1107
43.0478	1164
43.0663	1041
43.0849	1124
43.1034	1191
43.122	1012
43.1406	1415
43.1593	1006
43.1779	1423
43.1965	1423
43.2152	1222
43.2339	1423
43.2526	1381
43.2713	1203
43.29	1313
43.3088	1423
43.3276	1120
43.3463	1423
43.3651	1046
43.3839	1322
43.4028	1262
43.4216	1364
43.4405	1423
43.4594	1223
43.4783	1329
43.4972	1148
43.5161	1177
43.535	1423
43.554	1083
43.573	1087
43.592	1423
43.611	1086
43.63	1423
43.6491	1237
43.6681	1423
43.6872	1423
43.7063	1276
43.7254	1423
43.7445	1132
43.7637	1423
43.7828	1047
43.802	1423
43.8212	1068
43.8404	1015
43.8596	1020
43.8789	1174
43.8982	998
43.9174	1016
43.9367	1018
43.956	1063
43.9754	1338
43.9947	1106
44.0141	1423
