39.0016	995
39.0168	992
39.032	992
39.0472	992
39.0625	992
39.0778	992
39.093	992
39.1083	992
39.1236	991
39.1389	992
39.1543	992
39.1696	992
39.185	992
39.2003	992
39.2157	992
39.2311	992
39.2465	992
39.2619	992
39.2773	991
39.2927	993
39.3082	993
39.3236	993
39.3391	993
39.3546	993
39.3701	993
39.3856	993
39.4011	993
39.4166	992
39.4322	992
39.4477	992
39.4633	992
39.4789	992
39.4945	992
39.5101	992
39.5257	992
39.5413	991
39.557	993
39.5726	992
39.5883	992
39.604	992
39.6197	991
39.6354	991
39.6511	993
39.6668	992
39.6825	992
39.6983	992
39.7141	992
39.7298	992
39.7456	992
39.7614	991
39.7772	992
39.7931	992
39.8089	992
39.8248	992
39.8406	992
39.8565	992
39.8724	992
39.8883	992
39.9042	992
39.9202	992
39.9361	992
39.9521	992
39.968	992
39.984	992
40	992
40.016	992
40.032	992
40.0481	992
40.0641	992
40.0802	992
40.0962	992
40.1123	993
40.1284	992
40.1445	992
40.1606	992
40.1768	992
40.1929	992
40.2091	992
40.2253	992
40.2414	992
40.2576	992
40.2739	992
40.2901	992
40.3063	992
40.3226	992
40.3388	992
40.3551	992
40.3714	992
40.3877	992
40.404	992
40.4204	992
40.4367	992
40.4531	993
40.4694	992
40.4858	992
40.5022	992
40.5186	992
40.5351	992
40.5515	992
40.568	992
40.5844	992
40.6009	992
40.6174	992
40.6339	992
40.6504	992
40.6669	992
40.6835	992
40.7	992
40.7166	992
40.7332	992
40.7498	992
40.7664	992
40.783	992
40.7997	992
40.8163	992
40.833	992
40.8497	992
40.8664	992
40.8831	992
40.8998	992
40.9165	992
40.9333	992
40.95	992
40.9668	992
40.9836	992
41.0004	992
41.0172	992
41.0341	992
41.0509	992
41.0678	992
41.0846	992
41.1015	992
41.1184	992
41.1353	992
41.1523	992
41.1692	994
41.1862	992
41.2031	992
41.2201	992
41.2371	992
41.2541	992
41.2712	992
41.2882	992
41.3052	992
41.3223	992
41.3394	992
41.3565	992
41.3736	992
41.3907	992
41.4079	992
41.425	992
41.4422	992
41.4594	992
41.4766	992
41.4938	992
41.511	992
41.5282	992
41.5455	992
41.5628	992
41.58	992
41.5973	992
41.6146	992
41.632	992
41.6493	992
41.6667	992
41.684	992
41.7014	992
41.7188	992
41.7362	992
41.7537	992
41.7711	992
41.7885	992
41.806	992
41.8235	992
41.841	992
41.8585	992
41.876	992
41.8936	992
41.9111	992
41.9287	992
41.9463	992
41.9639	992
41.9815	992
41.9992	992
42.0168	992
42.0345	992
42.0521	992
42.0698	992
42.0875	992
42.1053	992
42.123	992
42.1408	992
42.1585	992
42.1763	992
42.1941	992
42.2119	992
42.2297	992
42.2476	992
42.2654	992
42.2833	992
42.3012	992
42.3191	992
42.337	992
42.3549	992
42.3729	992
42.3908	992
42.4088	992
42.4268	992
42.4448	992
42.4628	992
42.4809	992
42.4989	992
42.517	993
42.5351	993
42.5532	992
42.5713	993
42.5894	993
42.6076	993
42.6257	992
42.6439	992
42.6621	992
42.6803	992
42.6985	992
42.7168	992
42.735	992
42.7533	992
42.7716	992
42.7899	992
42.8082	992
42.8266	992
42.8449	992
42.8633	992
42.8816	992
42.9	992
42.9185	992
42.9369	992
42.9553	992
42.9738	992
42.9923	992
43.0108	992
43.0293	992
43.0478	992
43.0663	992
43.0849	992
43.1034	992
43.122	992
43.1406	992
43.1593	992
43.1779	992
43.1965	992
43.2152	992
43.2339	992
43.2526	992
43.2713	992
43.29	992
43.3088	992
43.3276	992
43.3463	992
43.3651	992
43.3839	992
43.4028	992
43.4216	992
43.4405	992
43.4594	992
43.4783	992
43.4972	992
43.5161	992
43.535	992
43.554	992
43.573	992
43.592	992
43.611	992
43.63	992
43.6491	992
43.6681	992
43.6872	992
43.7063	992
43.7254	992
43.7445	992
43.7637	992
43.7828	992
43.802	992
43.8212	992
43.8404	992
43.8596	992
43.8789	992
43.8982	992
43.9174	992
43.9367	992
43.956	992
43.9754	992
43.9947	992
44.0141	992
