39.0016	992
39.0168	1184
39.032	1023
39.0472	1050
39.0625	1423
39.0778	998
39.093	1423
39.1083	1423
39.1236	1161
39.1389	1008
39.1543	1423
39.1696	1051
39.185	1423
39.2003	1227
39.2157	1092
39.2311	1423
39.2465	1259
39.2619	1081
39.2773	1090
39.2927	1315
39.3082	1069
39.3236	1187
39.3391	1423
39.3546	1180
39.3701	1182
39.3856	1069
39.4011	1423
39.4166	1423
39.4322	1291
39.4477	1116
39.4633	1423
39.4789	1102
39.4945	1103
39.5101	1050
39.5257	1267
39.5413	1088
39.557	1311
39.5726	1257
39.5883	1078
39.604	1423
39.6197	1015
39.6354	1066
39.6511	1183
39.6668	1104
39.6825	1423
39.6983	1039
39.7141	1323
39.7298	937
39.7456	1020
39.7614	1078
39.7772	1423
39.7931	1190
39.8089	1423
39.8248	1099
39.8406	1231
39.8565	1035
39.8724	1423
39.8883	1103
39.9042	1095
39.9202	1133
39.9361	1423
39.9521	1007
39.968	1122
39.984	1294
40	997
40.016	1011
40.032	1122
40.0481	1071
40.0641	1081
40.0802	1423
40.0962	1206
40.1123	1380
40.1284	1084
40.1445	1324
40.1606	1078
40.1768	1208
40.1929	1014
40.2091	1227
40.2253	1423
40.2414	1001
40.2576	1408
40.2739	1095
40.2901	1259
40.3063	1104
40.3226	1065
40.3388	1043
40.3551	1010
40.3714	1235
40.3877	1316
40.404	1423
40.4204	1220
40.4367	1011
40.4531	1324
40.4694	1026
40.4858	1423
40.5022	1072
40.5186	1069
40.5351	1423
40.5515	1100
40.568	1104
40.5844	1025
40.6009	1073
40.6174	1423
40.6339	1303
40.6504	1187
40.6669	1423
40.6835	999
40.7	1403
40.7166	1162
40.7332	1423
40.7498	1091
40.7664	1201
40.783	1182
40.7997	1052
40.8163	1423
40.833	1423
40.8497	1423
40.8664	1157
40.8831	1266
40.8998	1025
40.9165	1141
40.9333	1343
40.95	1068
40.9668	1159
40.9836	1423
41.0004	1055
41.0172	1311
41.0341	1005
41.0509	1226
41.0678	1423
41.0846	1246
41.1015	1300
41.1184	1124
41.1353	1423
41.1523	1000
41.1692	1186
41.1862	1423
41.2031	1046
41.2201	1423
41.2371	1217
41.2541	1110
41.2712	1152
41.2882	1207
41.3052	1423
41.3223	1333
41.3394	1391
41.3565	1032
41.3736	1379
41.3907	1423
41.4079	1028
41.425	1080
41.4422	1256
41.4594	1334
41.4766	1199
41.4938	1232
41.511	1058
41.5282	1171
41.5455	1423
41.5628	1203
41.58	1151
41.5973	1261
41.6146	1023
41.632	1133
41.6493	1423
41.6667	1157
41.684	1097
41.7014	1148
41.7188	1050
41.7362	1244
41.7537	1213
41.7711	1423
41.7885	1423
41.806	1201
41.8235	1019
41.841	1095
41.8585	1240
41.876	1002
41.8936	1113
41.9111	1225
41.9287	1169
41.9463	1340
41.9639	1423
41.9815	1217
41.9992	1375
42.0168	1423
42.0345	1315
42.0521	1423
42.0698	1190
42.0875	1016
42.1053	1423
42.123	1242
42.1408	1103
42.1585	1115
42.1763	1423
42.1941	1423
42.2119	1101
42.2297	1022
42.2476	1039
42.2654	1248
42.2833	1304
42.3012	1028
42.3191	1145
42.337	1057
42.3549	1307
42.3729	1335
42.3908	1166
42.4088	1423
42.4268	1072
42.4448	1422
42.4628	1267
42.4809	1088
42.4989	1199
42.517	1223
42.5351	1423
42.5532	1182
42.5713	998
42.5894	1108
42.6076	1423
42.6257	1276
42.6439	1423
42.6621	1423
42.6803	1264
42.6985	1080
42.7168	1189
42.735	1356
42.7533	1299
42.7716	1156
42.7899	1271
42.8082	1034
42.8266	1146
42.8449	1259
42.8633	1423
42.8816	1423
42.9	1423
42.9185	1084
42.9369	1014
42.9553	1423
42.9738	1087
42.9923	1201
43.0108	1178
43.0293	1004
43.0478	1195
43.0663	1423
43.0849	1423
43.1034	1198
43.122	1423
43.1406	1140
43.1593	1190
43.1779	1423
43.1965	1423
43.2152	1041
43.2339	1423
43.2526	1415
43.2713	1085
43.29	1115
43.3088	1407
43.3276	1423
43.3463	1185
43.3651	1423
43.3839	1340
43.4028	1322
43.4216	1139
43.4405	1423
43.4594	1015
43.4783	1129
43.4972	1362
43.5161	1229
43.535	1110
43.554	1227
43.573	1281
43.592	1396
43.611	1423
43.63	1423
43.6491	1141
43.6681	1423
43.6872	1194
43.7063	1423
43.7254	1121
43.7445	1287
43.7637	1110
43.7828	1279
43.802	1423
43.8212	1110
43.8404	1223
43.8596	1181
43.8789	1094
43.8982	1209
43.9174	1027
43.9367	1423
43.956	1187
43.9754	1423
43.9947	1122
44.0141	1169
