39.0016	442
39.0168	426
39.032	427
39.0472	420
39.0625	424
39.0778	413
39.093	419
39.1083	411
39.1236	404
39.1389	402
39.1543	397
39.1696	399
39.185	396
39.2003	394
39.2157	392
39.2311	384
39.2465	383
39.2619	382
39.2773	380
39.2927	374
39.3082	372
39.3236	369
39.3391	363
39.3546	368
39.3701	363
39.3856	364
39.4011	358
39.4166	354
39.4322	348
39.4477	341
39.4633	339
39.4789	336
39.4945	333
39.5101	331
39.5257	330
39.5413	330
39.557	321
39.5726	317
39.5883	318
39.604	312
39.6197	314
39.6354	309
39.6511	308
39.6668	307
39.6825	307
39.6983	301
39.7141	296
39.7298	296
39.7456	297
39.7614	293
39.7772	290
39.7931	289
39.8089	291
39.8248	284
39.8406	285
39.8565	284
39.8724	281
39.8883	282
39.9042	282
39.9202	279
39.9361	281
39.9521	279
39.968	276
39.984	278
40	273
40.016	270
40.032	268
40.0481	270
40.0641	267
40.0802	267
40.0962	265
40.1123	260
40.1284	264
40.1445	260
40.1606	262
40.1768	253
40.1929	251
40.2091	251
40.2253	247
40.2414	243
40.2576	241
40.2739	240
40.2901	233
40.3063	232
40.3226	229
40.3388	229
40.3551	223
40.3714	219
40.3877	224
40.404	216
40.4204	214
40.4367	209
40.4531	206
40.4694	205
40.4858	205
40.5022	205
40.5186	199
40.5351	195
40.5515	194
40.568	188
40.5844	181
40.6009	182
40.6174	180
40.6339	178
40.6504	174
40.6669	177
40.6835	176
40.7	189
40.7166	181
40.7332	178
40.7498	175
40.7664	173
40.783	172
40.7997	170
40.8163	173
40.833	166
40.8497	163
40.8664	171
40.8831	157
40.8998	160
40.9165	151
40.9333	150
40.95	149
40.9668	141
40.9836	145
41.0004	146
41.0172	140
41.0341	125
41.0509	125
41.0678	120
41.0846	129
41.1015	130
41.1184	134
41.1353	147
41.1523	148
41.1692	153
41.1862	156
41.2031	158
41.2201	166
41.2371	171
41.2541	177
41.2712	181
41.2882	196
41.3052	211
41.3223	229
41.3394	244
41.3565	175
41.3736	156
41.3907	110
41.4079	109
41.425	102
41.4422	103
41.4594	100
41.4766	103
41.4938	93
41.511	93
41.5282	122
41.5455	106
41.5628	123
41.58	156
41.5973	83
41.6146	83
41.632	84
41.6493	115
41.6667	126
41.684	111
41.7014	175
41.7188	132
41.7362	157
41.7537	160
41.7711	167
41.7885	168
41.806	190
41.8235	172
41.841	204
41.8585	250
41.876	215
41.8936	300
41.9111	201
41.9287	281
41.9463	295
41.9639	316
41.9815	319
41.9992	301
42.0168	318
42.0345	370
42.0521	332
42.0698	258
42.0875	262
42.1053	215
42.123	286
42.1408	235
42.1585	228
42.1763	342
42.1941	459
42.2119	616
42.2297	768
42.2476	808
42.2654	877
42.2833	932
42.3012	956
42.3191	985
42.337	1009
42.3549	1017
42.3729	989
42.3908	657
42.4088	727
42.4268	684
42.4448	668
42.4628	671
42.4809	669
42.4989	635
42.517	615
42.5351	639
42.5532	601
42.5713	618
42.5894	607
42.6076	582
42.6257	596
42.6439	617
42.6621	569
42.6803	575
42.6985	564
42.7168	543
42.735	529
42.7533	513
42.7716	512
42.7899	508
42.8082	488
42.8266	481
42.8449	482
42.8633	456
42.8816	441
42.9	431
42.9185	430
42.9369	428
42.9553	413
42.9738	403
42.9923	400
43.0108	380
43.0293	395
43.0478	394
43.0663	378
43.0849	375
43.1034	370
43.122	368
43.1406	358
43.1593	373
43.1779	373
43.1965	365
43.2152	364
43.2339	358
43.2526	351
43.2713	337
43.29	334
43.3088	329
43.3276	326
43.3463	320
43.3651	312
43.3839	303
43.4028	303
43.4216	299
43.4405	298
43.4594	293
43.4783	282
43.4972	281
43.5161	275
43.535	270
43.554	264
43.573	254
43.592	255
43.611	243
43.63	238
43.6491	235
43.6681	231
43.6872	229
43.7063	215
43.7254	215
43.7445	205
43.7637	204
43.7828	198
43.802	204
43.8212	206
43.8404	204
43.8596	199
43.8789	186
43.8982	205
43.9174	201
43.9367	200
43.956	192
43.9754	165
43.9947	189
44.0141	185
set object circle at 42.8082,3608 radius 0.01
