39.0016	470
39.0168	454
39.032	450
39.0472	449
39.0625	444
39.0778	445
39.093	436
39.1083	438
39.1236	434
39.1389	429
39.1543	429
39.1696	427
39.185	428
39.2003	422
39.2157	418
39.2311	425
39.2465	428
39.2619	421
39.2773	420
39.2927	419
39.3082	418
39.3236	415
39.3391	410
39.3546	411
39.3701	411
39.3856	403
39.4011	406
39.4166	407
39.4322	414
39.4477	413
39.4633	407
39.4789	404
39.4945	398
39.5101	397
39.5257	397
39.5413	396
39.557	393
39.5726	395
39.5883	394
39.604	393
39.6197	387
39.6354	385
39.6511	383
39.6668	385
39.6825	382
39.6983	382
39.7141	380
39.7298	385
39.7456	384
39.7614	382
39.7772	383
39.7931	379
39.8089	379
39.8248	384
39.8406	381
39.8565	380
39.8724	375
39.8883	378
39.9042	373
39.9202	374
39.9361	367
39.9521	373
39.968	371
39.984	371
40	362
40.016	364
40.032	364
40.0481	358
40.0641	355
40.0802	347
40.0962	344
40.1123	332
40.1284	330
40.1445	326
40.1606	319
40.1768	323
40.1929	313
40.2091	314
40.2253	305
40.2414	304
40.2576	300
40.2739	300
40.2901	294
40.3063	284
40.3226	284
40.3388	276
40.3551	269
40.3714	261
40.3877	259
40.404	249
40.4204	247
40.4367	247
40.4531	236
40.4694	247
40.4858	232
40.5022	228
40.5186	224
40.5351	218
40.5515	211
40.568	216
40.5844	204
40.6009	213
40.6174	207
40.6339	203
40.6504	200
40.6669	193
40.6835	198
40.7	185
40.7166	194
40.7332	178
40.7498	174
40.7664	179
40.783	173
40.7997	174
40.8163	181
40.833	171
40.8497	160
40.8664	146
40.8831	136
40.8998	133
40.9165	153
40.9333	143
40.95	140
40.9668	137
40.9836	99
41.0004	115
41.0172	167
41.0341	94
41.0509	157
41.0678	132
41.0846	143
41.1015	133
41.1184	141
41.1353	153
41.1523	148
41.1692	160
41.1862	143
41.2031	168
41.2201	158
41.2371	155
41.2541	190
41.2712	198
41.2882	191
41.3052	197
41.3223	184
41.3394	210
41.3565	243
41.3736	263
41.3907	286
41.4079	254
41.425	282
41.4422	237
41.4594	197
41.4766	176
41.4938	174
41.511	204
41.5282	204
41.5455	189
41.5628	201
41.58	161
41.5973	196
41.6146	220
41.632	218
41.6493	222
41.6667	252
41.684	263
41.7014	280
41.7188	303
41.7362	235
41.7537	320
41.7711	274
41.7885	363
41.806	270
41.8235	162
41.841	131
41.8585	165
41.876	212
41.8936	197
41.9111	164
41.9287	210
41.9463	178
41.9639	264
41.9815	240
41.9992	310
42.0168	319
42.0345	286
42.0521	304
42.0698	161
42.0875	175
42.1053	190
42.123	211
42.1408	279
42.1585	296
42.1763	295
42.1941	385
42.2119	557
42.2297	683
42.2476	781
42.2654	873
42.2833	913
42.3012	943
42.3191	954
42.337	995
42.3549	1024
42.3729	1028
42.3908	968
42.4088	788
42.4268	764
42.4448	778
42.4628	742
42.4809	732
42.4989	748
42.517	712
42.5351	700
42.5532	686
42.5713	682
42.5894	668
42.6076	668
42.6257	649
42.6439	651
42.6621	634
42.6803	603
42.6985	576
42.7168	567
42.735	579
42.7533	545
42.7716	565
42.7899	558
42.8082	555
42.8266	543
42.8449	518
42.8633	494
42.8816	494
42.9	485
42.9185	469
42.9369	462
42.9553	444
42.9738	450
42.9923	446
43.0108	436
43.0293	417
43.0478	412
43.0663	417
43.0849	418
43.1034	379
43.122	383
43.1406	398
43.1593	384
43.1779	398
43.1965	388
43.2152	368
43.2339	385
43.2526	382
43.2713	384
43.29	370
43.3088	370
43.3276	362
43.3463	367
43.3651	361
43.3839	359
43.4028	349
43.4216	339
43.4405	332
43.4594	346
43.4783	326
43.4972	313
43.5161	315
43.535	301
43.554	298
43.573	293
43.592	289
43.611	288
43.63	275
43.6491	276
43.6681	275
43.6872	278
43.7063	266
43.7254	260
43.7445	260
43.7637	259
43.7828	252
43.802	246
43.8212	254
43.8404	243
43.8596	238
43.8789	232
43.8982	228
43.9174	222
43.9367	216
43.956	218
43.9754	214
43.9947	211
44.0141	206
set object circle at 42.8266,3553 radius 0.01
