39.0016	494
39.0168	441
39.032	433
39.0472	427
39.0625	429
39.0778	422
39.093	417
39.1083	413
39.1236	409
39.1389	408
39.1543	415
39.1696	409
39.185	411
39.2003	410
39.2157	404
39.2311	399
39.2465	401
39.2619	397
39.2773	394
39.2927	389
39.3082	385
39.3236	377
39.3391	374
39.3546	372
39.3701	366
39.3856	363
39.4011	359
39.4166	357
39.4322	356
39.4477	351
39.4633	348
39.4789	344
39.4945	344
39.5101	349
39.5257	345
39.5413	343
39.557	345
39.5726	348
39.5883	355
39.604	346
39.6197	343
39.6354	342
39.6511	340
39.6668	337
39.6825	336
39.6983	336
39.7141	331
39.7298	332
39.7456	333
39.7614	335
39.7772	332
39.7931	332
39.8089	332
39.8248	330
39.8406	329
39.8565	327
39.8724	329
39.8883	327
39.9042	324
39.9202	321
39.9361	321
39.9521	319
39.968	320
39.984	316
40	311
40.016	307
40.032	310
40.0481	302
40.0641	299
40.0802	301
40.0962	294
40.1123	295
40.1284	289
40.1445	289
40.1606	281
40.1768	275
40.1929	273
40.2091	267
40.2253	263
40.2414	261
40.2576	259
40.2739	252
40.2901	250
40.3063	246
40.3226	243
40.3388	238
40.3551	235
40.3714	230
40.3877	230
40.404	221
40.4204	221
40.4367	217
40.4531	208
40.4694	210
40.4858	208
40.5022	199
40.5186	202
40.5351	183
40.5515	190
40.568	191
40.5844	181
40.6009	178
40.6174	170
40.6339	168
40.6504	165
40.6669	163
40.6835	159
40.7	159
40.7166	149
40.7332	139
40.7498	140
40.7664	141
40.783	140
40.7997	134
40.8163	138
40.833	133
40.8497	125
40.8664	124
40.8831	118
40.8998	114
40.9165	117
40.9333	116
40.95	113
40.9668	110
40.9836	118
41.0004	116
41.0172	119
41.0341	114
41.0509	108
41.0678	110
41.0846	113
41.1015	112
41.1184	117
41.1353	116
41.1523	131
41.1692	133
41.1862	142
41.2031	147
41.2201	151
41.2371	151
41.2541	154
41.2712	168
41.2882	168
41.3052	168
41.3223	155
41.3394	123
41.3565	108
41.3736	116
41.3907	129
41.4079	119
41.425	126
41.4422	112
41.4594	151
41.4766	167
41.4938	118
41.511	67
41.5282	76
41.5455	88
41.5628	70
41.58	87
41.5973	114
41.6146	176
41.632	137
41.6493	140
41.6667	132
41.684	131
41.7014	119
41.7188	100
41.7362	105
41.7537	70
41.7711	101
41.7885	113
41.806	104
41.8235	73
41.841	111
41.8585	152
41.876	127
41.8936	157
41.9111	173
41.9287	102
41.9463	187
41.9639	169
41.9815	171
41.9992	237
42.0168	167
42.0345	115
42.0521	119
42.0698	134
42.0875	140
42.1053	132
42.123	171
42.1408	238
42.1585	302
42.1763	404
42.1941	500
42.2119	626
42.2297	747
42.2476	792
42.2654	841
42.2833	881
42.3012	892
42.3191	906
42.337	893
42.3549	912
42.3729	906
42.3908	899
42.4088	877
42.4268	856
42.4448	825
42.4628	760
42.4809	758
42.4989	709
42.517	698
42.5351	692
42.5532	691
42.5713	669
42.5894	684
42.6076	655
42.6257	662
42.6439	656
42.6621	638
42.6803	629
42.6985	620
42.7168	615
42.735	592
42.7533	578
42.7716	563
42.7899	547
42.8082	529
42.8266	525
42.8449	519
42.8633	504
42.8816	501
42.9	481
42.9185	476
42.9369	461
42.9553	448
42.9738	447
42.9923	444
43.0108	424
43.0293	432
43.0478	434
43.0663	418
43.0849	419
43.1034	428
43.122	419
43.1406	417
43.1593	411
43.1779	401
43.1965	396
43.2152	384
43.2339	380
43.2526	366
43.2713	361
43.29	358
43.3088	350
43.3276	347
43.3463	334
43.3651	321
43.3839	322
43.4028	317
43.4216	308
43.4405	301
43.4594	298
43.4783	292
43.4972	287
43.5161	282
43.535	276
43.554	270
43.573	266
43.592	260
43.611	257
43.63	256
43.6491	252
43.6681	248
43.6872	244
43.7063	239
43.7254	224
43.7445	222
43.7637	206
43.7828	207
43.802	207
43.8212	195
43.8404	197
43.8596	216
43.8789	205
43.8982	206
43.9174	179
43.9367	184
43.956	198
43.9754	202
43.9947	199
44.0141	195
set object circle at 42.8082,3567 radius 0.01
