39.0016	442
39.0168	421
39.032	417
39.0472	412
39.0625	409
39.0778	409
39.093	409
39.1083	406
39.1236	401
39.1389	396
39.1543	392
39.1696	395
39.185	389
39.2003	387
39.2157	380
39.2311	378
39.2465	370
39.2619	370
39.2773	369
39.2927	365
39.3082	363
39.3236	363
39.3391	361
39.3546	360
39.3701	364
39.3856	362
39.4011	355
39.4166	352
39.4322	345
39.4477	343
39.4633	340
39.4789	341
39.4945	344
39.5101	345
39.5257	345
39.5413	340
39.557	336
39.5726	334
39.5883	336
39.604	338
39.6197	340
39.6354	339
39.6511	339
39.6668	337
39.6825	341
39.6983	343
39.7141	342
39.7298	339
39.7456	338
39.7614	339
39.7772	338
39.7931	335
39.8089	334
39.8248	331
39.8406	324
39.8565	326
39.8724	322
39.8883	318
39.9042	313
39.9202	316
39.9361	310
39.9521	308
39.968	300
39.984	298
40	291
40.016	289
40.032	280
40.0481	280
40.0641	277
40.0802	274
40.0962	267
40.1123	265
40.1284	254
40.1445	251
40.1606	249
40.1768	247
40.1929	245
40.2091	235
40.2253	238
40.2414	233
40.2576	225
40.2739	222
40.2901	219
40.3063	214
40.3226	213
40.3388	211
40.3551	197
40.3714	195
40.3877	201
40.404	195
40.4204	190
40.4367	180
40.4531	178
40.4694	178
40.4858	175
40.5022	175
40.5186	168
40.5351	161
40.5515	165
40.568	157
40.5844	150
40.6009	149
40.6174	150
40.6339	151
40.6504	149
40.6669	144
40.6835	140
40.7	139
40.7166	138
40.7332	136
40.7498	130
40.7664	131
40.783	127
40.7997	121
40.8163	120
40.833	127
40.8497	118
40.8664	123
40.8831	113
40.8998	111
40.9165	111
40.9333	107
40.95	113
40.9668	108
40.9836	111
41.0004	105
41.0172	110
41.0341	111
41.0509	107
41.0678	106
41.0846	104
41.1015	113
41.1184	101
41.1353	96
41.1523	87
41.1692	116
41.1862	90
41.2031	125
41.2201	117
41.2371	116
41.2541	70
41.2712	70
41.2882	114
41.3052	94
41.3223	79
41.3394	98
41.3565	98
41.3736	91
41.3907	101
41.4079	108
41.425	114
41.4422	120
41.4594	102
41.4766	123
41.4938	139
41.511	136
41.5282	142
41.5455	114
41.5628	42
41.58	58
41.5973	69
41.6146	54
41.632	86
41.6493	73
41.6667	70
41.684	74
41.7014	70
41.7188	58
41.7362	106
41.7537	70
41.7711	97
41.7885	132
41.806	142
41.8235	110
41.841	106
41.8585	115
41.876	119
41.8936	93
41.9111	109
41.9287	155
41.9463	102
41.9639	161
41.9815	161
41.9992	292
42.0168	146
42.0345	142
42.0521	153
42.0698	153
42.0875	156
42.1053	143
42.123	189
42.1408	242
42.1585	336
42.1763	451
42.1941	507
42.2119	548
42.2297	580
42.2476	643
42.2654	760
42.2833	798
42.3012	832
42.3191	820
42.337	800
42.3549	769
42.3729	759
42.3908	738
42.4088	698
42.4268	696
42.4448	667
42.4628	678
42.4809	648
42.4989	629
42.517	622
42.5351	608
42.5532	602
42.5713	592
42.5894	596
42.6076	578
42.6257	562
42.6439	560
42.6621	551
42.6803	550
42.6985	546
42.7168	543
42.735	527
42.7533	508
42.7716	500
42.7899	495
42.8082	479
42.8266	452
42.8449	468
42.8633	435
42.8816	421
42.9	416
42.9185	396
42.9369	402
42.9553	393
42.9738	383
42.9923	374
43.0108	363
43.0293	358
43.0478	358
43.0663	342
43.0849	346
43.1034	335
43.122	335
43.1406	311
43.1593	315
43.1779	300
43.1965	321
43.2152	304
43.2339	308
43.2526	301
43.2713	293
43.29	292
43.3088	275
43.3276	277
43.3463	267
43.3651	269
43.3839	261
43.4028	247
43.4216	258
43.4405	240
43.4594	240
43.4783	235
43.4972	232
43.5161	220
43.535	220
43.554	236
43.573	224
43.592	214
43.611	212
43.63	210
43.6491	205
43.6681	203
43.6872	203
43.7063	201
43.7254	203
43.7445	196
43.7637	192
43.7828	184
43.802	173
43.8212	176
43.8404	172
43.8596	169
43.8789	168
43.8982	162
43.9174	160
43.9367	154
43.956	153
43.9754	147
43.9947	135
44.0141	147
set object circle at 42.7533,3588 radius 0.01
