39.0016	649
39.0168	640
39.032	637
39.0472	631
39.0625	632
39.0778	627
39.093	623
39.1083	617
39.1236	617
39.1389	615
39.1543	614
39.1696	615
39.185	621
39.2003	637
39.2157	655
39.2311	678
39.2465	711
39.2619	756
39.2773	811
39.2927	885
39.3082	962
39.3236	1036
39.3391	1104
39.3546	1180
39.3701	1315
39.3856	1451
39.4011	1579
39.4166	1692
39.4322	1803
39.4477	1902
39.4633	1997
39.4789	2076
39.4945	2142
39.5101	2198
39.5257	2244
39.5413	2282
39.557	2326
39.5726	2356
39.5883	2390
39.604	2411
39.6197	2443
39.6354	2473
39.6511	2494
39.6668	2522
39.6825	2533
39.6983	2553
39.7141	2556
39.7298	2571
39.7456	2570
39.7614	2583
39.7772	2590
39.7931	2585
39.8089	2583
39.8248	2584
39.8406	2578
39.8565	2583
39.8724	2585
39.8883	2580
39.9042	2581
39.9202	2591
39.9361	2580
39.9521	2564
39.968	2576
39.984	2589
40	2585
40.016	2577
40.032	2580
40.0481	2600
40.0641	2593
40.0802	2597
40.0962	2587
40.1123	2563
40.1284	2542
40.1445	2512
40.1606	2465
40.1768	2426
40.1929	2412
40.2091	2374
40.2253	2368
40.2414	2358
40.2576	2337
40.2739	2318
40.2901	2295
40.3063	2266
40.3226	2240
40.3388	2200
40.3551	2203
40.3714	2181
40.3877	2170
40.404	2127
40.4204	2127
40.4367	2088
40.4531	2085
40.4694	2075
40.4858	2050
40.5022	2043
40.5186	2025
40.5351	2012
40.5515	1975
40.568	1962
40.5844	1948
40.6009	1927
40.6174	1910
40.6339	1903
40.6504	1892
40.6669	1874
40.6835	1888
40.7	1857
40.7166	1826
40.7332	1814
40.7498	1797
40.7664	1791
40.783	1780
40.7997	1757
40.8163	1756
40.833	1747
40.8497	1750
40.8664	1682
40.8831	1699
40.8998	1694
40.9165	1702
40.9333	1691
40.95	1682
40.9668	1682
40.9836	1675
41.0004	1657
41.0172	1652
41.0341	1651
41.0509	1648
41.0678	1643
41.0846	1629
41.1015	1617
41.1184	1610
41.1353	1597
41.1523	1579
41.1692	1563
41.1862	1557
41.2031	1546
41.2201	1527
41.2371	1520
41.2541	1507
41.2712	1499
41.2882	1486
41.3052	1474
41.3223	1468
41.3394	1456
41.3565	1452
41.3736	1451
41.3907	1446
41.4079	1441
41.425	1449
41.4422	1453
41.4594	1446
41.4766	1456
41.4938	1457
41.511	1442
41.5282	1434
41.5455	1420
41.5628	1403
41.58	1391
41.5973	1388
41.6146	1377
41.632	1365
41.6493	1355
41.6667	1348
41.684	1337
41.7014	1326
41.7188	1313
41.7362	1319
41.7537	1304
41.7711	1291
41.7885	1283
41.806	1274
41.8235	1271
41.841	1260
41.8585	1246
41.876	1243
41.8936	1236
41.9111	1224
41.9287	1217
41.9463	1203
41.9639	1194
41.9815	1185
41.9992	1167
42.0168	1160
42.0345	1146
42.0521	1140
42.0698	1118
42.0875	1117
42.1053	1094
42.123	1080
42.1408	1087
42.1585	1077
42.1763	1076
42.1941	1046
42.2119	1037
42.2297	1028
42.2476	982
42.2654	990
42.2833	984
42.3012	994
42.3191	960
42.337	957
42.3549	944
42.3729	924
42.3908	910
42.4088	925
42.4268	900
42.4448	898
42.4628	881
42.4809	897
42.4989	887
42.517	890
42.5351	886
42.5532	878
42.5713	872
42.5894	871
42.6076	881
42.6257	869
42.6439	871
42.6621	870
42.6803	863
42.6985	868
42.7168	862
42.735	858
42.7533	859
42.7716	857
42.7899	856
42.8082	855
42.8266	855
42.8449	853
42.8633	858
42.8816	842
42.9	848
42.9185	848
42.9369	849
42.9553	849
42.9738	847
42.9923	845
43.0108	849
43.0293	848
43.0478	848
43.0663	847
43.0849	847
43.1034	847
43.122	849
43.1406	844
43.1593	843
43.1779	846
43.1965	851
43.2152	846
43.2339	847
43.2526	848
43.2713	846
43.29	851
43.3088	852
43.3276	849
43.3463	848
43.3651	854
43.3839	854
43.4028	852
43.4216	859
43.4405	853
43.4594	859
43.4783	857
43.4972	856
43.5161	854
43.535	861
43.554	859
43.573	858
43.592	857
43.611	859
43.63	863
43.6491	863
43.6681	862
43.6872	865
43.7063	868
43.7254	869
43.7445	864
43.7637	870
43.7828	869
43.802	869
43.8212	870
43.8404	874
43.8596	876
43.8789	875
43.8982	876
43.9174	877
43.9367	876
43.956	878
43.9754	877
43.9947	878
44.0141	876
set object circle at 40.4531,2011 radius 0.01
