39.0016	762
39.0168	707
39.032	710
39.0472	706
39.0625	710
39.0778	712
39.093	712
39.1083	711
39.1236	713
39.1389	713
39.1543	716
39.1696	718
39.185	716
39.2003	717
39.2157	719
39.2311	720
39.2465	719
39.2619	725
39.2773	720
39.2927	723
39.3082	724
39.3236	725
39.3391	725
39.3546	726
39.3701	727
39.3856	728
39.4011	729
39.4166	728
39.4322	728
39.4477	727
39.4633	731
39.4789	728
39.4945	732
39.5101	733
39.5257	733
39.5413	734
39.557	736
39.5726	736
39.5883	738
39.604	737
39.6197	736
39.6354	736
39.6511	739
39.6668	740
39.6825	741
39.6983	744
39.7141	747
39.7298	746
39.7456	748
39.7614	747
39.7772	750
39.7931	750
39.8089	752
39.8248	753
39.8406	755
39.8565	754
39.8724	758
39.8883	758
39.9042	758
39.9202	759
39.9361	758
39.9521	763
39.968	766
39.984	764
40	765
40.016	766
40.032	763
40.0481	766
40.0641	768
40.0802	770
40.0962	767
40.1123	769
40.1284	771
40.1445	767
40.1606	769
40.1768	769
40.1929	772
40.2091	769
40.2253	773
40.2414	770
40.2576	772
40.2739	772
40.2901	770
40.3063	774
40.3226	776
40.3388	775
40.3551	776
40.3714	774
40.3877	776
40.404	777
40.4204	774
40.4367	779
40.4531	781
40.4694	781
40.4858	780
40.5022	779
40.5186	781
40.5351	782
40.5515	785
40.568	784
40.5844	786
40.6009	785
40.6174	783
40.6339	789
40.6504	788
40.6669	790
40.6835	788
40.7	789
40.7166	790
40.7332	790
40.7498	787
40.7664	792
40.783	792
40.7997	792
40.8163	793
40.833	794
40.8497	794
40.8664	796
40.8831	797
40.8998	797
40.9165	796
40.9333	799
40.95	801
40.9668	799
40.9836	795
41.0004	800
41.0172	800
41.0341	795
41.0509	798
41.0678	800
41.0846	798
41.1015	796
41.1184	797
41.1353	796
41.1523	794
41.1692	793
41.1862	795
41.2031	796
41.2201	795
41.2371	790
41.2541	788
41.2712	795
41.2882	791
41.3052	791
41.3223	792
41.3394	787
41.3565	791
41.3736	792
41.3907	792
41.4079	796
41.425	791
41.4422	791
41.4594	790
41.4766	790
41.4938	784
41.511	791
41.5282	787
41.5455	786
41.5628	789
41.58	783
41.5973	781
41.6146	788
41.632	783
41.6493	788
41.6667	778
41.684	786
41.7014	788
41.7188	783
41.7362	781
41.7537	784
41.7711	779
41.7885	779
41.806	791
41.8235	780
41.841	782
41.8585	776
41.876	780
41.8936	786
41.9111	768
41.9287	774
41.9463	774
41.9639	776
41.9815	777
41.9992	779
42.0168	769
42.0345	784
42.0521	778
42.0698	803
42.0875	815
42.1053	864
42.123	867
42.1408	901
42.1585	937
42.1763	988
42.1941	1046
42.2119	1145
42.2297	1204
42.2476	1280
42.2654	1395
42.2833	1520
42.3012	1621
42.3191	1663
42.337	1710
42.3549	1687
42.3729	1663
42.3908	1642
42.4088	1535
42.4268	1432
42.4448	1384
42.4628	1325
42.4809	1244
42.4989	1096
42.517	892
42.5351	822
42.5532	819
42.5713	807
42.5894	835
42.6076	817
42.6257	811
42.6439	792
42.6621	805
42.6803	800
42.6985	800
42.7168	795
42.735	811
42.7533	809
42.7716	803
42.7899	807
42.8082	807
42.8266	816
42.8449	812
42.8633	815
42.8816	818
42.9	826
42.9185	825
42.9369	826
42.9553	823
42.9738	826
42.9923	830
43.0108	827
43.0293	824
43.0478	831
43.0663	829
43.0849	835
43.1034	835
43.122	836
43.1406	842
43.1593	838
43.1779	844
43.1965	839
43.2152	843
43.2339	843
43.2526	846
43.2713	846
43.29	845
43.3088	844
43.3276	855
43.3463	849
43.3651	852
43.3839	851
43.4028	854
43.4216	856
43.4405	860
43.4594	859
43.4783	861
43.4972	859
43.5161	861
43.535	862
43.554	864
43.573	864
43.592	867
43.611	867
43.63	868
43.6491	870
43.6681	869
43.6872	874
43.7063	874
43.7254	870
43.7445	869
43.7637	871
43.7828	876
43.802	876
43.8212	879
43.8404	877
43.8596	878
43.8789	881
43.8982	881
43.9174	880
43.9367	882
43.956	882
43.9754	885
43.9947	882
44.0141	884
set object circle at 42.7899,3289 radius 0.01
