39.0016	113
39.0168	95
39.032	91
39.0472	82
39.0625	83
39.0778	77
39.093	73
39.1083	68
39.1236	66
39.1389	60
39.1543	56
39.1696	52
39.185	50
39.2003	48
39.2157	42
39.2311	39
39.2465	34
39.2619	33
39.2773	30
39.2927	29
39.3082	26
39.3236	25
39.3391	20
39.3546	17
39.3701	16
39.3856	13
39.4011	16
39.4166	12
39.4322	20
39.4477	18
39.4633	15
39.4789	18
39.4945	16
39.5101	12
39.5257	13
39.5413	11
39.557	9
39.5726	9
39.5883	7
39.604	7
39.6197	8
39.6354	8
39.6511	7
39.6668	10
39.6825	9
39.6983	10
39.7141	12
39.7298	12
39.7456	13
39.7614	11
39.7772	9
39.7931	11
39.8089	13
39.8248	11
39.8406	13
39.8565	13
39.8724	8
39.8883	7
39.9042	6
39.9202	6
39.9361	6
39.9521	6
39.968	7
39.984	9
40	14
40.016	15
40.032	16
40.0481	21
40.0641	25
40.0802	25
40.0962	24
40.1123	22
40.1284	30
40.1445	33
40.1606	35
40.1768	36
40.1929	39
40.2091	43
40.2253	55
40.2414	67
40.2576	91
40.2739	109
40.2901	174
40.3063	272
40.3226	520
40.3388	685
40.3551	831
40.3714	947
40.3877	1031
40.404	1129
40.4204	1375
40.4367	1413
40.4531	1410
40.4694	1393
40.4858	1408
40.5022	1363
40.5186	1343
40.5351	1298
40.5515	1274
40.568	1216
40.5844	1200
40.6009	1180
40.6174	1148
40.6339	1113
40.6504	1081
40.6669	1045
40.6835	1006
40.7	983
40.7166	944
40.7332	929
40.7498	908
40.7664	890
40.783	841
40.7997	817
40.8163	801
40.833	792
40.8497	772
40.8664	755
40.8831	741
40.8998	730
40.9165	709
40.9333	708
40.95	684
40.9668	678
40.9836	665
41.0004	641
41.0172	636
41.0341	644
41.0509	641
41.0678	631
41.0846	596
41.1015	598
41.1184	580
41.1353	576
41.1523	575
41.1692	558
41.1862	540
41.2031	522
41.2201	503
41.2371	530
41.2541	521
41.2712	512
41.2882	500
41.3052	477
41.3223	518
41.3394	457
41.3565	461
41.3736	493
41.3907	410
41.4079	413
41.425	457
41.4422	437
41.4594	393
41.4766	427
41.4938	394
41.511	412
41.5282	409
41.5455	367
41.5628	366
41.58	365
41.5973	333
41.6146	316
41.632	372
41.6493	271
41.6667	314
41.684	313
41.7014	279
41.7188	269
41.7362	265
41.7537	264
41.7711	286
41.7885	290
41.806	267
41.8235	282
41.841	264
41.8585	282
41.876	272
41.8936	280
41.9111	273
41.9287	274
41.9463	269
41.9639	264
41.9815	266
41.9992	257
42.0168	243
42.0345	238
42.0521	228
42.0698	227
42.0875	218
42.1053	214
42.123	202
42.1408	196
42.1585	184
42.1763	185
42.1941	184
42.2119	189
42.2297	170
42.2476	165
42.2654	156
42.2833	158
42.3012	151
42.3191	145
42.337	141
42.3549	135
42.3729	136
42.3908	133
42.4088	129
42.4268	126
42.4448	124
42.4628	121
42.4809	119
42.4989	112
42.517	108
42.5351	111
42.5532	116
42.5713	106
42.5894	103
42.6076	99
42.6257	100
42.6439	97
42.6621	91
42.6803	95
42.6985	90
42.7168	90
42.735	88
42.7533	85
42.7716	84
42.7899	80
42.8082	77
42.8266	77
42.8449	73
42.8633	71
42.8816	72
42.9	69
42.9185	68
42.9369	67
42.9553	62
42.9738	63
42.9923	59
43.0108	57
43.0293	56
43.0478	54
43.0663	52
43.0849	51
43.1034	50
43.122	49
43.1406	46
43.1593	43
43.1779	44
43.1965	42
43.2152	41
43.2339	39
43.2526	39
43.2713	37
43.29	36
43.3088	35
43.3276	32
43.3463	32
43.3651	31
43.3839	31
43.4028	29
43.4216	28
43.4405	29
43.4594	26
43.4783	25
43.4972	23
43.5161	24
43.535	23
43.554	21
43.573	20
43.592	20
43.611	19
43.63	18
43.6491	17
43.6681	16
43.6872	15
43.7063	15
43.7254	14
43.7445	13
43.7637	13
43.7828	12
43.802	11
43.8212	10
43.8404	11
43.8596	9
43.8789	9
43.8982	8
43.9174	9
43.9367	8
43.956	7
43.9754	6
43.9947	6
44.0141	5
set object circle at 40.8497,3324 radius 0.01
