39.0016	373
39.0168	352
39.032	347
39.0472	347
39.0625	347
39.0778	340
39.093	344
39.1083	342
39.1236	337
39.1389	337
39.1543	332
39.1696	328
39.185	326
39.2003	323
39.2157	320
39.2311	318
39.2465	319
39.2619	313
39.2773	316
39.2927	305
39.3082	303
39.3236	303
39.3391	295
39.3546	290
39.3701	289
39.3856	293
39.4011	285
39.4166	293
39.4322	293
39.4477	295
39.4633	294
39.4789	289
39.4945	288
39.5101	288
39.5257	292
39.5413	287
39.557	296
39.5726	294
39.5883	292
39.604	292
39.6197	291
39.6354	288
39.6511	288
39.6668	291
39.6825	291
39.6983	286
39.7141	286
39.7298	282
39.7456	282
39.7614	278
39.7772	278
39.7931	273
39.8089	273
39.8248	274
39.8406	272
39.8565	268
39.8724	263
39.8883	257
39.9042	262
39.9202	255
39.9361	250
39.9521	247
39.968	246
39.984	239
40	240
40.016	233
40.032	227
40.0481	228
40.0641	220
40.0802	215
40.0962	211
40.1123	204
40.1284	205
40.1445	193
40.1606	198
40.1768	192
40.1929	192
40.2091	193
40.2253	185
40.2414	183
40.2576	175
40.2739	171
40.2901	170
40.3063	169
40.3226	164
40.3388	160
40.3551	155
40.3714	153
40.3877	149
40.404	153
40.4204	147
40.4367	145
40.4531	141
40.4694	138
40.4858	140
40.5022	138
40.5186	134
40.5351	133
40.5515	135
40.568	128
40.5844	124
40.6009	124
40.6174	123
40.6339	114
40.6504	116
40.6669	116
40.6835	112
40.7	106
40.7166	114
40.7332	110
40.7498	109
40.7664	104
40.783	105
40.7997	102
40.8163	94
40.833	94
40.8497	98
40.8664	80
40.8831	86
40.8998	89
40.9165	98
40.9333	90
40.95	84
40.9668	96
40.9836	86
41.0004	81
41.0172	74
41.0341	84
41.0509	64
41.0678	62
41.0846	74
41.1015	74
41.1184	59
41.1353	82
41.1523	63
41.1692	90
41.1862	87
41.2031	122
41.2201	150
41.2371	125
41.2541	98
41.2712	152
41.2882	106
41.3052	164
41.3223	109
41.3394	94
41.3565	87
41.3736	91
41.3907	127
41.4079	122
41.425	157
41.4422	92
41.4594	86
41.4766	99
41.4938	91
41.511	116
41.5282	71
41.5455	62
41.5628	74
41.58	70
41.5973	64
41.6146	45
41.632	35
41.6493	33
41.6667	62
41.684	71
41.7014	58
41.7188	112
41.7362	95
41.7537	71
41.7711	110
41.7885	101
41.806	106
41.8235	93
41.841	110
41.8585	64
41.876	87
41.8936	135
41.9111	107
41.9287	58
41.9463	86
41.9639	81
41.9815	69
41.9992	73
42.0168	76
42.0345	87
42.0521	74
42.0698	76
42.0875	90
42.1053	124
42.123	155
42.1408	272
42.1585	325
42.1763	374
42.1941	320
42.2119	441
42.2297	576
42.2476	695
42.2654	828
42.2833	896
42.3012	926
42.3191	940
42.337	940
42.3549	946
42.3729	933
42.3908	903
42.4088	859
42.4268	801
42.4448	653
42.4628	595
42.4809	576
42.4989	571
42.517	610
42.5351	581
42.5532	551
42.5713	549
42.5894	523
42.6076	515
42.6257	511
42.6439	492
42.6621	476
42.6803	474
42.6985	475
42.7168	455
42.735	464
42.7533	456
42.7716	456
42.7899	438
42.8082	437
42.8266	412
42.8449	392
42.8633	383
42.8816	387
42.9	392
42.9185	398
42.9369	390
42.9553	378
42.9738	363
42.9923	350
43.0108	329
43.0293	351
43.0478	342
43.0663	330
43.0849	305
43.1034	296
43.122	305
43.1406	290
43.1593	286
43.1779	282
43.1965	271
43.2152	244
43.2339	239
43.2526	239
43.2713	232
43.29	239
43.3088	234
43.3276	239
43.3463	236
43.3651	226
43.3839	222
43.4028	209
43.4216	207
43.4405	208
43.4594	202
43.4783	201
43.4972	192
43.5161	194
43.535	193
43.554	199
43.573	191
43.592	180
43.611	179
43.63	192
43.6491	194
43.6681	188
43.6872	192
43.7063	182
43.7254	182
43.7445	172
43.7637	165
43.7828	162
43.802	158
43.8212	153
43.8404	146
43.8596	140
43.8789	139
43.8982	133
43.9174	135
43.9367	121
43.956	116
43.9754	120
43.9947	115
44.0141	110
set object circle at 42.8082,3659 radius 0.01
