39.0016	317
39.0168	317
39.032	303
39.0472	301
39.0625	292
39.0778	284
39.093	283
39.1083	282
39.1236	274
39.1389	268
39.1543	266
39.1696	258
39.185	256
39.2003	249
39.2157	249
39.2311	236
39.2465	230
39.2619	228
39.2773	218
39.2927	210
39.3082	221
39.3236	215
39.3391	213
39.3546	209
39.3701	206
39.3856	200
39.4011	191
39.4166	193
39.4322	179
39.4477	171
39.4633	178
39.4789	172
39.4945	158
39.5101	152
39.5257	159
39.5413	154
39.557	153
39.5726	143
39.5883	157
39.604	139
39.6197	123
39.6354	106
39.6511	112
39.6668	107
39.6825	109
39.6983	99
39.7141	94
39.7298	85
39.7456	79
39.7614	77
39.7772	70
39.7931	73
39.8089	72
39.8248	71
39.8406	84
39.8565	69
39.8724	63
39.8883	54
39.9042	54
39.9202	48
39.9361	48
39.9521	48
39.968	55
39.984	54
40	69
40.016	71
40.032	76
40.0481	70
40.0641	78
40.0802	87
40.0962	67
40.1123	68
40.1284	84
40.1445	108
40.1606	160
40.1768	174
40.1929	185
40.2091	218
40.2253	221
40.2414	251
40.2576	258
40.2739	281
40.2901	285
40.3063	261
40.3226	232
40.3388	227
40.3551	260
40.3714	286
40.3877	314
40.404	286
40.4204	308
40.4367	367
40.4531	323
40.4694	342
40.4858	399
40.5022	512
40.5186	505
40.5351	649
40.5515	751
40.568	941
40.5844	845
40.6009	969
40.6174	1035
40.6339	1063
40.6504	1119
40.6669	1097
40.6835	1093
40.7	1139
40.7166	1084
40.7332	1066
40.7498	1082
40.7664	1040
40.783	1003
40.7997	999
40.8163	981
40.833	991
40.8497	994
40.8664	967
40.8831	945
40.8998	918
40.9165	916
40.9333	916
40.95	905
40.9668	905
40.9836	883
41.0004	883
41.0172	868
41.0341	862
41.0509	855
41.0678	859
41.0846	835
41.1015	818
41.1184	819
41.1353	795
41.1523	791
41.1692	780
41.1862	770
41.2031	767
41.2201	758
41.2371	755
41.2541	741
41.2712	729
41.2882	731
41.3052	725
41.3223	703
41.3394	702
41.3565	689
41.3736	676
41.3907	703
41.4079	703
41.425	683
41.4422	700
41.4594	644
41.4766	600
41.4938	643
41.511	649
41.5282	615
41.5455	614
41.5628	624
41.58	597
41.5973	576
41.6146	583
41.632	569
41.6493	561
41.6667	571
41.684	536
41.7014	566
41.7188	560
41.7362	566
41.7537	539
41.7711	536
41.7885	519
41.806	516
41.8235	517
41.841	509
41.8585	494
41.876	485
41.8936	480
41.9111	481
41.9287	471
41.9463	462
41.9639	450
41.9815	452
41.9992	459
42.0168	439
42.0345	447
42.0521	436
42.0698	435
42.0875	425
42.1053	426
42.123	412
42.1408	411
42.1585	409
42.1763	402
42.1941	394
42.2119	400
42.2297	390
42.2476	375
42.2654	380
42.2833	374
42.3012	365
42.3191	364
42.337	360
42.3549	363
42.3729	348
42.3908	347
42.4088	336
42.4268	336
42.4448	332
42.4628	334
42.4809	319
42.4989	320
42.517	316
42.5351	310
42.5532	305
42.5713	300
42.5894	290
42.6076	284
42.6257	285
42.6439	286
42.6621	283
42.6803	282
42.6985	267
42.7168	261
42.735	266
42.7533	253
42.7716	256
42.7899	254
42.8082	250
42.8266	241
42.8449	244
42.8633	246
42.8816	239
42.9	236
42.9185	233
42.9369	220
42.9553	214
42.9738	216
42.9923	214
43.0108	212
43.0293	211
43.0478	213
43.0663	207
43.0849	206
43.1034	204
43.122	199
43.1406	191
43.1593	193
43.1779	187
43.1965	186
43.2152	183
43.2339	183
43.2526	175
43.2713	172
43.29	171
43.3088	169
43.3276	165
43.3463	160
43.3651	158
43.3839	158
43.4028	150
43.4216	144
43.4405	144
43.4594	140
43.4783	137
43.4972	134
43.5161	134
43.535	132
43.554	132
43.573	131
43.592	126
43.611	121
43.63	118
43.6491	116
43.6681	116
43.6872	112
43.7063	109
43.7254	108
43.7445	107
43.7637	104
43.7828	100
43.802	97
43.8212	95
43.8404	90
43.8596	94
43.8789	92
43.8982	87
43.9174	85
43.9367	84
43.956	81
43.9754	79
43.9947	76
44.0141	76
set object circle at 41.1184,3277 radius 0.01
