39.0016	307
39.0168	262
39.032	259
39.0472	263
39.0625	271
39.0778	246
39.093	255
39.1083	257
39.1236	253
39.1389	241
39.1543	239
39.1696	235
39.185	226
39.2003	232
39.2157	214
39.2311	210
39.2465	210
39.2619	204
39.2773	201
39.2927	200
39.3082	187
39.3236	192
39.3391	180
39.3546	181
39.3701	177
39.3856	169
39.4011	172
39.4166	171
39.4322	162
39.4477	154
39.4633	159
39.4789	148
39.4945	148
39.5101	149
39.5257	140
39.5413	137
39.557	139
39.5726	129
39.5883	151
39.604	141
39.6197	142
39.6354	141
39.6511	138
39.6668	137
39.6825	141
39.6983	136
39.7141	136
39.7298	138
39.7456	137
39.7614	135
39.7772	135
39.7931	139
39.8089	143
39.8248	135
39.8406	148
39.8565	140
39.8724	151
39.8883	141
39.9042	139
39.9202	143
39.9361	141
39.9521	152
39.968	145
39.984	157
40	166
40.016	204
40.032	193
40.0481	291
40.0641	217
40.0802	261
40.0962	298
40.1123	317
40.1284	251
40.1445	242
40.1606	336
40.1768	298
40.1929	301
40.2091	276
40.2253	301
40.2414	350
40.2576	404
40.2739	391
40.2901	474
40.3063	558
40.3226	644
40.3388	765
40.3551	864
40.3714	984
40.3877	1013
40.404	1049
40.4204	1047
40.4367	1102
40.4531	1034
40.4694	1030
40.4858	1006
40.5022	1004
40.5186	1035
40.5351	1047
40.5515	1046
40.568	1053
40.5844	1039
40.6009	1007
40.6174	1003
40.6339	949
40.6504	975
40.6669	908
40.6835	900
40.7	926
40.7166	864
40.7332	888
40.7498	815
40.7664	792
40.783	776
40.7997	764
40.8163	767
40.833	803
40.8497	714
40.8664	730
40.8831	718
40.8998	691
40.9165	644
40.9333	640
40.95	631
40.9668	630
40.9836	641
41.0004	629
41.0172	613
41.0341	579
41.0509	591
41.0678	605
41.0846	585
41.1015	596
41.1184	530
41.1353	514
41.1523	552
41.1692	527
41.1862	511
41.2031	571
41.2201	492
41.2371	517
41.2541	517
41.2712	509
41.2882	506
41.3052	466
41.3223	448
41.3394	438
41.3565	439
41.3736	507
41.3907	463
41.4079	431
41.425	413
41.4422	390
41.4594	429
41.4766	374
41.4938	387
41.511	368
41.5282	399
41.5455	346
41.5628	342
41.58	336
41.5973	331
41.6146	346
41.632	318
41.6493	331
41.6667	321
41.684	314
41.7014	306
41.7188	314
41.7362	303
41.7537	304
41.7711	293
41.7885	289
41.806	290
41.8235	286
41.841	270
41.8585	272
41.876	272
41.8936	255
41.9111	272
41.9287	256
41.9463	239
41.9639	246
41.9815	240
41.9992	240
42.0168	231
42.0345	227
42.0521	226
42.0698	214
42.0875	216
42.1053	209
42.123	206
42.1408	209
42.1585	204
42.1763	201
42.1941	197
42.2119	193
42.2297	194
42.2476	187
42.2654	186
42.2833	185
42.3012	174
42.3191	179
42.337	173
42.3549	168
42.3729	169
42.3908	169
42.4088	159
42.4268	161
42.4448	151
42.4628	148
42.4809	151
42.4989	157
42.517	149
42.5351	139
42.5532	142
42.5713	143
42.5894	137
42.6076	135
42.6257	132
42.6439	130
42.6621	130
42.6803	127
42.6985	123
42.7168	121
42.735	123
42.7533	117
42.7716	116
42.7899	112
42.8082	112
42.8266	107
42.8449	107
42.8633	105
42.8816	103
42.9	100
42.9185	102
42.9369	99
42.9553	99
42.9738	95
42.9923	95
43.0108	92
43.0293	89
43.0478	89
43.0663	85
43.0849	86
43.1034	82
43.122	84
43.1406	81
43.1593	77
43.1779	75
43.1965	74
43.2152	71
43.2339	70
43.2526	71
43.2713	70
43.29	68
43.3088	64
43.3276	66
43.3463	61
43.3651	61
43.3839	60
43.4028	60
43.4216	59
43.4405	56
43.4594	55
43.4783	53
43.4972	52
43.5161	50
43.535	47
43.554	46
43.573	46
43.592	44
43.611	43
43.63	42
43.6491	39
43.6681	40
43.6872	39
43.7063	38
43.7254	37
43.7445	36
43.7637	36
43.7828	33
43.802	32
43.8212	32
43.8404	30
43.8596	29
43.8789	29
43.8982	28
43.9174	27
43.9367	26
43.956	25
43.9754	24
43.9947	23
44.0141	23
set object circle at 40.8497,3382 radius 0.01
