39.0016	372
39.0168	361
39.032	348
39.0472	349
39.0625	342
39.0778	341
39.093	340
39.1083	335
39.1236	333
39.1389	332
39.1543	325
39.1696	322
39.185	322
39.2003	323
39.2157	320
39.2311	315
39.2465	314
39.2619	304
39.2773	308
39.2927	299
39.3082	296
39.3236	292
39.3391	291
39.3546	290
39.3701	287
39.3856	281
39.4011	279
39.4166	279
39.4322	275
39.4477	269
39.4633	273
39.4789	267
39.4945	267
39.5101	263
39.5257	259
39.5413	254
39.557	253
39.5726	248
39.5883	249
39.604	246
39.6197	243
39.6354	239
39.6511	240
39.6668	240
39.6825	237
39.6983	233
39.7141	232
39.7298	232
39.7456	226
39.7614	226
39.7772	224
39.7931	220
39.8089	222
39.8248	221
39.8406	223
39.8565	226
39.8724	217
39.8883	215
39.9042	212
39.9202	216
39.9361	214
39.9521	208
39.968	208
39.984	205
40	203
40.016	201
40.032	202
40.0481	204
40.0641	195
40.0802	194
40.0962	189
40.1123	189
40.1284	188
40.1445	177
40.1606	179
40.1768	175
40.1929	181
40.2091	178
40.2253	173
40.2414	177
40.2576	172
40.2739	166
40.2901	170
40.3063	166
40.3226	163
40.3388	159
40.3551	169
40.3714	168
40.3877	163
40.404	156
40.4204	157
40.4367	154
40.4531	155
40.4694	150
40.4858	147
40.5022	147
40.5186	146
40.5351	147
40.5515	144
40.568	141
40.5844	139
40.6009	138
40.6174	124
40.6339	129
40.6504	127
40.6669	126
40.6835	126
40.7	125
40.7166	117
40.7332	119
40.7498	119
40.7664	114
40.783	108
40.7997	111
40.8163	112
40.833	105
40.8497	97
40.8664	94
40.8831	94
40.8998	104
40.9165	116
40.9333	110
40.95	104
40.9668	102
40.9836	102
41.0004	97
41.0172	97
41.0341	102
41.0509	100
41.0678	106
41.0846	116
41.1015	100
41.1184	104
41.1353	108
41.1523	120
41.1692	106
41.1862	107
41.2031	110
41.2201	124
41.2371	75
41.2541	83
41.2712	97
41.2882	97
41.3052	94
41.3223	113
41.3394	108
41.3565	104
41.3736	109
41.3907	99
41.4079	91
41.425	110
41.4422	95
41.4594	80
41.4766	85
41.4938	84
41.511	92
41.5282	78
41.5455	55
41.5628	56
41.58	70
41.5973	64
41.6146	64
41.632	83
41.6493	73
41.6667	83
41.684	95
41.7014	88
41.7188	63
41.7362	69
41.7537	71
41.7711	75
41.7885	64
41.806	84
41.8235	77
41.841	81
41.8585	106
41.876	109
41.8936	83
41.9111	87
41.9287	82
41.9463	64
41.9639	72
41.9815	101
41.9992	124
42.0168	141
42.0345	148
42.0521	145
42.0698	177
42.0875	218
42.1053	238
42.123	294
42.1408	344
42.1585	417
42.1763	477
42.1941	515
42.2119	601
42.2297	663
42.2476	711
42.2654	788
42.2833	811
42.3012	814
42.3191	797
42.337	792
42.3549	778
42.3729	799
42.3908	776
42.4088	759
42.4268	711
42.4448	650
42.4628	618
42.4809	588
42.4989	576
42.517	563
42.5351	546
42.5532	557
42.5713	498
42.5894	483
42.6076	491
42.6257	482
42.6439	454
42.6621	439
42.6803	444
42.6985	426
42.7168	420
42.735	425
42.7533	402
42.7716	384
42.7899	386
42.8082	382
42.8266	361
42.8449	357
42.8633	347
42.8816	349
42.9	342
42.9185	337
42.9369	337
42.9553	326
42.9738	326
42.9923	293
43.0108	319
43.0293	298
43.0478	295
43.0663	294
43.0849	288
43.1034	279
43.122	269
43.1406	278
43.1593	273
43.1779	269
43.1965	265
43.2152	257
43.2339	250
43.2526	246
43.2713	236
43.29	230
43.3088	224
43.3276	221
43.3463	213
43.3651	207
43.3839	198
43.4028	195
43.4216	192
43.4405	185
43.4594	184
43.4783	179
43.4972	174
43.5161	170
43.535	163
43.554	161
43.573	158
43.592	152
43.611	148
43.63	145
43.6491	143
43.6681	140
43.6872	135
43.7063	132
43.7254	129
43.7445	122
43.7637	121
43.7828	119
43.802	114
43.8212	115
43.8404	108
43.8596	103
43.8789	101
43.8982	97
43.9174	94
43.9367	107
43.956	94
43.9754	98
43.9947	97
44.0141	93
set object circle at 42.7533,3694 radius 0.01
