39.0016	444
39.0168	424
39.032	420
39.0472	419
39.0625	412
39.0778	404
39.093	405
39.1083	400
39.1236	399
39.1389	394
39.1543	392
39.1696	385
39.185	381
39.2003	381
39.2157	378
39.2311	370
39.2465	364
39.2619	365
39.2773	357
39.2927	356
39.3082	354
39.3236	349
39.3391	344
39.3546	345
39.3701	336
39.3856	337
39.4011	331
39.4166	330
39.4322	322
39.4477	318
39.4633	320
39.4789	318
39.4945	324
39.5101	331
39.5257	336
39.5413	336
39.557	329
39.5726	316
39.5883	315
39.604	309
39.6197	307
39.6354	300
39.6511	299
39.6668	295
39.6825	291
39.6983	288
39.7141	282
39.7298	279
39.7456	276
39.7614	276
39.7772	274
39.7931	265
39.8089	263
39.8248	258
39.8406	257
39.8565	248
39.8724	246
39.8883	243
39.9042	238
39.9202	236
39.9361	235
39.9521	231
39.968	227
39.984	221
40	259
40.016	265
40.032	273
40.0481	268
40.0641	280
40.0802	262
40.0962	262
40.1123	235
40.1284	263
40.1445	242
40.1606	246
40.1768	253
40.1929	268
40.2091	219
40.2253	226
40.2414	230
40.2576	228
40.2739	229
40.2901	229
40.3063	221
40.3226	225
40.3388	220
40.3551	219
40.3714	215
40.3877	216
40.404	211
40.4204	215
40.4367	206
40.4531	205
40.4694	194
40.4858	194
40.5022	198
40.5186	198
40.5351	200
40.5515	189
40.568	182
40.5844	183
40.6009	177
40.6174	177
40.6339	173
40.6504	169
40.6669	165
40.6835	159
40.7	162
40.7166	170
40.7332	164
40.7498	166
40.7664	161
40.783	156
40.7997	164
40.8163	157
40.833	157
40.8497	155
40.8664	154
40.8831	151
40.8998	149
40.9165	150
40.9333	138
40.95	148
40.9668	138
40.9836	135
41.0004	132
41.0172	126
41.0341	123
41.0509	118
41.0678	122
41.0846	127
41.1015	119
41.1184	121
41.1353	115
41.1523	120
41.1692	120
41.1862	118
41.2031	136
41.2201	129
41.2371	122
41.2541	115
41.2712	117
41.2882	107
41.3052	123
41.3223	121
41.3394	111
41.3565	83
41.3736	132
41.3907	127
41.4079	132
41.425	172
41.4422	162
41.4594	155
41.4766	142
41.4938	146
41.511	154
41.5282	169
41.5455	154
41.5628	183
41.58	204
41.5973	172
41.6146	267
41.632	276
41.6493	222
41.6667	244
41.684	122
41.7014	181
41.7188	163
41.7362	159
41.7537	162
41.7711	218
41.7885	195
41.806	116
41.8235	203
41.841	174
41.8585	157
41.876	170
41.8936	200
41.9111	207
41.9287	200
41.9463	226
41.9639	238
41.9815	264
41.9992	166
42.0168	132
42.0345	154
42.0521	184
42.0698	231
42.0875	215
42.1053	289
42.123	354
42.1408	446
42.1585	539
42.1763	540
42.1941	624
42.2119	688
42.2297	772
42.2476	830
42.2654	891
42.2833	888
42.3012	892
42.3191	887
42.337	890
42.3549	889
42.3729	872
42.3908	835
42.4088	807
42.4268	765
42.4448	747
42.4628	673
42.4809	654
42.4989	638
42.517	661
42.5351	631
42.5532	599
42.5713	609
42.5894	522
42.6076	513
42.6257	490
42.6439	484
42.6621	473
42.6803	483
42.6985	476
42.7168	464
42.735	478
42.7533	461
42.7716	455
42.7899	440
42.8082	434
42.8266	431
42.8449	415
42.8633	401
42.8816	392
42.9	392
42.9185	380
42.9369	376
42.9553	376
42.9738	373
42.9923	368
43.0108	381
43.0293	359
43.0478	341
43.0663	341
43.0849	327
43.1034	318
43.122	318
43.1406	309
43.1593	304
43.1779	302
43.1965	296
43.2152	300
43.2339	297
43.2526	280
43.2713	261
43.29	267
43.3088	266
43.3276	261
43.3463	249
43.3651	243
43.3839	241
43.4028	231
43.4216	226
43.4405	223
43.4594	219
43.4783	214
43.4972	207
43.5161	205
43.535	206
43.554	199
43.573	198
43.592	193
43.611	185
43.63	184
43.6491	177
43.6681	174
43.6872	171
43.7063	169
43.7254	163
43.7445	160
43.7637	156
43.7828	156
43.802	153
43.8212	148
43.8404	143
43.8596	138
43.8789	137
43.8982	135
43.9174	130
43.9367	126
43.956	131
43.9754	123
43.9947	121
44.0141	119
set object circle at 42.7533,3635 radius 0.01
