39.0016	345
39.0168	340
39.032	334
39.0472	340
39.0625	335
39.0778	327
39.093	326
39.1083	335
39.1236	334
39.1389	319
39.1543	320
39.1696	309
39.185	303
39.2003	301
39.2157	301
39.2311	293
39.2465	292
39.2619	288
39.2773	284
39.2927	282
39.3082	279
39.3236	279
39.3391	273
39.3546	273
39.3701	272
39.3856	271
39.4011	268
39.4166	266
39.4322	265
39.4477	263
39.4633	257
39.4789	251
39.4945	249
39.5101	250
39.5257	246
39.5413	243
39.557	243
39.5726	242
39.5883	240
39.604	232
39.6197	234
39.6354	241
39.6511	245
39.6668	240
39.6825	241
39.6983	243
39.7141	228
39.7298	229
39.7456	225
39.7614	221
39.7772	216
39.7931	217
39.8089	218
39.8248	211
39.8406	207
39.8565	204
39.8724	207
39.8883	207
39.9042	205
39.9202	208
39.9361	207
39.9521	211
39.968	203
39.984	204
40	201
40.016	200
40.032	196
40.0481	195
40.0641	195
40.0802	193
40.0962	185
40.1123	177
40.1284	178
40.1445	178
40.1606	189
40.1768	173
40.1929	177
40.2091	180
40.2253	178
40.2414	173
40.2576	176
40.2739	167
40.2901	168
40.3063	166
40.3226	163
40.3388	161
40.3551	154
40.3714	159
40.3877	151
40.404	152
40.4204	147
40.4367	140
40.4531	138
40.4694	133
40.4858	131
40.5022	135
40.5186	133
40.5351	130
40.5515	126
40.568	126
40.5844	121
40.6009	126
40.6174	118
40.6339	116
40.6504	118
40.6669	117
40.6835	115
40.7	113
40.7166	107
40.7332	108
40.7498	111
40.7664	104
40.783	101
40.7997	113
40.8163	109
40.833	106
40.8497	101
40.8664	100
40.8831	87
40.8998	80
40.9165	85
40.9333	90
40.95	90
40.9668	83
40.9836	76
41.0004	72
41.0172	73
41.0341	71
41.0509	80
41.0678	88
41.0846	82
41.1015	75
41.1184	100
41.1353	102
41.1523	94
41.1692	87
41.1862	106
41.2031	122
41.2201	116
41.2371	105
41.2541	120
41.2712	142
41.2882	128
41.3052	99
41.3223	125
41.3394	78
41.3565	86
41.3736	109
41.3907	116
41.4079	94
41.425	125
41.4422	113
41.4594	111
41.4766	118
41.4938	86
41.511	74
41.5282	70
41.5455	57
41.5628	76
41.58	106
41.5973	49
41.6146	38
41.632	43
41.6493	44
41.6667	43
41.684	61
41.7014	49
41.7188	58
41.7362	61
41.7537	58
41.7711	69
41.7885	44
41.806	33
41.8235	105
41.841	85
41.8585	102
41.876	60
41.8936	39
41.9111	31
41.9287	52
41.9463	57
41.9639	49
41.9815	65
41.9992	66
42.0168	65
42.0345	80
42.0521	89
42.0698	114
42.0875	125
42.1053	217
42.123	204
42.1408	189
42.1585	318
42.1763	469
42.1941	586
42.2119	696
42.2297	813
42.2476	883
42.2654	926
42.2833	965
42.3012	950
42.3191	965
42.337	977
42.3549	967
42.3729	899
42.3908	863
42.4088	697
42.4268	604
42.4448	651
42.4628	614
42.4809	587
42.4989	558
42.517	563
42.5351	525
42.5532	549
42.5713	508
42.5894	503
42.6076	487
42.6257	453
42.6439	470
42.6621	433
42.6803	459
42.6985	449
42.7168	449
42.735	415
42.7533	400
42.7716	378
42.7899	364
42.8082	361
42.8266	345
42.8449	334
42.8633	348
42.8816	360
42.9	349
42.9185	343
42.9369	336
42.9553	332
42.9738	327
42.9923	315
43.0108	305
43.0293	308
43.0478	316
43.0663	310
43.0849	278
43.1034	246
43.122	260
43.1406	253
43.1593	246
43.1779	259
43.1965	240
43.2152	252
43.2339	238
43.2526	227
43.2713	248
43.29	241
43.3088	238
43.3276	237
43.3463	232
43.3651	228
43.3839	219
43.4028	217
43.4216	208
43.4405	199
43.4594	195
43.4783	185
43.4972	179
43.5161	176
43.535	170
43.554	169
43.573	163
43.592	159
43.611	154
43.63	147
43.6491	145
43.6681	139
43.6872	137
43.7063	134
43.7254	130
43.7445	126
43.7637	127
43.7828	120
43.802	119
43.8212	115
43.8404	112
43.8596	108
43.8789	101
43.8982	103
43.9174	97
43.9367	98
43.956	91
43.9754	92
43.9947	89
44.0141	89
set object circle at 42.7899,3732 radius 0.01
