39.0016	524
39.0168	510
39.032	509
39.0472	503
39.0625	502
39.0778	495
39.093	495
39.1083	492
39.1236	486
39.1389	488
39.1543	482
39.1696	482
39.185	478
39.2003	475
39.2157	472
39.2311	466
39.2465	466
39.2619	463
39.2773	460
39.2927	456
39.3082	456
39.3236	456
39.3391	446
39.3546	444
39.3701	443
39.3856	440
39.4011	438
39.4166	433
39.4322	434
39.4477	425
39.4633	425
39.4789	421
39.4945	419
39.5101	415
39.5257	411
39.5413	408
39.557	406
39.5726	404
39.5883	398
39.604	394
39.6197	387
39.6354	390
39.6511	383
39.6668	381
39.6825	378
39.6983	373
39.7141	372
39.7298	366
39.7456	363
39.7614	357
39.7772	356
39.7931	351
39.8089	344
39.8248	345
39.8406	339
39.8565	338
39.8724	332
39.8883	332
39.9042	326
39.9202	322
39.9361	322
39.9521	316
39.968	312
39.984	309
40	306
40.016	300
40.032	295
40.0481	291
40.0641	287
40.0802	282
40.0962	280
40.1123	273
40.1284	273
40.1445	263
40.1606	259
40.1768	255
40.1929	252
40.2091	248
40.2253	239
40.2414	230
40.2576	230
40.2739	222
40.2901	223
40.3063	218
40.3226	213
40.3388	209
40.3551	198
40.3714	198
40.3877	194
40.404	186
40.4204	188
40.4367	185
40.4531	176
40.4694	179
40.4858	175
40.5022	171
40.5186	163
40.5351	164
40.5515	159
40.568	153
40.5844	151
40.6009	145
40.6174	142
40.6339	142
40.6504	139
40.6669	132
40.6835	131
40.7	126
40.7166	123
40.7332	122
40.7498	120
40.7664	119
40.783	114
40.7997	118
40.8163	109
40.833	106
40.8497	111
40.8664	107
40.8831	104
40.8998	102
40.9165	100
40.9333	97
40.95	95
40.9668	92
40.9836	86
41.0004	83
41.0172	81
41.0341	80
41.0509	77
41.0678	78
41.0846	74
41.1015	72
41.1184	67
41.1353	62
41.1523	64
41.1692	61
41.1862	56
41.2031	53
41.2201	50
41.2371	47
41.2541	47
41.2712	46
41.2882	38
41.3052	38
41.3223	36
41.3394	35
41.3565	37
41.3736	33
41.3907	31
41.4079	31
41.425	33
41.4422	31
41.4594	27
41.4766	26
41.4938	26
41.511	27
41.5282	25
41.5455	24
41.5628	25
41.58	26
41.5973	27
41.6146	24
41.632	21
41.6493	22
41.6667	18
41.684	20
41.7014	20
41.7188	17
41.7362	17
41.7537	20
41.7711	11
41.7885	16
41.806	12
41.8235	11
41.841	10
41.8585	11
41.876	9
41.8936	9
41.9111	19
41.9287	18
41.9463	9
41.9639	16
41.9815	22
41.9992	30
42.0168	28
42.0345	21
42.0521	23
42.0698	35
42.0875	51
42.1053	51
42.123	95
42.1408	130
42.1585	245
42.1763	329
42.1941	474
42.2119	628
42.2297	734
42.2476	876
42.2654	941
42.2833	1046
42.3012	1032
42.3191	1116
42.337	1132
42.3549	1149
42.3729	1125
42.3908	1141
42.4088	1126
42.4268	1077
42.4448	1059
42.4628	1108
42.4809	1068
42.4989	990
42.517	1013
42.5351	1009
42.5532	916
42.5713	875
42.5894	875
42.6076	880
42.6257	849
42.6439	813
42.6621	820
42.6803	771
42.6985	767
42.7168	723
42.735	707
42.7533	635
42.7716	606
42.7899	592
42.8082	645
42.8266	645
42.8449	587
42.8633	612
42.8816	575
42.9	573
42.9185	569
42.9369	536
42.9553	540
42.9738	538
42.9923	544
43.0108	507
43.0293	508
43.0478	493
43.0663	480
43.0849	469
43.1034	461
43.122	453
43.1406	442
43.1593	441
43.1779	428
43.1965	420
43.2152	412
43.2339	408
43.2526	398
43.2713	396
43.29	391
43.3088	385
43.3276	372
43.3463	362
43.3651	365
43.3839	357
43.4028	349
43.4216	350
43.4405	340
43.4594	336
43.4783	326
43.4972	336
43.5161	320
43.535	320
43.554	316
43.573	309
43.592	295
43.611	294
43.63	290
43.6491	275
43.6681	274
43.6872	267
43.7063	261
43.7254	255
43.7445	246
43.7637	243
43.7828	235
43.802	228
43.8212	227
43.8404	223
43.8596	217
43.8789	215
43.8982	211
43.9174	206
43.9367	202
43.956	200
43.9754	194
43.9947	191
44.0141	185
set object circle at 42.8082,3451 radius 0.01
