39.0016	996
39.0168	1425
39.032	1069
39.0472	1127
39.0625	1006
39.0778	1027
39.093	1024
39.1083	1296
39.1236	1019
39.1389	1172
39.1543	1425
39.1696	1113
39.185	1049
39.2003	1120
39.2157	1231
39.2311	1236
39.2465	1004
39.2619	1123
39.2773	1248
39.2927	1072
39.3082	1013
39.3236	1425
39.3391	1075
39.3546	1008
39.3701	1258
39.3856	1084
39.4011	1108
39.4166	1023
39.4322	1245
39.4477	1425
39.4633	1023
39.4789	1425
39.4945	1203
39.5101	1425
39.5257	1425
39.5413	1012
39.557	1036
39.5726	1155
39.5883	1279
39.604	1044
39.6197	1162
39.6354	1281
39.6511	1106
39.6668	1139
39.6825	1276
39.6983	1075
39.7141	1425
39.7298	1350
39.7456	1107
39.7614	1231
39.7772	1289
39.7931	1071
39.8089	1425
39.8248	1354
39.8406	1408
39.8565	1247
39.8724	1067
39.8883	1136
39.9042	1008
39.9202	1061
39.9361	1183
39.9521	938
39.968	1353
39.984	1424
40	1304
40.016	1292
40.032	1183
40.0481	1003
40.0641	1125
40.0802	1126
40.0962	1010
40.1123	1425
40.1284	1253
40.1445	1051
40.1606	1136
40.1768	999
40.1929	1424
40.2091	1425
40.2253	1425
40.2414	1114
40.2576	1138
40.2739	1261
40.2901	1382
40.3063	1114
40.3226	1055
40.3388	1424
40.3551	1425
40.3714	1235
40.3877	1093
40.404	1425
40.4204	1122
40.4367	1425
40.4531	1221
40.4694	1046
40.4858	1424
40.5022	1218
40.5186	1424
40.5351	1425
40.5515	1276
40.568	1424
40.5844	1425
40.6009	1098
40.6174	1279
40.6339	1158
40.6504	1270
40.6669	1097
40.6835	999
40.7	1026
40.7166	1386
40.7332	1083
40.7498	1043
40.7664	1085
40.783	1202
40.7997	1025
40.8163	1146
40.833	1198
40.8497	1024
40.8664	1012
40.8831	1109
40.8998	1015
40.9165	1134
40.9333	1114
40.95	1305
40.9668	1127
40.9836	1240
41.0004	1020
41.0172	1407
41.0341	1231
41.0509	1050
41.0678	1107
41.0846	1425
41.1015	1056
41.1184	1248
41.1353	1424
41.1523	1349
41.1692	1424
41.1862	998
41.2031	1425
41.2201	1171
41.2371	1284
41.2541	1424
41.2712	1278
41.2882	1100
41.3052	1104
41.3223	1424
41.3394	1425
41.3565	1425
41.3736	1286
41.3907	1278
41.4079	1405
41.425	1338
41.4422	1355
41.4594	1119
41.4766	1280
41.4938	1060
41.511	1257
41.5282	1425
41.5455	1425
41.5628	1092
41.58	1425
41.5973	1425
41.6146	1425
41.632	1023
41.6493	1047
41.6667	1166
41.684	1024
41.7014	1425
41.7188	1065
41.7362	1108
41.7537	1124
41.7711	1369
41.7885	1012
41.806	1132
41.8235	1036
41.841	1077
41.8585	1127
41.876	1425
41.8936	1072
41.9111	1017
41.9287	1246
41.9463	1330
41.9639	1425
41.9815	1009
41.9992	1325
42.0168	1187
42.0345	1308
42.0521	1030
42.0698	1146
42.0875	1014
42.1053	1054
42.123	1040
42.1408	1424
42.1585	1403
42.1763	1424
42.1941	1000
42.2119	1119
42.2297	1233
42.2476	1424
42.2654	1424
42.2833	1424
42.3012	1066
42.3191	1087
42.337	1231
42.3549	1054
42.3729	1424
42.3908	1218
42.4088	1115
42.4268	1408
42.4448	1424
42.4628	1035
42.4809	1152
42.4989	1347
42.517	1031
42.5351	1424
42.5532	1424
42.5713	1383
42.5894	1424
42.6076	1214
42.6257	1086
42.6439	1024
42.6621	1130
42.6803	1374
42.6985	1424
42.7168	1110
42.735	1063
42.7533	1230
42.7716	1110
42.7899	1335
42.8082	1088
42.8266	1172
42.8449	1204
42.8633	1425
42.8816	1083
42.9	1013
42.9185	1425
42.9369	1000
42.9553	1419
42.9738	1143
42.9923	1054
43.0108	1110
43.0293	1336
43.0478	1384
43.0663	1060
43.0849	1272
43.1034	1126
43.122	1012
43.1406	1424
43.1593	1112
43.1779	1233
43.1965	1012
43.2152	1173
43.2339	1242
43.2526	1073
43.2713	1264
43.29	1045
43.3088	1083
43.3276	1084
43.3463	1264
43.3651	1058
43.3839	1209
43.4028	1015
43.4216	1030
43.4405	1425
43.4594	1034
43.4783	1213
43.4972	1220
43.5161	1093
43.535	1096
43.554	1193
43.573	1046
43.592	1424
43.611	1013
43.63	1039
43.6491	1134
43.6681	1199
43.6872	1080
43.7063	1162
43.7254	1280
43.7445	1106
43.7637	1229
43.7828	998
43.802	1314
43.8212	1133
43.8404	1286
43.8596	1122
43.8789	1033
43.8982	1151
43.9174	1206
43.9367	1005
43.956	1047
43.9754	1160
43.9947	1166
44.0141	1038
