39.0016	507
39.0168	495
39.032	490
39.0472	488
39.0625	486
39.0778	482
39.093	482
39.1083	477
39.1236	476
39.1389	473
39.1543	472
39.1696	469
39.185	463
39.2003	462
39.2157	458
39.2311	458
39.2465	452
39.2619	449
39.2773	451
39.2927	445
39.3082	443
39.3236	439
39.3391	435
39.3546	431
39.3701	426
39.3856	429
39.4011	420
39.4166	419
39.4322	417
39.4477	420
39.4633	418
39.4789	415
39.4945	416
39.5101	412
39.5257	413
39.5413	415
39.557	412
39.5726	414
39.5883	412
39.604	413
39.6197	413
39.6354	409
39.6511	410
39.6668	410
39.6825	414
39.6983	407
39.7141	403
39.7298	409
39.7456	405
39.7614	402
39.7772	400
39.7931	401
39.8089	397
39.8248	394
39.8406	399
39.8565	391
39.8724	394
39.8883	386
39.9042	386
39.9202	386
39.9361	380
39.9521	374
39.968	372
39.984	372
40	363
40.016	360
40.032	358
40.0481	355
40.0641	350
40.0802	343
40.0962	334
40.1123	330
40.1284	317
40.1445	318
40.1606	312
40.1768	312
40.1929	310
40.2091	303
40.2253	297
40.2414	293
40.2576	287
40.2739	286
40.2901	281
40.3063	276
40.3226	276
40.3388	270
40.3551	269
40.3714	266
40.3877	254
40.404	253
40.4204	239
40.4367	235
40.4531	233
40.4694	228
40.4858	221
40.5022	219
40.5186	214
40.5351	211
40.5515	210
40.568	204
40.5844	197
40.6009	195
40.6174	189
40.6339	184
40.6504	182
40.6669	175
40.6835	175
40.7	165
40.7166	171
40.7332	160
40.7498	163
40.7664	165
40.783	173
40.7997	161
40.8163	146
40.833	153
40.8497	145
40.8664	147
40.8831	146
40.8998	136
40.9165	126
40.9333	126
40.95	137
40.9668	128
40.9836	135
41.0004	138
41.0172	119
41.0341	141
41.0509	130
41.0678	91
41.0846	151
41.1015	132
41.1184	129
41.1353	134
41.1523	119
41.1692	125
41.1862	90
41.2031	109
41.2201	112
41.2371	121
41.2541	124
41.2712	140
41.2882	144
41.3052	113
41.3223	78
41.3394	106
41.3565	148
41.3736	124
41.3907	158
41.4079	145
41.425	189
41.4422	122
41.4594	79
41.4766	132
41.4938	84
41.511	71
41.5282	106
41.5455	205
41.5628	217
41.58	171
41.5973	204
41.6146	198
41.632	205
41.6493	174
41.6667	143
41.684	114
41.7014	168
41.7188	151
41.7362	150
41.7537	244
41.7711	305
41.7885	159
41.806	237
41.8235	224
41.841	305
41.8585	331
41.876	231
41.8936	220
41.9111	232
41.9287	208
41.9463	234
41.9639	238
41.9815	295
41.9992	282
42.0168	144
42.0345	141
42.0521	146
42.0698	141
42.0875	158
42.1053	148
42.123	154
42.1408	141
42.1585	193
42.1763	277
42.1941	393
42.2119	482
42.2297	613
42.2476	730
42.2654	840
42.2833	862
42.3012	903
42.3191	967
42.337	1017
42.3549	1035
42.3729	1031
42.3908	1049
42.4088	1067
42.4268	1057
42.4448	731
42.4628	756
42.4809	751
42.4989	734
42.517	744
42.5351	711
42.5532	687
42.5713	687
42.5894	686
42.6076	691
42.6257	676
42.6439	682
42.6621	677
42.6803	648
42.6985	651
42.7168	642
42.735	639
42.7533	625
42.7716	623
42.7899	603
42.8082	594
42.8266	583
42.8449	569
42.8633	567
42.8816	550
42.9	549
42.9185	541
42.9369	537
42.9553	524
42.9738	511
42.9923	503
43.0108	507
43.0293	501
43.0478	490
43.0663	488
43.0849	480
43.1034	476
43.122	462
43.1406	463
43.1593	447
43.1779	440
43.1965	427
43.2152	416
43.2339	429
43.2526	418
43.2713	415
43.29	399
43.3088	411
43.3276	391
43.3463	386
43.3651	384
43.3839	382
43.4028	375
43.4216	366
43.4405	368
43.4594	364
43.4783	359
43.4972	350
43.5161	349
43.535	349
43.554	338
43.573	343
43.592	336
43.611	333
43.63	326
43.6491	327
43.6681	322
43.6872	316
43.7063	317
43.7254	308
43.7445	311
43.7637	315
43.7828	309
43.802	294
43.8212	290
43.8404	291
43.8596	288
43.8789	285
43.8982	278
43.9174	268
43.9367	268
43.956	257
43.9754	245
43.9947	239
44.0141	229
set object circle at 42.8633,3529 radius 0.01
